dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig79037 9 0 5 0 2 0 2 0 0 0 -9 0 0.0196078 0 0.0228758 0 0.0213904 0 0.0213904 0 -0.7098949 0 0.59158 0 0.1323529 0 0.1111111 0 0.7493113 0 NaN 51
Contig79042 6 0 3 0 2 0 1 0 0 0 -9 0 0.036036 0 0.0135135 0 0.029484 0 0.014742 0 1.893054 0 -0.6123716 0 0.1148649 0 0.0900901 0 0.6751055 0 NaN 37
Contig7906 24 0 19 0 3 0 1 0 1 0 5 0 0.0228758 0 0.0098039 0 0.0213904 0 0.0106952 0 0.6501026 0 -0.7098949 0 0.2071078 0 0.190768 0 0.8696462 0 NaN 102
Contig7909 46 0 21 0 13 0 12 0 0 0 23 0 0.0239688 0 0.0211817 0 0.0237154 0 0.0218912 0 0.1080862 0 -0.3268444 0 0.1078595 0 0.0852843 0 0.6834171 0 NaN 299
Contig79114 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1395349 0 0.1395349 0 1 0 NaN 43
Contig7912 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0045872 0 0 0 0.0050042 0 0 0 -0.6123711 0 0.1169725 0 0.1146789 0 0.9661836 0 NaN 109
Contig7914 41 0 19 0 10 0 12 0 0 0 18 0 0.0287037 0 0.0425926 0 0.030303 0 0.0363636 0 -0.5280641 0 1.7276099 0 0.1652778 0 0.1296296 0 0.6751055 0 NaN 180
Contig79152 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0170455 0 0 0 1.6329906 0 0.078125 0 0.0677083 0 0.7878788 0 NaN 32
Contig7920 35 0 20 0 2 0 12 0 1 0 17 0 0.0066138 0 0.0284392 0 0.0064935 0 0.0281385 0 0.1676562 0 0.1080862 0 0.1076389 0 0.0901124 0 0.7460643 0 NaN 252
Contig7923 34 0 19 0 4 0 10 0 1 0 20 0 0.0193798 0 0.0529716 0 0.0211416 0 0.0465116 0 -0.7968428 0 1.3956761 0 0.2073643 0 0.1711886 0 0.7300276 0 NaN 129
Contig79262 6 0 3 0 1 0 1 0 1 0 -9 0 0.0343137 0 0.0294118 0 0.0320856 0 0.0320856 0 0.59158 0 -0.7098949 0 0.1213235 0 0.0894608 0 0.6160337 0 NaN 34
Contig7938 17 0 7 0 2 0 8 0 0 0 7 0 0.0111111 0 0.0462963 0 0.0121212 0 0.0484849 0 -0.7098949 0 -0.4463709 0 0.1361111 0 0.1074074 0 0.6813509 0 NaN 90
Contig7940 49 0 31 0 6 0 12 0 0 0 27 0 0.0138313 0 0.0283541 0 0.0135798 0 0.0271596 0 0.1796903 0 0.4435756 0 0.1607884 0 0.1396957 0 0.7909936 0 NaN 241
Contig7941 58 0 29 0 12 0 16 0 1 0 31 0 0.0380117 0 0.0555556 0 0.0414673 0 0.0542265 0 -0.8430668 0 0.2501668 0 0.2383041 0 0.1915205 0 0.7005348 0 NaN 171
Contig79452 20 0 18 0 2 0 0 0 0 0 -9 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.7098949 0 0 0 0.2166667 0 0.2111111 0 0.9559748 0 NaN 90
Contig79517 14 0 12 0 2 0 0 0 0 0 -9 0 0.0153846 0 0 0 0.0167832 0 0 0 -0.7098949 0 0 0 0.2 0 0.1923077 0 0.9345794 0 NaN 65
Contig7952 45 0 31 0 4 0 10 0 0 0 19 0 0.0068493 0 0.0182648 0 0.007472 0 0.01868 0 -0.7801219 0 -0.2223435 0 0.1232877 0 0.1107306 0 0.8344086 0 NaN 292
Contig79528 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0.195 0 0.19 0 0.9559748 0 NaN 50
Contig7953 100 0 42 0 20 0 35 0 3 0 45 0 0.0450122 0 0.0766423 0 0.0457863 0 0.075647 0 -0.1739011 0 0.1365087 0 0.2422445 0 0.1814173 0 0.6302166 0 NaN 274
Contig796 11 0 9 0 2 0 0 0 0 0 -9 0 0.0112179 0 0 0 0.0104895 0 0 0 0.59158 0 0 0 0.09375 0 0.088141 0 0.8997955 0 NaN 104
Contig7960 29 0 12 0 9 0 7 0 1 0 12 0 0.0774648 0 0.0586854 0 0.0768246 0 0.0614597 0 0.0833789 0 -0.4463709 0 0.2728873 0 0.2048122 0 0.6322464 0 NaN 71
Contig7961 109 0 68 0 21 0 18 0 2 0 56 0 0.0318878 0 0.0255102 0 0.0320037 0 0.0278293 0 -0.0372643 0 -0.8542956 0 0.2276786 0 0.1989796 0 0.7984645 0 NaN 392
Contig7963 56 0 35 0 5 0 15 0 1 0 30 0 0.0134181 0 0.0409604 0 0.0138675 0 0.03698 0 -0.3144577 0 1.0966593 0 0.1869703 0 0.1597811 0 0.7705407 0 NaN 236
Contig7966 33 0 19 0 5 0 9 0 0 0 20 0 0.0199005 0 0.0360697 0 0.0203528 0 0.036635 0 -0.2124918 0 -0.1535979 0 0.1847015 0 0.1567164 0 0.7619048 0 NaN 134
Contig7971 27 0 19 0 4 0 4 0 0 0 11 0 0.0257937 0 0.0238095 0 0.025974 0 0.025974 0 -0.0650096 0 -0.7801219 0 0.2708333 0 0.2460318 0 0.8500428 0 NaN 84
Contig7974 21 0 13 0 4 0 4 0 0 0 9 0 0.0169271 0 0.015625 0 0.0170455 0 0.0170455 0 -0.0650096 0 -0.7801219 0 0.1269531 0 0.1106771 0 0.7953216 0 NaN 128
Contig7976 18 0 10 0 4 0 3 0 1 0 9 0 0.0497076 0 0.0380117 0 0.0478469 0 0.0382775 0 0.37186 0 -0.0650096 0 0.2412281 0 0.1973684 0 0.72 0 NaN 57
Contig7985 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16 0 0.16 0 1 0 NaN 25
Contig7993 31 0 23 0 3 0 5 0 0 0 16 0 0.0153061 0 0.0272109 0 0.0166976 0 0.0278293 0 -0.7544498 0 -0.2124918 0 0.2678571 0 0.2465986 0 0.8689138 0 NaN 98
Contig7994 9 0 8 0 1 0 0 0 0 0 -9 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.6123711 0 0 0 0.1352459 0 0.1311475 0 0.9481481 0 NaN 61
Contig7996 10 0 8 0 2 0 0 0 0 0 -9 0 0.0216049 0 0 0 0.020202 0 0 0 0.5915791 0 0 0 0.162037 0 0.1512346 0 0.8888889 0 NaN 54
Contig800 28 0 15 0 7 0 6 0 0 0 14 0 0.04 0 0.04 0 0.0381818 0 0.0327273 0 0.4670492 0 2.1562846 0 0.21 0 0.17 0 0.7083333 0 NaN 100
Contig8002 45 0 33 0 8 0 3 0 1 0 19 0 0.0296296 0 0.0111111 0 0.0272727 0 0.0121212 0 0.8601465 0 -0.7801219 0 0.2215278 0 0.2011574 0 0.8494623 0 NaN 180
Contig8007 25 0 16 0 0 0 9 0 0 0 13 0 0 0 0.039823 0 0 0 0.0434433 0 0 0 -0.8294262 0 0.1615044 0 0.1415929 0 0.8025078 0 NaN 113
Contig8011 30 0 24 0 3 0 3 0 0 0 9 0 0.0136364 0 0.0136364 0 0.014876 0 0.014876 0 -0.7544506 0 -0.7544506 0 0.2454545 0 0.2318182 0 0.9066667 0 NaN 110
Contig8014 55 0 38 0 9 0 7 0 1 0 23 0 0.020915 0 0.0156863 0 0.0213904 0 0.0171123 0 -0.2223426 0 -0.8240709 0 0.179902 0 0.1616013 0 0.8345991 0 NaN 255
Contig80143 21 0 14 0 3 0 4 0 0 0 8 0 0.0083333 0 0.012963 0 0.0090909 0 0.0121212 0 -0.7544492 0 0.6501026 0 0.0958333 0 0.0851852 0 0.8205128 0 NaN 180
Contig8019 59 0 32 0 13 0 13 0 1 0 28 0 0.0435606 0 0.0397727 0 0.0433884 0 0.0433884 0 0.0402535 0 -0.8453224 0 0.2485795 0 0.2069129 0 0.7394247 0 NaN 176
Contig802 7 0 4 0 1 0 2 0 0 0 -9 0 0.0208333 0 0.0486111 0 0.0227273 0 0.0454545 0 -0.6123711 0 0.5915791 0 0.2291667 0 0.1944444 0 0.7619048 0 NaN 24
Contig80238 17 0 10 0 5 0 2 0 0 0 6 0 0.0298246 0 0.0105263 0 0.0287081 0 0.0114833 0 0.3718608 0 -0.7098954 0 0.1342105 0 0.1140351 0 0.7635829 0 NaN 95
Contig8025 14 0 11 0 3 0 0 0 0 0 -9 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7544498 0 0 0 0.265625 0 0.25 0 0.9014084 0 NaN 48
Contig8027 61 0 32 0 24 0 5 0 0 0 28 0 0.0483871 0 0.0119474 0 0.0469208 0 0.0097752 0 0.321699 0 2.1249154 0 0.1603943 0 0.130227 0 0.7115463 0 NaN 279
Contig8029 13 0 6 0 4 0 3 0 0 0 9 0 0.0403226 0 0.0241935 0 0.0351906 0 0.026393 0 1.3652138 0 -0.7544498 0 0.1532258 0 0.1209677 0 0.6818182 0 NaN 62
Contig8030 39 0 20 0 5 0 13 0 1 0 24 0 0.020202 0 0.0424242 0 0.0198347 0 0.046281 0 0.1796903 0 -0.8453224 0 0.1795454 0 0.1482323 0 0.7300995 0 NaN 165
Contig80375 31 0 24 0 1 0 6 0 0 0 7 0 0.0017544 0 0.0105263 0 0.0019139 0 0.0114833 0 -0.6123711 0 -0.8086072 0 0.095614 0 0.0894737 0 0.892779 0 NaN 285
Contig8039 12 0 8 0 3 0 1 0 0 0 -9 0 0.0426357 0 0.0116279 0 0.038055 0 0.012685 0 1.0897616 0 -0.6123703 0 0.2325581 0 0.2054264 0 0.8122605 0 NaN 43
Contig8044 16 0 11 0 2 0 3 0 0 0 9 0 0.0076336 0 0.0127226 0 0.0083276 0 0.0124913 0 -0.7098949 0 0.1676555 0 0.0954198 0 0.0852417 0 0.8271605 0 NaN 131
Contig8052 40 0 18 0 12 0 10 0 0 0 23 0 0.060472 0 0.0486726 0 0.0579244 0 0.0482703 0 0.4435756 0 0.0833789 0 0.2477876 0 0.1932153 0 0.6692209 0 NaN 113
Contig8057 8 0 6 0 1 0 1 0 0 0 -9 0 0.0121951 0 0.0121951 0 0.0133038 0 0.0133038 0 -0.6123716 0 -0.6123716 0 0.1707317 0 0.1585366 0 0.8813559 0 NaN 41
Contig8058 40 0 24 0 3 0 12 0 1 0 20 0 0.0149254 0 0.0572139 0 0.0162822 0 0.0529172 0 -0.7801219 0 0.8214506 0 0.2360075 0 0.1999378 0 0.7600473 0 NaN 134
Contig80587 19 0 15 0 3 0 1 0 0 0 -9 0 0.0230769 0 0.0076923 0 0.0251748 0 0.0083916 0 -0.7544498 0 -0.6123711 0 0.2461538 0 0.2307692 0 0.8955224 0 NaN 65
Contig8063 21 0 11 0 4 0 6 0 0 0 14 0 0.0402299 0 0.0545977 0 0.0376176 0 0.0564263 0 0.6501015 0 -0.3144577 0 0.2715517 0 0.2241379 0 0.7298245 0 NaN 58
Contig80643 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1162791 0 0.1162791 0 1 0 NaN 43
Contig8066 9 0 3 0 2 0 4 0 0 0 -9 0 0.0086207 0 0.0215517 0 0.0094044 0 0.0188088 0 -0.7098949 0 1.3652128 0 0.0452586 0 0.0301724 0 0.5333334 0 NaN 116
Contig8072 25 0 8 0 6 0 11 0 0 0 10 0 0.0387597 0 0.0678295 0 0.038055 0 0.0697674 0 0.1796903 0 -0.2791356 0 0.1656977 0 0.1124031 0 0.5465254 0 NaN 86
Contig8077 22 0 11 0 5 0 6 0 0 0 13 0 0.0400844 0 0.0379747 0 0.0345224 0 0.0414269 0 1.5405635 0 -0.8086072 0 0.2056962 0 0.1666667 0 0.7093154 0 NaN 79
Contig8078 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2903226 0 0.2903226 0 1 0 NaN 31
Contig8081 9 0 6 0 0 0 3 0 0 0 -9 0 0 0 0.0520833 0 0 0 0.0511364 0 0 0 0.1676555 0 0.25 0 0.2239583 0 0.8309179 0 NaN 32
Contig80851 9 0 8 0 1 0 0 0 0 0 -9 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.6123711 0 0 0 0.2357143 0 0.2285714 0 0.9481481 0 NaN 35
Contig80906 2 0 1 0 1 0 0 0 0 0 -9 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.6123711 0 0 0 0.0568182 0 0.0454545 0 0.6956521 0 NaN 22
Contig80947 8 0 4 0 1 0 3 0 0 0 -9 0 0.0172414 0 0.0574713 0 0.0188088 0 0.0564263 0 -0.6123711 0 0.1676555 0 0.1982759 0 0.1609195 0 0.7111111 0 NaN 29
Contig81 13 0 11 0 2 0 0 0 0 0 -9 0 0.0126582 0 0 0 0.013809 0 0 0 -0.7098954 0 0 0 0.1455696 0 0.1392405 0 0.9263158 0 NaN 79
Contig81040 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2727273 0 0.2727273 0 1 0 NaN 22
Contig8107 12 0 11 0 1 0 0 0 0 0 -9 0 0.0064725 0 0 0 0.0052957 0 0 0 1.6329906 0 0 0 0.1116505 0 0.1084142 0 0.9503546 0 NaN 103
Contig8109 7 0 5 0 1 0 1 0 0 0 -9 0 0.0125 0 0.0166667 0 0.0136364 0 0.0136364 0 -0.6123711 0 1.6329906 0 0.15625 0 0.1416667 0 0.847352 0 NaN 40
Contig8111 37 0 35 0 2 0 0 0 0 0 -9 0 0.0049383 0 0 0 0.0040404 0 0 0 1.8930532 0 0 0 0.1333333 0 0.1308642 0 0.9680365 0 NaN 270
Contig8114 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0136054 0 0 0 0.0111317 0 0 0 1.6329898 0 0.0918367 0 0.085034 0 0.877193 0 NaN 49
Contig8118 101 0 49 0 19 0 32 0 1 0 46 0 0.0421456 0 0.0689655 0 0.0417973 0 0.0689655 0 0.0854298 0 2e-07 0 0.2844827 0 0.2289272 0 0.7019089 0 NaN 261
Contig81224 16 0 14 0 2 0 0 0 0 0 -9 0 0.0291667 0 0 0 0.0272727 0 0 0 0.5915791 0 0 0 0.38125 0 0.3666667 0 0.934927 0 NaN 40
Contig8151 21 0 14 0 2 0 5 0 0 0 5 0 0.0149813 0 0.0374532 0 0.0122574 0 0.0306435 0 1.893054 0 2.1249154 0 0.1966292 0 0.170412 0 0.7878788 0 NaN 89
Contig8152 15 0 10 0 0 0 5 0 0 0 7 0 0 0 0.0174825 0 0 0 0.0190718 0 0 0 -0.7968428 0 0.0856643 0 0.0769231 0 0.8341232 0 NaN 143
Contig8154 32 0 21 0 1 0 8 0 2 0 15 0 0.0185185 0 0.0666667 0 0.0181818 0 0.0606061 0 0.1676555 0 1.0005451 0 0.2847222 0 0.2421296 0 0.7646199 0 NaN 90
Contig8160 15 0 4 0 2 0 9 0 0 0 -9 0 0.02 0 0.0966667 0 0.0218182 0 0.0981818 0 -0.7098949 0 -0.1535979 0 0.165 0 0.1066667 0 0.510978 0 NaN 50
Contig8161 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7098949 0 0.203125 0 0.1875 0 0.8727273 0 NaN 32
Contig8163 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0729167 0 0.0729167 0 1 0 NaN 96
Contig8166 74 0 25 0 24 0 24 0 1 0 31 0 0.0654762 0 0.0587798 0 0.0608766 0 0.0608766 0 0.7784476 0 -0.3548809 0 0.2075893 0 0.1454613 0 0.5722649 0 NaN 224
Contig8170 12 0 8 0 2 0 2 0 0 0 -9 0 0.0364583 0 0.03125 0 0.0340909 0 0.0340909 0 0.5915791 0 -0.7098949 0 0.2890625 0 0.2552083 0 0.8115942 0 NaN 32
Contig8171 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0918367 0 0.0918367 0 1 0 NaN 98
Contig81716 16 0 16 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3478261 0 0.3478261 0 1 0 NaN 46
Contig8175 24 0 13 0 3 0 8 0 0 0 13 0 0.021097 0 0.0548523 0 0.0207135 0 0.0552359 0 0.1676562 0 -0.068672 0 0.2341772 0 0.1962025 0 0.7469879 0 NaN 79
Contig8182 24 0 8 0 5 0 10 0 1 0 12 0 0.0411255 0 0.0779221 0 0.042503 0 0.0779221 0 -0.3144584 0 2e-07 0 0.1931818 0 0.133658 0 0.5620023 0 NaN 77
Contig8184 44 0 25 0 5 0 13 0 1 0 13 0 0.0173267 0 0.040429 0 0.0162016 0 0.0378038 0 0.6738391 0 0.7044362 0 0.164604 0 0.1357261 0 0.7286822 0 NaN 202
Contig8185 41 0 22 0 10 0 9 0 0 0 23 0 0.0390071 0 0.036643 0 0.0386847 0 0.0348162 0 0.0833789 0 0.5222313 0 0.212766 0 0.1749409 0 0.7254902 0 NaN 141
Contig8186 94 0 54 0 12 0 28 0 0 0 50 0 0.0189274 0 0.0499474 0 0.0206481 0 0.0481789 0 -0.8404572 0 0.3790036 0 0.2247634 0 0.190326 0 0.7595069 0 NaN 317
Contig8187 34 0 33 0 1 0 0 0 0 0 -9 0 0.0023474 0 0 0 0.0025608 0 0 0 -0.6123711 0 0 0 0.1584507 0 0.157277 0 0.9871086 0 NaN 213
Contig81902 35 0 32 0 3 0 0 0 0 0 -9 0 0.0106952 0 0 0 0.0087506 0 0 0 2.0118663 0 0 0 0.1791444 0 0.1737968 0 0.9489051 0 NaN 187
Contig8197 95 0 46 0 32 0 16 0 1 0 38 0 0.0422648 0 0.0239234 0 0.0430622 0 0.0221836 0 -0.1917326 0 0.8005323 0 0.1644737 0 0.1313796 0 0.6940495 0 NaN 418
Contig82009 19 0 18 0 1 0 0 0 0 0 -9 0 0.0068729 0 0 0 0.0056232 0 0 0 1.6329898 0 0 0 0.1907216 0 0.1872852 0 0.9688889 0 NaN 97
Contig8205 9 0 7 0 2 0 0 0 0 0 -9 0 0.0466667 0 0 0 0.0436364 0 0 0 0.5915791 0 0 0 0.31 0 0.2866667 0 0.8753181 0 NaN 25
Contig8211 19 0 12 0 2 0 5 0 0 0 11 0 0.0176768 0 0.0378788 0 0.0165289 0 0.0413223 0 0.59158 0 -0.7968428 0 0.2272727 0 0.199495 0 0.8040712 0 NaN 66
Contig8217 22 0 11 0 3 0 8 0 0 0 11 0 0.0144231 0 0.0384615 0 0.0157343 0 0.041958 0 -0.7544498 0 -0.8240709 0 0.1658654 0 0.1394231 0 0.7508091 0 NaN 104
Contig8219 19 0 11 0 3 0 5 0 0 0 12 0 0.0192308 0 0.034188 0 0.020979 0 0.034965 0 -0.7544498 0 -0.212491 0 0.1698718 0 0.1431624 0 0.7538677 0 NaN 78
Contig82196 26 0 18 0 8 0 0 0 0 0 12 0 0.0325521 0 0 0 0.0340909 0 0 0 -0.446372 0 0 0 0.1582031 0 0.1419271 0 0.8328558 0 NaN 128
Contig8220 36 0 26 0 9 0 1 0 0 0 14 0 0.0420054 0 0.004065 0 0.0399113 0 0.0044346 0 0.5222313 0 -0.6123716 0 0.2479675 0 0.2249323 0 0.8480204 0 NaN 123
Contig82208 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0.2 0 1 0 NaN 45
Contig8222 17 0 9 0 2 0 6 0 0 0 6 0 0.01 0 0.0316667 0 0.0109091 0 0.0327273 0 -0.7098949 0 -0.3144584 0 0.1125 0 0.0916667 0 0.7154472 0 NaN 100
Contig8227 148 0 92 0 27 0 29 0 0 0 71 0 0.0214739 0 0.0248902 0 0.0215626 0 0.0231599 0 -0.042462 0 0.7719088 0 0.1683748 0 0.1451928 0 0.7816092 0 NaN 683
Contig82279 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0238095 0 0 0 0.0194805 0 0 0 1.6329906 0 0.2678571 0 0.2559524 0 0.9247312 0 NaN 28
Contig8231 12 0 10 0 0 0 2 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0311688 0 0 0 0.59158 0 0.3071429 0 0.2904762 0 0.9087523 0 NaN 35
Contig8233 16 0 8 0 5 0 3 0 0 0 7 0 0.0390625 0 0.03125 0 0.0426136 0 0.0255682 0 -0.7968428 0 2.011867 0 0.1835938 0 0.1484375 0 0.7069767 0 NaN 64
Contig8248 18 0 10 0 3 0 5 0 0 0 9 0 0.0322581 0 0.0430108 0 0.026393 0 0.0439883 0 2.011867 0 -0.212491 0 0.2096774 0 0.172043 0 0.7231638 0 NaN 62
Contig8253 43 0 32 0 2 0 9 0 0 0 19 0 0.0061728 0 0.0308642 0 0.006734 0 0.030303 0 -0.7098949 0 0.1843162 0 0.2222222 0 0.2037037 0 0.8627451 0 NaN 162
Contig8259 15 0 8 0 2 0 5 0 0 0 9 0 0.02 0 0.06 0 0.0218182 0 0.0545455 0 -0.7098949 0 0.9562117 0 0.22 0 0.18 0 0.72 0 NaN 50
Contig826 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.6123711 0 0.2089041 0 0.2054794 0 0.9716599 0 NaN 73
Contig8262 6 0 3 0 1 0 2 0 0 0 -9 0 0.0196078 0 0.0343137 0 0.0160428 0 0.0320856 0 1.6329906 0 0.59158 0 0.125 0 0.0980392 0 0.6751055 0 NaN 34
Contig8263 10 0 2 0 1 0 7 0 0 0 -9 0 0.0066667 0 0.0511111 0 0.0072727 0 0.0509091 0 -0.6123716 0 0.0389214 0 0.08 0 0.0511111 0 0.5027322 0 NaN 75
Contig8264 29 0 16 0 4 0 9 0 0 0 13 0 0.0172414 0 0.0431034 0 0.0188088 0 0.0423197 0 -0.7801219 0 0.1843162 0 0.1767241 0 0.1465517 0 0.7351352 0 NaN 116
Contig82647 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0135135 0 0 0 0.014742 0 0 0 -0.6123716 0 0.222973 0 0.2162162 0 0.9481481 0 NaN 37
Contig8271 32 0 19 0 2 0 10 0 1 0 18 0 0.0205761 0 0.0740741 0 0.020202 0 0.0740741 0 0.1676562 0 2e-07 0 0.316358 0 0.2690329 0 0.7646199 0 NaN 81
Contig8295 116 0 71 0 10 0 34 0 1 0 48 0 0.0150309 0 0.0468612 0 0.0159151 0 0.050639 0 -0.5582699 0 -0.7730917 0 0.2403846 0 0.2094385 0 0.7945492 0 NaN 377
Contig8302 40 0 26 0 3 0 10 0 1 0 8 0 0.0186782 0 0.0517241 0 0.0188088 0 0.0517241 0 -0.0650107 0 2e-07 0 0.2790948 0 0.2438937 0 0.7983539 0 NaN 116
Contig8303 19 0 8 0 6 0 5 0 0 0 11 0 0.0306122 0 0.0289116 0 0.0333952 0 0.0278293 0 -0.8086064 0 0.3718608 0 0.1352041 0 0.1054422 0 0.6693657 0 NaN 98
Contig8305 32 0 25 0 0 0 7 0 0 0 13 0 0 0 0.0257202 0 0 0 0.023569 0 0 0 0.8951769 0 0.1774691 0 0.164609 0 0.8797251 0 NaN 162
Contig8308 35 0 22 0 1 0 12 0 0 0 21 0 0.002381 0 0.022619 0 0.0019481 0 0.0233766 0 1.6329906 0 -0.3268444 0 0.0928571 0 0.0803571 0 0.7860262 0 NaN 280
Contig83257 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1210191 0 0.1210191 0 1 0 NaN 157
Contig8326 58 0 33 0 16 0 9 0 0 0 25 0 0.0378788 0 0.0234848 0 0.0396694 0 0.022314 0 -0.4598886 0 0.5222313 0 0.1965909 0 0.1659091 0 0.7554981 0 NaN 220
Contig833 26 0 13 0 3 0 10 0 0 0 16 0 0.011811 0 0.0393701 0 0.0128848 0 0.0429492 0 -0.7544492 0 -0.8337865 0 0.1437008 0 0.1181102 0 0.7250755 0 NaN 127
Contig8331 4 0 3 0 1 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0 0 0.0955882 0 0.0882353 0 0.8727273 0 NaN 34
Contig83383 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1388889 0 0.1388889 0 1 0 NaN 72
Contig8345 15 0 10 0 2 0 3 0 0 0 5 0 0.0117647 0 0.0176471 0 0.0128342 0 0.0192513 0 -0.7098949 0 -0.7544492 0 0.1441177 0 0.1294118 0 0.8341232 0 NaN 85
Contig8346 69 0 54 0 2 0 13 0 0 0 29 0 0.0034101 0 0.0187553 0 0.00279 0 0.0181353 0 1.893054 0 0.3458734 0 0.1534527 0 0.14237 0 0.8801054 0 NaN 391
Contig8347 27 0 10 0 8 0 8 0 1 0 15 0 0.0578947 0 0.054386 0 0.0516746 0 0.0516746 0 1.1980606 0 0.5222313 0 0.1868421 0 0.1307018 0 0.5708812 0 NaN 95
Contig835 6 0 3 0 2 0 1 0 0 0 -9 0 0.0454545 0 0.0227273 0 0.0495868 0 0.0247934 0 -0.7098949 0 -0.6123711 0 0.1704545 0 0.1363636 0 0.6956522 0 NaN 22
Contig8353 23 0 16 0 4 0 3 0 0 0 6 0 0.0181818 0 0.0136364 0 0.0198347 0 0.014876 0 -0.7801223 0 -0.7544506 0 0.1613636 0 0.1454545 0 0.8393443 0 NaN 110
Contig83551 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0060241 0 0 0 0.0065717 0 0 0 -0.6123716 0 0.1716868 0 0.1686747 0 0.969697 0 NaN 83
Contig8360 17 0 15 0 0 0 2 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.7098949 0 0.19375 0 0.1875 0 0.9448819 0 NaN 80
Contig8375 18 0 12 0 6 0 0 0 0 0 12 0 0.0254453 0 0 0 0.0249827 0 0 0 0.1796903 0 0 0 0.110687 0 0.0979644 0 0.8148148 0 NaN 131
Contig8382 25 0 19 0 0 0 6 0 0 0 10 0 0 0 0.0347985 0 0 0 0.035964 0 0 0 -0.3144577 0 0.2335165 0 0.2161172 0 0.8765088 0 NaN 91
Contig8383 60 0 23 0 12 0 25 0 0 0 24 0 0.030722 0 0.06298 0 0.0301634 0 0.0628404 0 0.1867692 0 0.022896 0 0.1728111 0 0.1259601 0 0.6057248 0 NaN 217
Contig8385 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig83870 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15625 0 0.15625 0 1 0 NaN 32
Contig83877 22 0 17 0 3 0 2 0 0 0 7 0 0.0087209 0 0.005814 0 0.0095137 0 0.0063425 0 -0.7544506 0 -0.7098939 0 0.1090116 0 0.1017442 0 0.8888889 0 NaN 172
Contig8388 10 0 3 0 4 0 3 0 0 0 -9 0 0.0933333 0 0.0733333 0 0.0872727 0 0.0654545 0 0.6501015 0 1.089761 0 0.23 0 0.1466667 0 0.5014245 0 NaN 25
Contig839 33 0 18 0 3 0 12 0 0 0 17 0 0.0093537 0 0.0323129 0 0.0083488 0 0.0333952 0 1.089761 0 -0.3268444 0 0.1237245 0 0.1028912 0 0.7383677 0 NaN 196
Contig840 34 0 27 0 0 0 7 0 0 0 13 0 0 0 0.0438596 0 0 0 0.0401914 0 0 0 0.8951769 0 0.3131579 0 0.2912281 0 0.8835662 0 NaN 95
