dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig6883 3 0 2 0 1 0 0 0 0 0 -9 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.6123711 0 0 0 0.0441176 0 0.0392157 0 0.8205128 0 NaN 51
Contig6887 4 0 0 0 1 0 3 0 0 0 -9 0 0.009009 0 0.027027 0 0.007371 0 0.022113 0 1.6329906 0 2.0118663 0 0.027027 0 0.009009 0 0.2222223 0 NaN 74
Contig68903 7 0 4 0 1 0 2 0 0 0 -9 0 0.0034904 0 0.0069808 0 0.0028558 0 0.0057116 0 1.6329906 0 1.893054 0 0.0287958 0 0.0235602 0 0.72 0 NaN 191
Contig6902 5 0 0 0 4 0 1 0 0 0 -9 0 0.0205128 0 0.0038462 0 0.0167832 0 0.0041958 0 2.0803261 0 -0.6123711 0 0.0173077 0 0.0051282 0 0.1939394 0 NaN 130
Contig6909 12 0 6 0 5 0 1 0 0 0 7 0 0.01766 0 0.004415 0 0.0180614 0 0.0036123 0 -0.212491 0 1.6329906 0 0.0529801 0 0.0419426 0 0.6846847 0 NaN 151
Contig6911 22 0 8 0 7 0 7 0 0 0 8 0 0.0164425 0 0.0209268 0 0.0171219 0 0.0171219 0 -0.389207 0 2.1795628 0 0.0605381 0 0.0418535 0 0.5614035 0 NaN 223
Contig6923 17 0 9 0 6 0 2 0 0 0 11 0 0.0118159 0 0.0049751 0 0.0122117 0 0.0040706 0 -0.3144577 0 1.8930532 0 0.0438433 0 0.0354478 0 0.7069767 0 NaN 268
Contig6928 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0079365 0 0 0 0.0064935 0 0 0 1.6329906 0 0.0654762 0 0.0615079 0 0.8985507 0 NaN 84
Contig6935 19 0 15 0 3 0 1 0 0 0 -9 0 0.0051813 0 0.0017271 0 0.0042393 0 0.0014131 0 2.011867 0 1.6329906 0 0.0440415 0 0.0405872 0 0.8703704 0 NaN 386
Contig694 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0104167 0 0 0 0.0085227 0 0 0 1.6329906 0 0.0234375 0 0.0182292 0 0.6666666 0 NaN 64
Contig6942 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0080214 0 0 0 1.6329906 0 0.0367647 0 0.0318627 0 0.7878788 0 NaN 68
Contig6958 6 0 4 0 1 0 1 0 0 0 -9 0 0.003876 0 0.003876 0 0.0031712 0 0.0031712 0 1.6329906 0 1.6329906 0 0.0290698 0 0.0251938 0 0.7878788 0 NaN 172
Contig6967 12 0 8 0 2 0 2 0 0 0 -9 0 0.0182648 0 0.0182648 0 0.014944 0 0.014944 0 1.8930532 0 1.8930532 0 0.1369863 0 0.1187215 0 0.7878788 0 NaN 73
Contig6969 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0092593 0 0 0 0.0075758 0 0 0 1.893054 0 0.0208333 0 0.0162037 0 0.6666667 0 NaN 144
Contig698 12 0 6 0 3 0 3 0 0 0 4 0 0.0048733 0 0.005848 0 0.0047847 0 0.0047847 0 0.1676555 0 2.011867 0 0.0263158 0 0.0209552 0 0.6907631 0 NaN 342
Contig6984 17 0 11 0 5 0 1 0 0 0 6 0 0.0107875 0 0.0021575 0 0.0088261 0 0.0017652 0 2.1249154 0 1.6329906 0 0.0453074 0 0.038835 0 0.7741935 0 NaN 309
Contig6986 14 0 7 0 6 0 1 0 0 0 6 0 0.0130024 0 0.0023641 0 0.0116054 0 0.0019342 0 1.1679885 0 1.6329906 0 0.035461 0 0.0277778 0 0.6738351 0 NaN 282
Contig6987 7 0 6 0 1 0 0 0 0 0 -9 0 0.0052083 0 0 0 0.0056818 0 0 0 -0.6123711 0 0 0 0.0651042 0 0.0625 0 0.9320388 0 NaN 96
Contig6989 11 0 6 0 3 0 2 0 0 0 4 0 0.0137845 0 0.0100251 0 0.0123035 0 0.0082023 0 1.089761 0 1.893054 0 0.0620301 0 0.0501253 0 0.7064018 0 NaN 133
Contig6999 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0392157 0 0.0392157 0 1 0 NaN 153
Contig700 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0077973 0 0 0 0.0063796 0 0 0 1.893054 0 0.0350877 0 0.0311891 0 0.8205128 0 NaN 171
Contig7001 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0055096 0 0 0 0.0045079 0 0 0 1.6329898 0 0.053719 0 0.0509642 0 0.9135802 0 NaN 121
Contig7003 10 0 4 0 5 0 1 0 0 0 -9 0 0.0141243 0 0.0037665 0 0.0154083 0 0.0030817 0 -0.7968428 0 1.6329898 0 0.0324859 0 0.0235405 0 0.6006006 0 NaN 177
Contig7004 11 0 3 0 6 0 2 0 0 0 -9 0 0.0189621 0 0.007984 0 0.0195972 0 0.0065324 0 -0.3144577 0 1.893054 0 0.0344311 0 0.0209581 0 0.4705882 0 NaN 167
Contig7015 11 0 8 0 1 0 2 0 0 0 -9 0 0.0021505 0 0.0043011 0 0.0017595 0 0.0035191 0 1.6329906 0 1.893054 0 0.0306452 0 0.0274194 0 0.8292683 0 NaN 310
Contig7020 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0392157 0 0.0392157 0 1 0 NaN 102
Contig7026 8 0 3 0 4 0 1 0 0 0 -9 0 0.020649 0 0.0058997 0 0.0193081 0 0.004827 0 0.6501015 0 1.6329906 0 0.0442478 0 0.0309735 0 0.5714286 0 NaN 113
Contig70335 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0222222 0 0 0 0.0181818 0 0 0 1.893054 0 0.05 0 0.0388889 0 0.6666667 0 NaN 60
Contig7035 19 0 13 0 1 0 5 0 0 0 11 0 0.0018165 0 0.0090827 0 0.0014863 0 0.0074313 0 1.6329898 0 2.1249144 0 0.0435967 0 0.0381471 0 0.8 0 NaN 367
Contig7036 8 0 6 0 2 0 0 0 0 0 -9 0 0.0034965 0 0 0 0.0038144 0 0 0 -0.7098949 0 0 0 0.0227273 0 0.020979 0 0.8727273 0 NaN 286
Contig7037 45 0 27 0 11 0 7 0 0 0 21 0 0.0083673 0 0.006332 0 0.0081411 0 0.0051807 0 0.2791353 0 2.1795614 0 0.0464722 0 0.0391226 0 0.7525829 0 NaN 737
Contig7038 10 0 6 0 0 0 4 0 0 0 -9 0 0 0 0.017094 0 0 0 0.013986 0 0 0 2.0803261 0 0.0512821 0 0.042735 0 0.7407407 0 NaN 156
Contig7044 10 0 7 0 3 0 0 0 0 0 -9 0 0.0115741 0 0 0 0.0113636 0 0 0 0.1676562 0 0 0 0.0555556 0 0.0497685 0 0.8309179 0 NaN 144
Contig7048 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0032051 0 0 0 0.0026224 0 0 0 1.6329906 0 0.0168269 0 0.0152244 0 0.8444445 0 NaN 208
Contig705 50 0 18 0 18 0 14 0 0 0 25 0 0.0196274 0 0.0186294 0 0.0195972 0 0.0152422 0 0.0157776 0 2.2541935 0 0.0623753 0 0.0432468 0 0.5636856 0 NaN 501
Contig7050 6 0 4 0 2 0 0 0 0 0 -9 0 0.0133333 0 0 0 0.0109091 0 0 0 1.8930532 0 0 0 0.05 0 0.0433333 0 0.7878788 0 NaN 100
Contig70534 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.020202 0 0 0 0.0165289 0 0 0 1.6329906 0 0.1060606 0 0.0959596 0 0.8444445 0 NaN 33
Contig706 7 0 3 0 1 0 3 0 0 0 -9 0 0.0045662 0 0.0136986 0 0.003736 0 0.011208 0 1.6329898 0 2.011867 0 0.0342466 0 0.0251142 0 0.6111111 0 NaN 146
Contig7063 27 0 15 0 5 0 6 0 1 0 14 0 0.0096899 0 0.0135659 0 0.0095137 0 0.0110994 0 0.1796903 0 2.1795614 0 0.0588663 0 0.0472384 0 0.6989248 0 NaN 344
Contig7067 17 0 8 0 6 0 3 0 0 0 9 0 0.0104478 0 0.0059701 0 0.0097693 0 0.0048847 0 0.6738398 0 2.0118663 0 0.0350746 0 0.0268657 0 0.6515837 0 NaN 335
Contig7070 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0045662 0 0 0 0.003736 0 0 0 1.6329898 0 0.0376712 0 0.0353881 0 0.8985507 0 NaN 146
Contig7074 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0062893 0 0 0 0.0051458 0 0 0 1.893054 0 0.0141509 0 0.0110063 0 0.6666667 0 NaN 212
Contig7077 21 0 14 0 4 0 3 0 0 0 7 0 0.005848 0 0.0050125 0 0.0054682 0 0.0041012 0 0.6501015 0 2.011867 0 0.0426065 0 0.0371763 0 0.7964206 0 NaN 399
Contig7081 4 0 2 0 1 0 1 0 0 0 -9 0 0.0055556 0 0.0055556 0 0.0045455 0 0.0045455 0 1.6329906 0 1.6329906 0 0.025 0 0.0194444 0 0.6666667 0 NaN 120
Contig7091 7 0 5 0 1 0 1 0 0 0 -9 0 0.0040984 0 0.0054645 0 0.0044709 0 0.0044709 0 -0.6123711 0 1.6329898 0 0.0471311 0 0.0423497 0 0.8350168 0 NaN 122
Contig71 9 0 5 0 1 0 3 0 0 0 -9 0 0.004415 0 0.013245 0 0.0036123 0 0.0108368 0 1.6329906 0 2.0118685 0 0.0463576 0 0.0375276 0 0.7083333 0 NaN 151
Contig710 9 0 7 0 1 0 1 0 0 0 -9 0 0.0020833 0 0.0027778 0 0.0022727 0 0.0022727 0 -0.6123711 0 1.6329906 0 0.034375 0 0.0319444 0 0.882494 0 NaN 240
Contig7106 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0133333 0 0 0 0.0109091 0 0 0 1.8930532 0 0.02 0 0.0133333 0 0.5333334 0 NaN 100
Contig7108 13 0 5 0 6 0 2 0 0 0 6 0 0.0118243 0 0.0045045 0 0.0110565 0 0.0036855 0 0.6738391 0 1.893054 0 0.0278716 0 0.0197072 0 0.5797101 0 NaN 296
Contig7115 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0272727 0 0.0272727 0 1 0 NaN 110
Contig7116 6 0 1 0 2 0 3 0 0 0 -9 0 0.0133333 0 0.0266667 0 0.0145455 0 0.0218182 0 -0.7098954 0 2.0118663 0 0.04 0 0.02 0 0.3636364 0 NaN 75
Contig7117 17 0 2 0 8 0 7 0 0 0 -9 0 0.0261438 0 0.0305011 0 0.0285205 0 0.0249554 0 -0.8240709 0 2.1795628 0 0.0490196 0 0.0206972 0 0.2945737 0 NaN 153
Contig7131 2 0 1 0 1 0 0 0 0 0 -9 0 0.0185185 0 0 0 0.0151515 0 0 0 1.6329906 0 0 0 0.0416667 0 0.0324074 0 0.6666667 0 NaN 36
Contig7132 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0337079 0 0.0337079 0 1 0 NaN 178
Contig7135 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.0220751 0 0 0 0.0180614 0 0 0 2.1249144 0 0.0231788 0 0.0121413 0 0.3859649 0 NaN 151
Contig7137 8 0 5 0 1 0 2 0 0 0 -9 0 0.0016103 0 0.0032206 0 0.0013175 0 0.002635 0 1.6329906 0 1.893054 0 0.0157005 0 0.013285 0 0.7586207 0 NaN 414
Contig7139 11 0 5 0 2 0 4 0 0 0 7 0 0.0056634 0 0.012945 0 0.0052957 0 0.0105914 0 0.5915791 0 2.0803261 0 0.0376214 0 0.0283172 0 0.6349207 0 NaN 206
Contig7140 13 0 8 0 3 0 2 0 0 0 5 0 0.0043353 0 0.0038536 0 0.0047294 0 0.0031529 0 -0.7544498 0 1.8930532 0 0.0281792 0 0.0240848 0 0.7707129 0 NaN 346
Contig7149 17 0 10 0 3 0 4 0 0 0 8 0 0.0095238 0 0.0152381 0 0.0093506 0 0.0124675 0 0.1676562 0 2.0803261 0 0.0742857 0 0.0619048 0 0.7407407 0 NaN 175
Contig7151 9 0 8 0 1 0 0 0 0 0 -9 0 0.0048309 0 0 0 0.0039526 0 0 0 1.6329906 0 0 0 0.0615942 0 0.0591787 0 0.9333333 0 NaN 138
Contig71519 9 0 6 0 1 0 2 0 0 0 -9 0 0.0045045 0 0.012012 0 0.004914 0 0.009828 0 -0.6123711 0 1.893054 0 0.0653153 0 0.0570571 0 0.7979003 0 NaN 111
Contig7152 8 0 4 0 2 0 2 0 0 0 -9 0 0.0137255 0 0.0156863 0 0.0128342 0 0.0128342 0 0.5915791 0 1.893054 0 0.0676471 0 0.0529412 0 0.6728972 0 NaN 85
Contig7157 39 0 27 0 0 0 12 0 0 0 16 0 0 0 0.0103093 0 0 0 0.0084349 0 0 0 2.2412212 0 0.0425258 0 0.0373711 0 0.8055556 0 NaN 776
Contig7158 23 0 5 0 1 0 17 0 0 0 6 0 0.0059524 0 0.1011905 0 0.0048701 0 0.0827922 0 1.6329906 0 2.2681782 0 0.125 0 0.0714286 0 0.4324324 0 NaN 112
Contig7165 36 0 17 0 12 0 7 0 0 0 15 0 0.0142544 0 0.0102339 0 0.0143541 0 0.0083732 0 -0.0700372 0 2.1795614 0 0.0553728 0 0.0431287 0 0.6680821 0 NaN 456
Contig7170 24 0 11 0 5 0 8 0 0 0 18 0 0.0071633 0 0.0152818 0 0.0078145 0 0.0125033 0 -0.7968428 0 2.1975236 0 0.0479943 0 0.0367717 0 0.6518518 0 NaN 349
Contig7172 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0078431 0 0 0 0.0064171 0 0 0 1.893054 0 0.0470588 0 0.0431373 0 0.8627451 0 NaN 170
Contig718 14 0 13 0 0 0 1 0 0 0 -9 0 0 0 0.0019841 0 0 0 0.0016234 0 0 0 1.6329906 0 0.0401786 0 0.0391865 0 0.9575757 0 NaN 336
Contig7192 6 0 5 0 1 0 0 0 0 0 -9 0 0.0033333 0 0 0 0.0027273 0 0 0 1.6329898 0 0 0 0.0275 0 0.0258333 0 0.8985507 0 NaN 200
Contig7194 7 0 1 0 2 0 4 0 0 0 -9 0 0.009434 0 0.0251572 0 0.0102916 0 0.0205832 0 -0.7098949 0 2.0803261 0 0.0377358 0 0.0204403 0 0.4031007 0 NaN 106
Contig7199 8 0 2 0 3 0 3 0 0 0 -9 0 0.0124224 0 0.0124224 0 0.0101637 0 0.0101637 0 2.011867 0 2.011867 0 0.0310559 0 0.0186335 0 0.4615384 0 NaN 161
Contig7209 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0785714 0 0.0785714 0 1 0 NaN 140
Contig722 8 0 5 0 0 0 3 0 0 0 -9 0 0 0 0.0123457 0 0 0 0.010101 0 0 0 2.011867 0 0.0401235 0 0.0339506 0 0.7586207 0 NaN 162
Contig72234 8 0 6 0 1 0 1 0 0 0 -9 0 0.0028369 0 0.0028369 0 0.0023211 0 0.0023211 0 1.6329898 0 1.6329898 0 0.0297872 0 0.0269504 0 0.8444445 0 NaN 235
Contig7227 18 0 10 0 1 0 7 0 0 0 10 0 0.0030303 0 0.0212121 0 0.0024793 0 0.0173554 0 1.6329898 0 2.1795614 0 0.0636364 0 0.0515152 0 0.7083333 0 NaN 220
Contig7233 4 0 2 0 1 0 1 0 0 0 -9 0 0.0055556 0 0.0055556 0 0.0045455 0 0.0045455 0 1.6329906 0 1.6329906 0 0.025 0 0.0194444 0 0.6666667 0 NaN 120
Contig7234 6 0 3 0 2 0 1 0 0 0 -9 0 0.008216 0 0.0046948 0 0.0076825 0 0.0038412 0 0.59158 0 1.6329906 0 0.0299296 0 0.0234742 0 0.6751055 0 NaN 142
Contig72439 9 0 5 0 0 0 4 0 0 0 -9 0 0 0 0.0115942 0 0 0 0.0094862 0 0 0 2.0803249 0 0.0304348 0 0.0246377 0 0.7083333 0 NaN 230
Contig7248 10 0 5 0 2 0 3 0 0 0 7 0 0.0043695 0 0.0074906 0 0.0040858 0 0.0061287 0 0.5915791 0 2.011867 0 0.0271536 0 0.0212235 0 0.6716049 0 NaN 267
Contig7250 8 0 5 0 3 0 0 0 0 0 -9 0 0.0088652 0 0 0 0.0087041 0 0 0 0.1676562 0 0 0 0.0319149 0 0.0274823 0 0.7798742 0 NaN 188
Contig7253 9 0 5 0 4 0 0 0 0 0 -9 0 0.0110497 0 0 0 0.0120542 0 0 0 -0.7801219 0 0 0 0.0359116 0 0.0303867 0 0.7586207 0 NaN 181
Contig72589 4 0 1 0 2 0 1 0 0 0 -9 0 0.0114379 0 0.0065359 0 0.0106952 0 0.0053476 0 0.59158 0 1.6329906 0 0.0220588 0 0.0130719 0 0.4539007 0 NaN 102
Contig7261 7 0 3 0 1 0 3 0 0 0 -9 0 0.0065789 0 0.0263158 0 0.007177 0 0.0215311 0 -0.6123716 0 2.0118663 0 0.0625 0 0.0460526 0 0.6153846 0 NaN 76
Contig7270 9 0 3 0 3 0 3 0 0 0 -9 0 0.0108696 0 0.0108696 0 0.0088933 0 0.0088933 0 2.011867 0 2.011867 0 0.0326087 0 0.0217391 0 0.5333334 0 NaN 184
Contig7273 4 0 2 0 1 0 1 0 0 0 -9 0 0.0038314 0 0.0038314 0 0.0031348 0 0.0031348 0 1.6329898 0 1.6329898 0 0.0172414 0 0.01341 0 0.6666667 0 NaN 174
Contig7274 8 0 5 0 1 0 2 0 0 0 -9 0 0.0015385 0 0.0041026 0 0.0016783 0 0.0033566 0 -0.6123711 0 1.8930532 0 0.0192308 0 0.0164103 0 0.7687688 0 NaN 325
Contig7291 12 0 5 0 5 0 2 0 0 0 6 0 0.0082781 0 0.004415 0 0.0090307 0 0.0036123 0 -0.7968428 0 1.893054 0 0.0240066 0 0.01766 0 0.6139089 0 NaN 302
Contig7292 21 0 7 0 10 0 4 0 0 0 10 0 0.0349908 0 0.014733 0 0.0301356 0 0.0120542 0 1.6119874 0 2.0803261 0 0.0745856 0 0.0497238 0 0.5333334 0 NaN 181
Contig7295 38 0 16 0 11 0 11 0 0 0 17 0 0.0138889 0 0.0157164 0 0.0131579 0 0.0131579 0 0.5582711 0 1.9539471 0 0.0553728 0 0.0405702 0 0.6103093 0 NaN 456
Contig7297 23 0 16 0 1 0 6 0 0 0 10 0 0.0010893 0 0.0083515 0 0.0011884 0 0.0071301 0 -0.6123711 0 1.6621366 0 0.0413943 0 0.0366739 0 0.8161616 0 NaN 459
Contig7300 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.0151515 0 0 0 1.6329906 0 0.0972222 0 0.087963 0 0.8444445 0 NaN 36
Contig7303 9 0 4 0 1 0 4 0 0 0 -9 0 0.0026178 0 0.0139616 0 0.0028558 0 0.0114231 0 -0.6123716 0 2.0803261 0 0.0327225 0 0.0244328 0 0.6274509 0 NaN 191
Contig7305 66 0 35 0 15 0 16 0 0 0 31 0 0.0094412 0 0.0123314 0 0.0094587 0 0.0100893 0 -0.0188281 0 2.2640724 0 0.0552023 0 0.044316 0 0.6993539 0 NaN 865
Contig73204 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0241935 0 0.0241935 0 1 0 NaN 124
Contig7321 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0075758 0 0 0 0.0061983 0 0 0 1.6329906 0 0.0284091 0 0.0246212 0 0.7878788 0 NaN 88
Contig7330 11 0 4 0 4 0 3 0 0 0 -9 0 0.021021 0 0.018018 0 0.019656 0 0.014742 0 0.6501026 0 2.011867 0 0.0630631 0 0.0435435 0 0.5603865 0 NaN 111
Contig7336 2 0 1 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.0050505 0 0 0 1.6329906 0 0 0 0.0138889 0 0.0108025 0 0.6666667 0 NaN 108
Contig7355 8 0 3 0 1 0 4 0 0 0 -9 0 0.0066667 0 0.0266667 0 0.0054545 0 0.0218182 0 1.6329898 0 2.0803249 0 0.055 0 0.0383333 0 0.5679013 0 NaN 100
Contig736 7 0 4 0 1 0 2 0 0 0 -9 0 0.0077519 0 0.0155039 0 0.0063425 0 0.012685 0 1.6329906 0 1.893054 0 0.0639535 0 0.0523256 0 0.72 0 NaN 86
Contig7370 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.006006 0 0 0 0.004914 0 0 0 1.6329906 0 0.0135135 0 0.0105105 0 0.6666667 0 NaN 111
Contig7374 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378151 0 0.0378151 0 1 0 NaN 238
Contig7377 4 0 3 0 1 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0 0 0.0955882 0 0.0882353 0 0.8727273 0 NaN 34
Contig7407 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531915 0 0.0531915 0 1 0 NaN 94
Contig7411 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0038314 0 0 0 0.0031348 0 0 0 1.6329898 0 0.0143678 0 0.0124521 0 0.7878788 0 NaN 174
Contig74165 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0892857 0 0.0892857 0 1 0 NaN 56
Contig7418 10 0 4 0 3 0 3 0 0 0 -9 0 0.0098619 0 0.0118343 0 0.0096826 0 0.0096826 0 0.1676562 0 2.011867 0 0.0384615 0 0.0276134 0 0.5925926 0 NaN 169
Contig7420 9 0 7 0 1 0 1 0 0 0 -9 0 0.0043573 0 0.0043573 0 0.0035651 0 0.0035651 0 1.6329898 0 1.6329898 0 0.0522876 0 0.0479303 0 0.8627451 0 NaN 153
Contig7422 5 0 1 0 3 0 1 0 0 0 -9 0 0.0111111 0 0.0049383 0 0.0121212 0 0.0040404 0 -0.7544498 0 1.6329898 0 0.0166667 0 0.008642 0 0.3809523 0 NaN 135
Contig7438 21 0 7 0 11 0 3 0 0 0 10 0 0.0161565 0 0.005102 0 0.0153061 0 0.0041744 0 0.5582711 0 2.011867 0 0.0318878 0 0.0212585 0 0.5333333 0 NaN 392
Contig7439 7 0 5 0 1 0 1 0 0 0 -9 0 0.0073529 0 0.0098039 0 0.0080214 0 0.0080214 0 -0.6123711 0 1.6329906 0 0.0845588 0 0.0759804 0 0.8350168 0 NaN 68
Contig7441 28 0 17 0 1 0 10 0 0 0 15 0 0.0019608 0 0.0196078 0 0.0016043 0 0.0160428 0 1.6329906 0 2.2234321 0 0.0661765 0 0.0553922 0 0.7458746 0 NaN 340
Contig7448 20 0 12 0 3 0 5 0 0 0 6 0 0.002994 0 0.0066534 0 0.0032662 0 0.0054437 0 -0.7544498 0 2.1249144 0 0.0324351 0 0.0276114 0 0.7658593 0 NaN 501
Contig745 34 0 26 0 1 0 7 0 0 0 17 0 0.0013774 0 0.0128558 0 0.0015026 0 0.0105184 0 -0.6123716 0 2.1795628 0 0.0819559 0 0.0748393 0 0.8573307 0 NaN 363
Contig7451 15 0 9 0 1 0 5 0 0 0 8 0 0.0025773 0 0.0171821 0 0.0028116 0 0.0140581 0 -0.6123716 0 2.1249144 0 0.060567 0 0.0506873 0 0.7456556 0 NaN 194
Contig7456 11 0 8 0 2 0 1 0 0 0 -9 0 0.0076628 0 0.0038314 0 0.0062696 0 0.0031348 0 1.8930532 0 1.6329898 0 0.0545977 0 0.0488506 0 0.8292683 0 NaN 174
Contig7459 10 0 2 0 6 0 2 0 0 0 -9 0 0.02 0 0.007619 0 0.0187013 0 0.0062338 0 0.6738391 0 1.893054 0 0.03 0 0.0161905 0 0.40118 0 NaN 175
Contig7473 28 0 14 0 6 0 8 0 0 0 14 0 0.0077805 0 0.013104 0 0.0080411 0 0.0107215 0 -0.3144584 0 2.1975236 0 0.0509828 0 0.0405405 0 0.6892951 0 NaN 407
Contig7474 7 0 3 0 1 0 3 0 0 0 -9 0 0.0032258 0 0.0129032 0 0.0035191 0 0.0105572 0 -0.6123711 0 2.011867 0 0.0306452 0 0.0225806 0 0.6153846 0 NaN 155
Contig7491 10 0 8 0 2 0 0 0 0 0 -9 0 0.0041841 0 0 0 0.0045645 0 0 0 -0.7098949 0 0 0 0.0355649 0 0.0334728 0 0.9014084 0 NaN 239
Contig7495 4 0 3 0 1 0 0 0 0 0 -9 0 0.0069444 0 0 0 0.0056818 0 0 0 1.6329906 0 0 0 0.0364583 0 0.0329861 0 0.8444445 0 NaN 96
Contig7501 23 0 14 0 3 0 6 0 0 0 9 0 0.0069735 0 0.0167364 0 0.0068467 0 0.0136934 0 0.1676562 0 2.1562846 0 0.0753138 0 0.0634589 0 0.7536232 0 NaN 239
Contig7508 7 0 3 0 1 0 3 0 0 0 -9 0 0.0043478 0 0.0173913 0 0.0047431 0 0.0142292 0 -0.6123716 0 2.0118663 0 0.0413043 0 0.0304348 0 0.6153846 0 NaN 115
Contig75121 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 85
Contig7527 7 0 4 0 2 0 1 0 0 0 -9 0 0.0086022 0 0.0043011 0 0.0070381 0 0.0035191 0 1.893054 0 1.6329906 0 0.0354839 0 0.0290323 0 0.72 0 NaN 155
Contig7529 10 0 7 0 2 0 1 0 0 0 -9 0 0.003876 0 0.002584 0 0.0042283 0 0.0021142 0 -0.7098949 0 1.6329906 0 0.0310078 0 0.0277778 0 0.8309179 0 NaN 258
Contig75345 20 0 12 0 3 0 5 0 0 0 9 0 0.0064782 0 0.0117786 0 0.0057822 0 0.009637 0 1.089761 0 2.1249154 0 0.0556537 0 0.0465253 0 0.7444052 0 NaN 283
Contig7539 11 0 5 0 4 0 2 0 0 0 6 0 0.0121951 0 0.0065041 0 0.010643 0 0.0053215 0 1.3652138 0 1.8930532 0 0.0378049 0 0.0284553 0 0.6349207 0 NaN 205
Contig7545 2 0 0 0 1 0 1 0 0 0 -9 0 0.0076923 0 0.0102564 0 0.0083916 0 0.0083916 0 -0.6123711 0 1.6329906 0 0.0192308 0 0.0102564 0 0.3950617 0 NaN 65
Contig757 29 0 9 0 5 0 15 0 0 0 14 0 0.0061728 0 0.0231481 0 0.0063131 0 0.0189394 0 -0.212491 0 2.2594461 0 0.0416667 0 0.0270062 0 0.5128205 0 NaN 432
Contig7570 12 0 6 0 4 0 2 0 0 0 8 0 0.0098039 0 0.0060332 0 0.0098725 0 0.0049362 0 -0.0650096 0 1.893054 0 0.0373303 0 0.0294118 0 0.6797385 0 NaN 221
Contig7574 5 0 1 0 3 0 1 0 0 0 -9 0 0.0219298 0 0.0087719 0 0.0215311 0 0.007177 0 0.1676555 0 1.6329906 0 0.0328947 0 0.0175439 0 0.3950617 0 NaN 76
Contig7579 22 0 16 0 2 0 4 0 0 0 11 0 0.0026882 0 0.0057604 0 0.0025136 0 0.0050272 0 0.5915791 0 1.3652138 0 0.0426267 0 0.0384025 0 0.8385744 0 NaN 434
Contig7593 13 0 10 0 0 0 3 0 0 0 -9 0 0 0 0.0152672 0 0 0 0.0124913 0 0 0 2.011867 0 0.0877863 0 0.0801527 0 0.8571429 0 NaN 131
Contig7594 6 0 4 0 1 0 1 0 0 0 -9 0 0.007326 0 0.007326 0 0.005994 0 0.005994 0 1.6329906 0 1.6329906 0 0.0549451 0 0.047619 0 0.7878788 0 NaN 91
Contig7603 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0196078 0 0 0 0.0160428 0 0 0 1.893054 0 0.0735294 0 0.0637255 0 0.7878788 0 NaN 68
