dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig770 24 0 18 0 3 0 3 0 0 0 9 0 0.0308642 0 0.0308642 0 0.030303 0 0.030303 0 0.1676555 0 0.1676555 0 0.3796296 0 0.3487654 0 0.8659004 0 NaN 54
Contig7702 20 0 9 0 7 0 2 0 2 0 12 0 0.0820106 0 0.037037 0 0.0779221 0 0.034632 0 0.5222313 0 0.6501015 0 0.2440476 0 0.1845238 0 0.6391752 0 NaN 63
Contig7704 13 0 10 0 1 0 2 0 0 0 -9 0 0.009434 0 0.0220126 0 0.0102916 0 0.0205832 0 -0.6123711 0 0.5915791 0 0.2169811 0 0.2012579 0 0.8797251 0 NaN 53
Contig7707 16 0 10 0 5 0 1 0 0 0 8 0 0.0606061 0 0.0151515 0 0.0619835 0 0.0123967 0 -0.212491 0 1.6329906 0 0.2954545 0 0.2575758 0 0.7953216 0 NaN 44
Contig7726 81 0 56 0 13 0 11 0 1 0 39 0 0.0360134 0 0.0318258 0 0.0383737 0 0.0328917 0 -0.6239293 0 -0.3268444 0 0.3410804 0 0.3071608 0 0.8380463 0 NaN 199
Contig7733 22 0 20 0 1 0 1 0 0 0 -9 0 0.0090909 0 0.0090909 0 0.0099174 0 0.0099174 0 -0.6123716 0 -0.6123716 0 0.3818182 0 0.3727273 0 0.9590643 0 NaN 55
Contig7749 26 0 24 0 1 0 1 0 0 0 -9 0 0.005814 0 0.005814 0 0.0063425 0 0.0063425 0 -0.6123703 0 -0.6123703 0 0.2848837 0 0.2790698 0 0.9648241 0 NaN 86
Contig7750 21 0 18 0 3 0 0 0 0 0 -9 0 0.0425532 0 0 0 0.0348162 0 0 0 2.0118663 0 0 0 0.4148936 0 0.393617 0 0.9135802 0 NaN 47
Contig776 19 0 17 0 2 0 0 0 0 0 -9 0 0.0188679 0 0 0 0.0205832 0 0 0 -0.7098949 0 0 0 0.3490566 0 0.3396226 0 0.9536424 0 NaN 53
Contig7774 59 0 54 0 3 0 2 0 0 0 10 0 0.0127315 0 0.0081019 0 0.0113636 0 0.0075758 0 1.089761 0 0.5915791 0 0.3958333 0 0.3854167 0 0.9548387 0 NaN 144
Contig7782 34 0 23 0 9 0 2 0 0 0 15 0 0.0501792 0 0.0125448 0 0.0527859 0 0.0117302 0 -0.4915111 0 0.59158 0 0.2930107 0 0.2616487 0 0.82661 0 NaN 93
Contig7784 25 0 22 0 1 0 2 0 0 0 -9 0 0.0080645 0 0.0188172 0 0.0087977 0 0.0175953 0 -0.6123711 0 0.5915791 0 0.3790323 0 0.3655914 0 0.9395509 0 NaN 62
Contig7787 23 0 17 0 4 0 2 0 0 0 8 0 0.0355191 0 0.0163934 0 0.0357675 0 0.0178838 0 -0.0650096 0 -0.7098949 0 0.3237705 0 0.2978142 0 0.8676617 0 NaN 61
Contig7792 48 0 41 0 7 0 0 0 0 0 15 0 0.0292621 0 0 0 0.0291464 0 0 0 0.0389208 0 0 0 0.3377863 0 0.3231552 0 0.9265846 0 NaN 131
Contig7796 41 0 30 0 6 0 5 0 0 0 14 0 0.0364583 0 0.0260417 0 0.0340909 0 0.0284091 0 0.6738391 0 -0.7968428 0 0.3645833 0 0.3333333 0 0.8590604 0 NaN 96
Contig7803 40 0 35 0 3 0 2 0 0 0 9 0 0.0189394 0 0.0132576 0 0.018595 0 0.0123967 0 0.1676562 0 0.5915791 0 0.4176136 0 0.4015151 0 0.9344352 0 NaN 88
Contig7811 28 0 17 0 2 0 7 0 2 0 16 0 0.0348259 0 0.0870647 0 0.0325645 0 0.07327 0 0.6501026 0 1.8738899 0 0.3283582 0 0.2674129 0 0.7148795 0 NaN 67
Contig7826 63 0 54 0 4 0 4 0 1 0 14 0 0.0139665 0 0.0139665 0 0.0152362 0 0.0152362 0 -0.7968419 0 -0.7968419 0 0.3317039 0 0.3177374 0 0.9285714 0 NaN 179
Contig7838 13 0 8 0 1 0 4 0 0 0 8 0 0.0166667 0 0.0666667 0 0.0181818 0 0.0727273 0 -0.6123711 0 -0.7801219 0 0.325 0 0.2833333 0 0.7953216 0 NaN 30
Contig7842 210 0 139 0 34 0 35 0 2 0 92 0 0.0507614 0 0.0503384 0 0.0498385 0 0.0512229 0 0.1919802 0 -0.1790773 0 0.4359137 0 0.3853638 0 0.8133021 0 NaN 394
Contig7854 37 0 34 0 2 0 1 0 0 0 -9 0 0.0075188 0 0.0037594 0 0.0082023 0 0.0041012 0 -0.7098954 0 -0.6123716 0 0.268797 0 0.2631579 0 0.9638554 0 NaN 133
Contig7860 15 0 12 0 1 0 2 0 0 0 -9 0 0.0135135 0 0.027027 0 0.014742 0 0.029484 0 -0.6123716 0 -0.7098954 0 0.3581081 0 0.3378378 0 0.9049774 0 NaN 37
Contig7885 39 0 24 0 11 0 4 0 0 0 18 0 0.0337079 0 0.0131086 0 0.0337079 0 0.0122574 0 2e-07 0 0.6501026 0 0.1713483 0 0.1479401 0 0.7831475 0 NaN 178
Contig7892 39 0 33 0 6 0 0 0 0 0 7 0 0.0530303 0 0 0 0.0495868 0 0 0 0.6738384 0 0 0 0.5340909 0 0.5075758 0 0.9162393 0 NaN 66
Contig7894 130 0 110 0 12 0 8 0 0 0 35 0 0.0185185 0 0.0115741 0 0.0181818 0 0.0121212 0 0.1867684 0 -0.4463709 0 0.3256944 0 0.3106481 0 0.9218616 0 NaN 360
Contig7898 64 0 54 0 7 0 3 0 0 0 17 0 0.0126874 0 0.0051903 0 0.0132117 0 0.0056622 0 -0.3892076 0 -0.7544498 0 0.2050173 0 0.1960784 0 0.9261151 0 NaN 289
Contig7901 59 0 47 0 1 0 11 0 0 0 17 0 0.0036496 0 0.0437956 0 0.0039814 0 0.0437956 0 -0.6123711 0 2e-07 0 0.3850365 0 0.3613139 0 0.8969423 0 NaN 137
Contig79097 26 0 19 0 1 0 6 0 0 0 15 0 0.0116959 0 0.0526316 0 0.0095694 0 0.0574163 0 1.6329906 0 -0.8086072 0 0.4035088 0 0.371345 0 0.8683761 0 NaN 57
Contig7912 16 0 15 0 1 0 0 0 0 0 -9 0 0.0190476 0 0 0 0.0155844 0 0 0 1.6329906 0 0 0 0.4428571 0 0.4333333 0 0.962963 0 NaN 35
Contig7926 14 0 7 0 5 0 2 0 0 0 6 0 0.0708333 0 0.0291667 0 0.0681818 0 0.0272727 0 0.37186 0 0.5915791 0 0.2375 0 0.1875 0 0.6818182 0 NaN 40
Contig7944 43 0 27 0 2 0 14 0 0 0 11 0 0.0097087 0 0.0841424 0 0.0105914 0 0.0741395 0 -0.7098949 0 1.3686182 0 0.3300971 0 0.2831715 0 0.7751938 0 NaN 103
Contig7956 53 0 36 0 7 0 10 0 0 0 22 0 0.031746 0 0.0436508 0 0.030303 0 0.04329 0 0.4670492 0 0.0833789 0 0.3472222 0 0.3095238 0 0.8243065 0 NaN 126
Contig7963 7 0 5 0 2 0 0 0 0 0 -9 0 0.0344828 0 0 0 0.0376176 0 0 0 -0.7098949 0 0 0 0.2068966 0 0.1896552 0 0.8627451 0 NaN 29
Contig7965 31 0 28 0 0 0 3 0 0 0 -9 0 0 0 0.0211268 0 0 0 0.0230474 0 0 0 -0.7544498 0 0.4190141 0 0.4084507 0 0.956701 0 NaN 71
Contig7969 27 0 19 0 4 0 4 0 0 0 12 0 0.0442177 0 0.0442177 0 0.0445269 0 0.0445269 0 -0.0650096 0 -0.0650096 0 0.4591837 0 0.414966 0 0.8428324 0 NaN 49
Contig7977 116 0 83 0 9 0 23 0 1 0 40 0 0.0189951 0 0.0477941 0 0.0200535 0 0.0481283 0 -0.528065 0 -0.0714884 0 0.3543198 0 0.3209252 0 0.8459519 0 NaN 272
Contig7987 71 0 61 0 8 0 2 0 0 0 17 0 0.0248016 0 0.0059524 0 0.025974 0 0.0064935 0 -0.446372 0 -0.7098949 0 0.391369 0 0.3759921 0 0.9332102 0 NaN 168
Contig79943 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2291667 0 0.2291667 0 1 0 NaN 48
Contig80 10 0 7 0 1 0 2 0 0 0 -9 0 0.0208333 0 0.0486111 0 0.0227273 0 0.0454545 0 -0.6123711 0 0.5915791 0 0.3541667 0 0.3194444 0 0.8401827 0 NaN 24
Contig8007 68 0 56 0 8 0 4 0 0 0 19 0 0.0244821 0 0.0112994 0 0.0246533 0 0.0123267 0 -0.0686731 0 -0.7801219 0 0.3446328 0 0.326742 0 0.9125575 0 NaN 177
Contig8011 72 0 59 0 11 0 2 0 0 0 23 0 0.0241935 0 0.0047043 0 0.0241935 0 0.0043988 0 2e-07 0 0.5915791 0 0.265121 0 0.250672 0 0.9083714 0 NaN 248
Contig8031 88 0 74 0 1 0 13 0 0 0 20 0 0.0019455 0 0.0259403 0 0.0021224 0 0.0275911 0 -0.6123711 0 -0.6052788 0 0.3122568 0 0.2983139 0 0.9243909 0 NaN 257
Contig805 37 0 24 0 4 0 9 0 0 0 21 0 0.0208333 0 0.0401786 0 0.0194805 0 0.0438312 0 0.6501026 0 -0.8294262 0 0.265625 0 0.235119 0 0.8149581 0 NaN 112
Contig8050 16 0 15 0 1 0 0 0 0 0 -9 0 0.0125 0 0 0 0.0136364 0 0 0 -0.6123711 0 0 0 0.39375 0 0.3875 0 0.972549 0 NaN 40
Contig8068 24 0 17 0 3 0 4 0 0 0 10 0 0.0208333 0 0.0270833 0 0.0204545 0 0.0272727 0 0.1676562 0 -0.0650107 0 0.246875 0 0.2229167 0 0.8416913 0 NaN 80
Contig8081 19 0 11 0 4 0 3 0 1 0 8 0 0.0467836 0 0.0350877 0 0.0478469 0 0.0382775 0 -0.212491 0 -0.7801219 0 0.247807 0 0.2068713 0 0.7427822 0 NaN 57
Contig8091 20 0 16 0 3 0 1 0 0 0 -9 0 0.0231481 0 0.0069444 0 0.0227273 0 0.0075758 0 0.1676562 0 -0.6123711 0 0.2465278 0 0.2314815 0 0.8978676 0 NaN 72
Contig80939 12 0 10 0 2 0 0 0 0 0 -9 0 0.0307018 0 0 0 0.0287081 0 0 0 0.5915791 0 0 0 0.2828947 0 0.2675439 0 0.9087523 0 NaN 38
Contig8099 6 0 5 0 1 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0 0 0.2282609 0 0.2173913 0 0.9195402 0 NaN 23
Contig8102 25 0 24 0 0 0 1 0 0 0 -9 0 0 0 0.0052083 0 0 0 0.0056818 0 0 0 -0.6123711 0 0.2578125 0 0.2552083 0 0.9824561 0 NaN 96
Contig8106 26 0 17 0 7 0 2 0 0 0 14 0 0.043956 0 0.010989 0 0.041958 0 0.011988 0 0.4670492 0 -0.7098949 0 0.2252747 0 0.1978022 0 0.8044693 0 NaN 91
Contig8110 23 0 16 0 5 0 2 0 0 0 12 0 0.0444444 0 0.0166667 0 0.0454545 0 0.0181818 0 -0.212491 0 -0.7098949 0 0.3166667 0 0.2861111 0 0.8425358 0 NaN 60
Contig8155 23 0 10 0 7 0 6 0 0 0 15 0 0.0925926 0 0.0703704 0 0.0848485 0 0.0727273 0 0.8951781 0 -0.3144584 0 0.3222222 0 0.2407407 0 0.6280193 0 NaN 45
Contig8156 22 0 21 0 0 0 1 0 0 0 -9 0 0 0 0.0058824 0 0 0 0.0064171 0 0 0 -0.6123711 0 0.25 0 0.2470588 0 0.9795918 0 NaN 85
Contig8164 47 0 43 0 3 0 1 0 0 0 -9 0 0.015625 0 0.0052083 0 0.0170455 0 0.0056818 0 -0.7544498 0 -0.6123711 0 0.4739583 0 0.4635417 0 0.9621621 0 NaN 96
Contig8166 77 0 69 0 6 0 2 0 0 0 15 0 0.0176909 0 0.0055866 0 0.0182834 0 0.0060945 0 -0.3144584 0 -0.7098949 0 0.4064246 0 0.3947859 0 0.9509392 0 NaN 179
Contig8209 50 0 36 0 8 0 6 0 0 0 19 0 0.0424528 0 0.0314465 0 0.0411664 0 0.0308748 0 0.3090269 0 0.179691 0 0.4033019 0 0.3663522 0 0.8499772 0 NaN 106
Contig8226 8 0 7 0 1 0 0 0 0 0 -9 0 0.0277778 0 0 0 0.0227273 0 0 0 1.6329906 0 0 0 0.3125 0 0.2986111 0 0.9247312 0 NaN 24
Contig8227 38 0 36 0 1 0 1 0 0 0 -9 0 0.0034014 0 0.0034014 0 0.0037106 0 0.0037106 0 -0.6123711 0 -0.6123711 0 0.2517007 0 0.2482993 0 0.9765886 0 NaN 147
Contig8246 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1272727 0 0.1272727 0 1 0 NaN 55
Contig8256 87 0 75 0 3 0 9 0 0 0 21 0 0.0137845 0 0.0401003 0 0.0123035 0 0.0369105 0 1.089761 0 0.8601465 0 0.6146616 0 0.5877193 0 0.925734 0 NaN 133
Contig8258 144 0 129 0 8 0 7 0 0 0 31 0 0.0110803 0 0.0110803 0 0.0120876 0 0.0105767 0 -0.8240709 0 0.4670492 0 0.3739612 0 0.3628809 0 0.9492754 0 NaN 361
Contig8262 38 0 28 0 5 0 5 0 0 0 12 0 0.023622 0 0.019685 0 0.0214746 0 0.0214746 0 0.9562126 0 -0.7968428 0 0.25 0 0.2283465 0 0.857671 0 NaN 127
Contig8264 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0.1903409 0 0.1875 0 0.9741697 0 NaN 88
Contig8274 10 0 4 0 3 0 3 0 0 0 -9 0 0.0757576 0 0.0757576 0 0.0743802 0 0.0743802 0 0.1676562 0 0.1676562 0 0.2954545 0 0.219697 0 0.6236559 0 NaN 22
Contig8294 30 0 28 0 2 0 0 0 0 0 -9 0 0.0135135 0 0 0 0.014742 0 0 0 -0.7098954 0 0 0 0.3851351 0 0.3783784 0 0.969697 0 NaN 74
Contig8310 38 0 22 0 10 0 6 0 0 0 18 0 0.0679825 0 0.0416667 0 0.0717703 0 0.0430622 0 -0.5280641 0 -0.3144577 0 0.381579 0 0.3267544 0 0.7730221 0 NaN 76
Contig8312 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0263158 0 0 0 0.0287081 0 0 0 -0.6123716 0 0.25 0 0.2368421 0 0.9113924 0 NaN 19
Contig8322 17 0 13 0 2 0 2 0 0 0 -9 0 0.0277778 0 0.0238095 0 0.025974 0 0.025974 0 0.5915791 0 -0.7098949 0 0.3511905 0 0.3253968 0 0.8781794 0 NaN 42
Contig833 44 0 40 0 2 0 2 0 0 0 -9 0 0.0100575 0 0.0086207 0 0.0094044 0 0.0094044 0 0.5915791 0 -0.7098949 0 0.3642241 0 0.354885 0 0.9559748 0 NaN 116
Contig8332 28 0 25 0 1 0 2 0 0 0 -9 0 0.0075758 0 0.020202 0 0.0082645 0 0.0165289 0 -0.6123711 0 1.893054 0 0.405303 0 0.3914141 0 0.9415338 0 NaN 66
Contig8334 43 0 40 0 1 0 2 0 0 0 -9 0 0.0038986 0 0.005848 0 0.0031898 0 0.0063796 0 1.6329906 0 -0.7098949 0 0.2426901 0 0.2378168 0 0.9653808 0 NaN 171
Contig8349 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0.3 0 1 0 NaN 20
Contig8350 62 0 60 0 1 0 1 0 0 0 -9 0 0.0029762 0 0.0039683 0 0.0032468 0 0.0032468 0 -0.6123711 0 1.6329906 0 0.3616071 0 0.3581349 0 0.9833163 0 NaN 168
Contig83553 55 0 40 0 1 0 14 0 0 0 19 0 0.0031447 0 0.0440252 0 0.0034305 0 0.0480274 0 -0.6123711 0 -0.8453224 0 0.3003145 0 0.2767296 0 0.8702101 0 NaN 159
Contig8358 46 0 40 0 1 0 5 0 0 0 11 0 0.003937 0 0.019685 0 0.0042949 0 0.0214746 0 -0.6123711 0 -0.7968428 0 0.3346457 0 0.3228346 0 0.9398281 0 NaN 127
Contig8368 33 0 25 0 1 0 7 0 0 0 12 0 0.0031447 0 0.024109 0 0.0034305 0 0.0240137 0 -0.6123711 0 0.0389214 0 0.1761006 0 0.1624738 0 0.8720112 0 NaN 159
Contig8377 24 0 14 0 2 0 8 0 0 0 18 0 0.0121951 0 0.0487805 0 0.0133038 0 0.0532151 0 -0.7098954 0 -0.8240714 0 0.2378049 0 0.2073171 0 0.7953216 0 NaN 82
Contig8387 20 0 17 0 2 0 1 0 0 0 -9 0 0.0190476 0 0.0071429 0 0.0155844 0 0.0077922 0 1.893054 0 -0.6123711 0 0.2607143 0 0.247619 0 0.9152915 0 NaN 70
Contig8410 86 0 66 0 13 0 7 0 0 0 31 0 0.027451 0 0.0143791 0 0.0278075 0 0.0149733 0 -0.1297024 0 -0.389207 0 0.2882353 0 0.2673203 0 0.8795699 0 NaN 255
Contig8411 132 0 121 0 8 0 3 0 0 0 23 0 0.0105949 0 0.004075 0 0.010669 0 0.0040009 0 -0.0686731 0 0.1676555 0 0.3056235 0 0.2982885 0 0.9587426 0 NaN 409
Contig843 72 0 54 0 10 0 8 0 0 0 27 0 0.0395062 0 0.0308642 0 0.040404 0 0.0323232 0 -0.2223435 0 -0.446372 0 0.4574074 0 0.4222222 0 0.8727273 0 NaN 135
Contig8430 44 0 38 0 5 0 1 0 0 0 9 0 0.0200946 0 0.0035461 0 0.0193424 0 0.0038685 0 0.37186 0 -0.6123716 0 0.287234 0 0.2754137 0 0.9301397 0 NaN 141
Contig8433 59 0 48 0 5 0 4 0 2 0 19 0 0.0140485 0 0.0121328 0 0.014629 0 0.0125392 0 -0.389207 0 -0.3144577 0 0.2021073 0 0.1890166 0 0.8919021 0 NaN 261
Contig8434 16 0 13 0 2 0 1 0 0 0 -9 0 0.0259259 0 0.0111111 0 0.0242424 0 0.0121212 0 0.59158 0 -0.6123711 0 0.3222222 0 0.3037037 0 0.9035813 0 NaN 45
Contig8446 81 0 74 0 5 0 2 0 0 0 13 0 0.0130208 0 0.0052083 0 0.0142045 0 0.0056818 0 -0.7968428 0 -0.7098949 0 0.4075521 0 0.3984375 0 0.9615083 0 NaN 192
Contig8448 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 23
Contig8451 69 0 57 0 7 0 5 0 0 0 16 0 0.0155367 0 0.0120056 0 0.0161787 0 0.0115562 0 -0.3892076 0 0.37186 0 0.2658898 0 0.2521186 0 0.9127517 0 NaN 236
Contig8452 34 0 29 0 3 0 2 0 0 0 9 0 0.012605 0 0.0112045 0 0.013751 0 0.0091673 0 -0.7544498 0 1.893054 0 0.262605 0 0.2507003 0 0.9232753 0 NaN 119
Contig846 33 0 26 0 7 0 0 0 0 0 13 0 0.0447154 0 0 0 0.0465632 0 0 0 -0.389207 0 0 0 0.347561 0 0.3252032 0 0.8926081 0 NaN 82
Contig8463 40 0 30 0 1 0 9 0 0 0 12 0 0.0046296 0 0.0478395 0 0.0050505 0 0.0454545 0 -0.6123711 0 0.5222324 0 0.3194444 0 0.2932099 0 0.8646189 0 NaN 108
Contig8466 23 0 18 0 1 0 4 0 0 0 9 0 0.0123457 0 0.037037 0 0.010101 0 0.040404 0 1.6329906 0 -0.7801219 0 0.3703704 0 0.345679 0 0.8888889 0 NaN 54
Contig84679 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28125 0 0.28125 0 1 0 NaN 32
Contig8472 24 0 20 0 1 0 2 0 1 0 -9 0 0.011236 0 0.0187266 0 0.0122574 0 0.0183861 0 -0.7098949 0 0.1676562 0 0.238764 0 0.2237828 0 0.8951311 0 NaN 89
Contig8498 41 0 38 0 3 0 0 0 0 0 -9 0 0.0132275 0 0 0 0.012987 0 0 0 0.1676562 0 0 0 0.3095238 0 0.3029101 0 0.9631966 0 NaN 126
Contig8499 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0466667 0 0 0 0.0436364 0 0 0 0.5915791 0 0.27 0 0.2466667 0 0.857971 0 NaN 25
Contig8507 46 0 44 0 1 0 1 0 0 0 -9 0 0.005 0 0.005 0 0.0054545 0 0.0054545 0 -0.6123711 0 -0.6123711 0 0.445 0 0.44 0 0.9805014 0 NaN 100
Contig8511 42 0 38 0 1 0 3 0 0 0 -9 0 0.003876 0 0.0116279 0 0.0042283 0 0.012685 0 -0.6123711 0 -0.7544492 0 0.3023256 0 0.2945736 0 0.9559748 0 NaN 129
Contig8512 60 0 47 0 9 0 4 0 0 0 21 0 0.0305907 0 0.0126582 0 0.0310702 0 0.013809 0 -0.153597 0 -0.7801223 0 0.3306962 0 0.3090717 0 0.890916 0 NaN 158
Contig8515 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2580645 0 0.2580645 0 1 0 NaN 31
Contig8518 45 0 35 0 7 0 3 0 0 0 19 0 0.0314208 0 0.0122951 0 0.0312966 0 0.0134128 0 0.0389208 0 -0.7544498 0 0.3155738 0 0.2937159 0 0.8847737 0 NaN 122
Contig8532 28 0 21 0 4 0 3 0 0 0 11 0 0.0338542 0 0.0234375 0 0.0340909 0 0.0255682 0 -0.0650096 0 -0.7544498 0 0.375 0 0.3463542 0 0.8735632 0 NaN 64
Contig8534 46 0 33 0 8 0 5 0 0 0 22 0 0.0409091 0 0.0272727 0 0.0396694 0 0.0247934 0 0.3090269 0 0.9562109 0 0.3613636 0 0.3272727 0 0.8458149 0 NaN 110
Contig8538 14 0 12 0 2 0 0 0 0 0 -9 0 0.04 0 0 0 0.0436364 0 0 0 -0.7098949 0 0 0 0.52 0 0.5 0 0.9345794 0 NaN 25
Contig8540 16 0 9 0 5 0 2 0 0 0 9 0 0.0862069 0 0.0344828 0 0.0940439 0 0.0376176 0 -0.7968436 0 -0.7098949 0 0.4224138 0 0.362069 0 0.7741936 0 NaN 29
Contig8573 17 0 9 0 4 0 3 0 1 0 9 0 0.0578231 0 0.0442177 0 0.0556586 0 0.0445269 0 0.3718608 0 -0.0650096 0 0.2806122 0 0.2295918 0 0.72 0 NaN 49
Contig8577 33 0 24 0 8 0 1 0 0 0 10 0 0.0689655 0 0.0086207 0 0.0752351 0 0.0094044 0 -0.8240709 0 -0.6123711 0 0.4698276 0 0.4310345 0 0.8639309 0 NaN 58
Contig858 46 0 28 0 5 0 13 0 0 0 19 0 0.0306122 0 0.0714286 0 0.0278293 0 0.0723562 0 0.9562117 0 -0.1297017 0 0.3520408 0 0.3010204 0 0.7712418 0 NaN 98
Contig8584 10 0 8 0 2 0 0 0 0 0 -9 0 0.0625 0 0 0 0.0681818 0 0 0 -0.7098949 0 0 0 0.5625 0 0.53125 0 0.9066667 0 NaN 16
Contig8587 19 0 13 0 5 0 1 0 0 0 8 0 0.039801 0 0.0099502 0 0.0407056 0 0.0081411 0 -0.2124918 0 1.6329898 0 0.2238806 0 0.199005 0 0.8205128 0 NaN 67
Contig8588 48 0 39 0 6 0 3 0 0 0 15 0 0.0289855 0 0.0130435 0 0.0284585 0 0.0142292 0 0.179691 0 -0.7544498 0 0.3630435 0 0.342029 0 0.9029173 0 NaN 115
Contig8589 25 0 19 0 5 0 1 0 0 0 11 0 0.0416667 0 0.0078125 0 0.0426136 0 0.0085227 0 -0.212491 0 -0.6123711 0 0.3320312 0 0.3072917 0 0.8765088 0 NaN 64
Contig8595 28 0 28 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2718447 0 0.2718447 0 1 0 NaN 103
Contig8597 194 0 129 0 30 0 35 0 0 0 73 0 0.0321285 0 0.0374833 0 0.0328587 0 0.0383352 0 -0.2297273 0 -0.230282 0 0.314257 0 0.2794511 0 0.8210423 0 NaN 498
Contig8598 29 0 21 0 5 0 3 0 0 0 14 0 0.026936 0 0.0151515 0 0.0275482 0 0.0165289 0 -0.2124918 0 -0.7544498 0 0.25 0 0.2289562 0 0.861441 0 NaN 99
Contig8609 52 0 38 0 9 0 4 0 1 0 18 0 0.0311245 0 0.0160643 0 0.0328587 0 0.0164294 0 -0.528065 0 -0.2124918 0 0.2680723 0 0.2444779 0 0.8555117 0 NaN 166
Contig8617 16 0 7 0 2 0 7 0 0 0 9 0 0.0294118 0 0.1176471 0 0.0320856 0 0.1122995 0 -0.7098949 0 0.4670492 0 0.3382353 0 0.2647059 0 0.6728972 0 NaN 34
Contig8628 95 0 82 0 4 0 9 0 0 0 17 0 0.0096819 0 0.0200553 0 0.0090532 0 0.0203697 0 0.6501026 0 -0.153597 0 0.3661826 0 0.3513139 0 0.9310424 0 NaN 241
Contig8631 49 0 44 0 4 0 1 0 0 0 10 0 0.0165394 0 0.0038168 0 0.0166551 0 0.0041638 0 -0.0650096 0 -0.6123711 0 0.351145 0 0.3409669 0 0.9503546 0 NaN 131
Contig8637 98 0 77 0 9 0 11 0 1 0 27 0 0.0200258 0 0.0245478 0 0.0211416 0 0.02537 0 -0.528065 0 -0.3268451 0 0.3313954 0 0.3091085 0 0.887961 0 NaN 258
Contig8638 24 0 19 0 3 0 2 0 0 0 9 0 0.0362319 0 0.0253623 0 0.0355731 0 0.0237154 0 0.1676555 0 0.5915791 0 0.451087 0 0.4202899 0 0.8863419 0 NaN 46
Contig8661 51 0 47 0 4 0 0 0 0 0 -9 0 0.0183616 0 0 0 0.01849 0 0 0 -0.0650107 0 0 0 0.4173729 0 0.4081921 0 0.9621307 0 NaN 118
Contig8673 22 0 19 0 0 0 3 0 0 0 -9 0 0 0 0.0288462 0 0 0 0.0314685 0 0 0 -0.7544498 0 0.3894231 0 0.375 0 0.9369369 0 NaN 52
Contig8687 11 0 6 0 1 0 3 0 1 0 6 0 0.05 0 0.1166667 0 0.0545455 0 0.1090909 0 -0.7098949 0 0.6501015 0 0.4125 0 0.3291667 0 0.6929824 0 NaN 20
Contig8703 98 0 75 0 7 0 15 0 1 0 38 0 0.0177305 0 0.0368794 0 0.0185687 0 0.0371373 0 -0.4463709 0 -0.0707528 0 0.3611702 0 0.3338652 0 0.8747967 0 NaN 235
Contig8717 24 0 15 0 7 0 1 0 1 0 8 0 0.0595238 0 0.0166667 0 0.0623377 0 0.0155844 0 -0.446372 0 0.59158 0 0.2696429 0 0.2315476 0 0.7764471 0 NaN 70
Contig8727 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0222222 0 0 0 0.0181818 0 0 0 1.6329906 0 0.35 0 0.3388889 0 0.9457364 0 NaN 30
Contig8730 22 0 15 0 6 0 1 0 0 0 8 0 0.0666667 0 0.01 0 0.0654545 0 0.0109091 0 0.179691 0 -0.6123711 0 0.365 0 0.3266667 0 0.8296297 0 NaN 50
Contig8731 39 0 22 0 10 0 7 0 0 0 18 0 0.0365297 0 0.0239726 0 0.0373599 0 0.0261519 0 -0.2223435 0 -0.8173354 0 0.1934932 0 0.163242 0 0.7551155 0 NaN 146
Contig874 25 0 24 0 1 0 0 0 0 0 -9 0 0.0080645 0 0 0 0.0087977 0 0 0 -0.6123711 0 0 0 0.391129 0 0.3870968 0 0.9820972 0 NaN 62
Contig8741 14 0 14 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3888889 0 0.3888889 0 1 0 NaN 36
Contig8744 53 0 42 0 5 0 6 0 0 0 16 0 0.0250737 0 0.0280236 0 0.0241352 0 0.0289622 0 0.37186 0 -0.3144577 0 0.4070796 0 0.380531 0 0.8911917 0 NaN 113
