dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig5652 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.0483871 0 0 0 0.0439883 0 0 0 0.9562117 0 0.0564516 0 0.0322581 0 0.4324324 0 NaN 62
Contig5654 6 0 1 0 3 0 2 0 0 0 -9 0 0.0405405 0 0.036036 0 0.044226 0 0.029484 0 -0.7544492 0 1.893054 0 0.0878378 0 0.0495495 0 0.4251207 0 NaN 37
Contig5656 37 0 6 0 8 0 22 0 1 0 9 0 0.0263605 0 0.0680272 0 0.0250464 0 0.0640074 0 0.5222313 0 0.6459191 0 0.0918367 0 0.0446429 0 0.3508772 0 NaN 196
Contig5658 12 0 1 0 8 0 3 0 0 0 -9 0 0.029976 0 0.0143885 0 0.0313931 0 0.0117724 0 -0.446372 0 2.011867 0 0.044964 0 0.0227818 0 0.3698297 0 NaN 139
Contig5660 18 0 0 0 3 0 15 0 0 0 -9 0 0.0056497 0 0.0316384 0 0.005547 0 0.027735 0 0.1676555 0 1.4309822 0 0.0288136 0 0.0101695 0 0.2376238 0 NaN 295
Contig5662 15 0 1 0 8 0 6 0 0 0 -9 0 0.0305344 0 0.0254453 0 0.0333102 0 0.0249827 0 -0.8240709 0 0.1796903 0 0.0534351 0 0.0254453 0 0.3418804 0 NaN 131
Contig5665 7 0 1 0 3 0 3 0 0 0 -9 0 0.03125 0 0.0381944 0 0.0340909 0 0.0340909 0 -0.7544498 0 1.089761 0 0.0729167 0 0.0381944 0 0.3859649 0 NaN 48
Contig567 16 0 1 0 10 0 5 0 0 0 -9 0 0.0508475 0 0.0225989 0 0.046225 0 0.0231125 0 1.0005443 0 -0.212491 0 0.059322 0 0.0225989 0 0.2601626 0 NaN 118
Contig5687 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0283688 0 0 0 0.0232108 0 0 0 1.8930532 0 0.0212766 0 0.0070922 0 0.2222223 0 NaN 47
Contig5688 23 0 3 0 4 0 15 0 1 0 -9 0 0.0126904 0 0.0482234 0 0.013844 0 0.0443009 0 -0.7968428 0 0.9020913 0 0.0596447 0 0.0291878 0 0.3538461 0 NaN 197
Contig5689 4 0 0 0 1 0 3 0 0 0 -9 0 0.0162602 0 0.0487805 0 0.0133038 0 0.0399113 0 1.6329898 0 2.0118663 0 0.0487805 0 0.0162602 0 0.2222222 0 NaN 41
Contig5693 9 0 1 0 0 0 8 0 0 0 -9 0 0 0 0.1022727 0 0 0 0.0991736 0 0 0 0.3090269 0 0.1079545 0 0.0568182 0 0.3883495 0 NaN 44
Contig5694 6 0 0 0 3 0 3 0 0 0 -9 0 0.0203252 0 0.0203252 0 0.0199557 0 0.0199557 0 0.1676562 0 0.1676562 0 0.0304878 0 0.0101626 0 0.2222222 0 NaN 82
Contig5697 21 0 2 0 7 0 11 0 1 0 -9 0 0.0197044 0 0.0369458 0 0.0214957 0 0.0322436 0 -0.8240709 0 1.4708019 0 0.0492611 0 0.020936 0 0.2969433 0 NaN 203
Contig5703 21 0 0 0 12 0 9 0 0 0 -9 0 0.0452539 0 0.0320088 0 0.0433474 0 0.0325105 0 0.4435748 0 -0.153597 0 0.0496689 0 0.0110375 0 0.1403509 0 NaN 151
Contig5704 20 0 6 0 3 0 10 0 1 0 6 0 0.0148148 0 0.0506173 0 0.0161616 0 0.0444444 0 -0.7801219 0 1.3956761 0 0.0888889 0 0.0561728 0 0.4952381 0 NaN 135
Contig5715 5 0 0 0 1 0 2 0 2 0 -9 0 0.0362319 0 0.0434783 0 0.0355731 0 0.0474308 0 0.1676555 0 -0.7801219 0 0.0434783 0 0.0036232 0 0.0493827 0 NaN 46
Contig5720 9 0 0 0 5 0 4 0 0 0 -9 0 0.0447761 0 0.0298507 0 0.0407056 0 0.0325645 0 0.9562126 0 -0.7801219 0 0.0522388 0 0.0149254 0 0.1860465 0 NaN 67
Contig5723 25 0 0 0 8 0 16 0 1 0 -9 0 0.0221675 0 0.045977 0 0.0241827 0 0.0456785 0 -0.8294262 0 0.066711 0 0.0523399 0 0.0182677 0 0.2345191 0 NaN 203
Contig5726 10 0 0 0 2 0 7 0 1 0 -9 0 0.025 0 0.075 0 0.0272727 0 0.0727273 0 -0.7544498 0 0.3090258 0 0.05625 0 0.00625 0 0.0666667 0 NaN 60
Contig5727 9 0 2 0 1 0 6 0 0 0 -9 0 0.0123457 0 0.0648148 0 0.010101 0 0.0606061 0 1.6329906 0 0.6738391 0 0.0972222 0 0.058642 0 0.4648318 0 NaN 54
Contig5731 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.015873 0 0 0 0.012987 0 0 0 2.011867 0 0.0277778 0 0.0198413 0 0.5882353 0 NaN 126
Contig5739 25 0 0 0 13 0 8 0 4 0 -9 0 0.0555556 0 0.0457516 0 0.0606061 0 0.0427807 0 -0.8505662 0 0.700382 0 0.0661765 0 0.0155229 0 0.1490197 0 NaN 153
Contig5740 12 0 2 0 7 0 3 0 0 0 -9 0 0.0385675 0 0.0137741 0 0.0315552 0 0.0135237 0 2.1795628 0 0.1676555 0 0.053719 0 0.0275482 0 0.3755869 0 NaN 121
Contig5747 6 0 1 0 2 0 3 0 0 0 -9 0 0.0123457 0 0.0226337 0 0.013468 0 0.020202 0 -0.7098949 0 1.089761 0 0.0401235 0 0.0226337 0 0.4251207 0 NaN 81
Contig5750 18 0 0 0 7 0 10 0 1 0 -9 0 0.0651042 0 0.1015625 0 0.0681818 0 0.09375 0 -0.446372 0 0.8374061 0 0.1132812 0 0.0299479 0 0.1703704 0 NaN 64
Contig5756 2 0 1 0 1 0 0 0 0 0 -9 0 0.0246914 0 0 0 0.020202 0 0 0 1.6329906 0 0 0 0.0555556 0 0.0432099 0 0.6666667 0 NaN 27
Contig5758 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.0301587 0 0 0 0.0311688 0 0 0 -0.3144577 0 0.0166667 0 0.0015873 0 0.0567376 0 NaN 105
Contig5762 11 0 0 0 5 0 6 0 0 0 -9 0 0.0410256 0 0.0564103 0 0.041958 0 0.0503496 0 -0.212491 0 1.1679878 0 0.0692308 0 0.0205128 0 0.1939394 0 NaN 65
Contig5766 12 0 4 0 2 0 6 0 0 0 -9 0 0.0098039 0 0.0336134 0 0.0091673 0 0.0275019 0 0.59158 0 2.1562846 0 0.0651261 0 0.0434174 0 0.5333333 0 NaN 119
Contig5776 7 0 0 0 5 0 2 0 0 0 -9 0 0.0740741 0 0.0259259 0 0.0606061 0 0.0242424 0 2.1249144 0 0.59158 0 0.0722222 0 0.0222222 0 0.2025317 0 NaN 45
Contig5779 7 0 1 0 3 0 3 0 0 0 -9 0 0.025 0 0.025 0 0.0272727 0 0.0272727 0 -0.7544498 0 -0.7544498 0 0.05 0 0.025 0 0.3636364 0 NaN 60
Contig5786 11 0 0 0 6 0 4 0 1 0 -9 0 0.0589744 0 0.0461538 0 0.0587413 0 0.041958 0 0.0389208 0 0.9562117 0 0.0615385 0 0.0089744 0 0.0888889 0 NaN 65
Contig5791 7 0 2 0 2 0 3 0 0 0 -9 0 0.0114943 0 0.0191571 0 0.0125392 0 0.0188088 0 -0.7098949 0 0.1676555 0 0.0402299 0 0.0249042 0 0.4814815 0 NaN 87
Contig5796 9 0 0 0 3 0 4 0 2 0 -9 0 0.057971 0 0.0724638 0 0.0592885 0 0.0711462 0 -0.212491 0 0.1796903 0 0.0597826 0 -0.0054348 0 -0.05 0 NaN 46
Contig5799 19 0 4 0 0 0 15 0 0 0 -9 0 0 0 0.0585859 0 0 0 0.0495868 0 0 0 1.8452135 0 0.0666667 0 0.0373737 0 0.4216524 0 NaN 165
Contig58218 13 0 1 0 6 0 6 0 0 0 -9 0 0.030303 0 0.040404 0 0.0330578 0 0.0330578 0 -0.8086064 0 2.1562846 0 0.0656566 0 0.030303 0 0.3287672 0 NaN 99
Contig5823 7 0 0 0 1 0 6 0 0 0 -9 0 0.0061728 0 0.0493827 0 0.006734 0 0.040404 0 -0.6123711 0 2.1562846 0 0.0401235 0 0.0123457 0 0.2025316 0 NaN 81
Contig5829 10 0 3 0 1 0 6 0 0 0 -9 0 0.0141844 0 0.0744681 0 0.0116054 0 0.0696325 0 1.6329898 0 0.6738391 0 0.1329787 0 0.0886525 0 0.5333334 0 NaN 47
Contig5835 8 0 2 0 3 0 2 0 1 0 -9 0 0.0380117 0 0.0321637 0 0.0382775 0 0.0287081 0 -0.0650096 0 1.0897616 0 0.0767544 0 0.0416667 0 0.4042553 0 NaN 57
Contig5844 14 0 4 0 0 0 10 0 0 0 -9 0 0 0 0.0655431 0 0 0 0.061287 0 0 0 0.6948228 0 0.0983146 0 0.0655431 0 0.5333333 0 NaN 89
Contig585 8 0 3 0 1 0 4 0 0 0 -9 0 0.0064103 0 0.034188 0 0.006993 0 0.027972 0 -0.6123711 0 2.0803261 0 0.0673077 0 0.0470086 0 0.5695792 0 NaN 78
Contig5852 39 0 11 0 4 0 24 0 0 0 12 0 0.0095923 0 0.0485612 0 0.0078483 0 0.0470896 0 2.0803261 0 0.321699 0 0.080036 0 0.0509592 0 0.5003679 0 NaN 278
Contig5857 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0133333 0 0 0 0.0109091 0 0 0 1.6329898 0 0.07 0 0.0633333 0 0.8444445 0 NaN 50
Contig5858 13 0 3 0 2 0 7 0 1 0 -9 0 0.0164835 0 0.0457875 0 0.017982 0 0.047952 0 -0.7544492 0 -0.4463709 0 0.0673077 0 0.0361722 0 0.3989899 0 NaN 91
Contig5860 36 0 8 0 7 0 21 0 0 0 11 0 0.0163265 0 0.0489796 0 0.0155844 0 0.0467532 0 0.4670485 0 0.4887491 0 0.077551 0 0.044898 0 0.4400001 0 NaN 245
Contig5861 15 0 3 0 4 0 8 0 0 0 -9 0 0.0214521 0 0.0445545 0 0.0216022 0 0.0432043 0 -0.0650096 0 0.3090269 0 0.0792079 0 0.0462046 0 0.4444444 0 NaN 101
Contig5862 8 0 1 0 3 0 4 0 0 0 -9 0 0.0247748 0 0.0292793 0 0.022113 0 0.029484 0 1.0897616 0 -0.0650107 0 0.0472973 0 0.0202703 0 0.3000001 0 NaN 74
Contig5865 21 0 2 0 8 0 4 0 7 0 -9 0 0.06 0 0.0586667 0 0.0654545 0 0.048 0 -0.8472914 0 2.2330821 0 0.096 0 0.0366667 0 0.2609727 0 NaN 125
Contig5870 12 0 2 0 0 0 10 0 0 0 -9 0 0 0 0.0723684 0 0 0 0.0717703 0 0 0 0.0833789 0 0.0690789 0 0.0328947 0 0.3418803 0 NaN 76
Contig5877 4 0 1 0 1 0 2 0 0 0 -9 0 0.0350877 0 0.0701754 0 0.0287081 0 0.0574163 0 1.6329906 0 1.893054 0 0.131579 0 0.0789474 0 0.4615385 0 NaN 19
Contig5878 14 0 0 0 1 0 13 0 0 0 -9 0 0.0052083 0 0.0833333 0 0.0056818 0 0.0738636 0 -0.6123711 0 1.2970264 0 0.0651042 0 0.0208333 0 0.2119205 0 NaN 96
Contig5881 24 0 3 0 10 0 11 0 0 0 -9 0 0.0317919 0 0.0423892 0 0.0315292 0 0.0346821 0 0.0833789 0 2.2330828 0 0.0736994 0 0.0366089 0 0.3606169 0 NaN 173
Contig5882 4 0 1 0 1 0 2 0 0 0 -9 0 0.0138889 0 0.0243056 0 0.0113636 0 0.0227273 0 1.6329906 0 0.5915791 0 0.046875 0 0.0277778 0 0.4539007 0 NaN 48
Contig5890 2 0 0 0 1 0 1 0 0 0 -9 0 0.0166667 0 0.0166667 0 0.0136364 0 0.0136364 0 1.6329906 0 1.6329906 0 0.025 0 0.0083333 0 0.2222222 0 NaN 40
Contig5897 9 0 0 0 7 0 2 0 0 0 -9 0 0.0833333 0 0.0243056 0 0.0795455 0 0.0227273 0 0.4670492 0 0.5915791 0 0.0677083 0 0.0138889 0 0.1285141 0 NaN 48
Contig590 3 0 0 0 2 0 1 0 0 0 -9 0 0.0291667 0 0.0166667 0 0.0272727 0 0.0136364 0 0.5915791 0 1.6329906 0 0.03125 0 0.0083333 0 0.1720429 0 NaN 40
Contig5913 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0833333 0 0 0 0.0681818 0 0 0 2.1249154 0 0.0625 0 0.0208333 0 0.2222222 0 NaN 40
Contig5940 8 0 3 0 0 0 5 0 0 0 -9 0 0 0 0.0625 0 0 0 0.0568182 0 0 0 0.9562117 0 0.1041667 0 0.0729167 0 0.5714286 0 NaN 48
Contig5949 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.016129 0 0 0 0.0175953 0 0 0 -0.6123711 0 0.0725806 0 0.0645161 0 0.8205128 0 NaN 31
Contig595 18 0 0 0 9 0 9 0 0 0 -9 0 0.0331197 0 0.0320513 0 0.0314685 0 0.0314685 0 0.5222324 0 0.1843182 0 0.0464744 0 0.0138889 0 0.1958569 0 NaN 156
Contig5951 14 0 4 0 4 0 6 0 0 0 -9 0 0.0243056 0 0.0364583 0 0.0227273 0 0.0340909 0 0.6501015 0 0.6738391 0 0.0859375 0 0.0555556 0 0.510978 0 NaN 96
Contig5972 13 0 1 0 2 0 10 0 0 0 -9 0 0.0098039 0 0.0653595 0 0.0106952 0 0.0534759 0 -0.7098949 0 2.2234321 0 0.0686275 0 0.0310458 0 0.3206751 0 NaN 102
Contig5983 4 0 0 0 0 0 3 0 1 0 -9 0 0.0106383 0 0.0531915 0 0.0116054 0 0.0464217 0 -0.6123716 0 1.3652128 0 0.037234 0 0.0053191 0 0.0869565 0 NaN 47
Contig5984 16 0 0 0 7 0 9 0 0 0 -9 0 0.0333333 0 0.0413333 0 0.0305455 0 0.0392727 0 0.8951781 0 0.5222313 0 0.048 0 0.0106667 0 0.1403509 0 NaN 125
Contig5990 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.045977 0 0 0 0.0376176 0 0 0 1.893054 0 0.0344828 0 0.0114943 0 0.2222222 0 NaN 29
Contig5991 5 0 0 0 1 0 3 0 1 0 -9 0 0.0333333 0 0.0666667 0 0.0363636 0 0.0727273 0 -0.7098949 0 -0.7801219 0 0.0458333 0 -0.0041667 0 -0.0500001 0 NaN 30
Contig5992 5 0 1 0 0 0 3 0 1 0 -9 0 0.0061728 0 0.0216049 0 0.0050505 0 0.020202 0 1.6329906 0 0.6501015 0 0.0231481 0 0.0092593 0 0.275862 0 NaN 108
Contig5995 7 0 2 0 2 0 3 0 0 0 -9 0 0.0208333 0 0.0416667 0 0.0227273 0 0.0340909 0 -0.7098949 0 2.011867 0 0.0833333 0 0.0520833 0 0.4878049 0 NaN 48
Contig5999 19 0 8 0 4 0 7 0 0 0 11 0 0.0149425 0 0.0321839 0 0.015047 0 0.0263323 0 -0.0650096 0 2.1795614 0 0.0982759 0 0.0747126 0 0.6443618 0 NaN 145
Contig6 15 0 8 0 0 0 7 0 0 0 6 0 0 0 0.0228175 0 0 0 0.0227273 0 0 0 0.0389214 0 0.0610119 0 0.0496032 0 0.7130125 0 NaN 168
Contig6000 7 0 0 0 1 0 5 0 1 0 -9 0 0.0243902 0 0.0772358 0 0.0266075 0 0.0798226 0 -0.7098954 0 -0.3144577 0 0.0518293 0 0.0010163 0 0.0112994 0 NaN 41
Contig6017 11 0 9 0 0 0 2 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.7098949 0 0.1055556 0 0.1 0 0.9113924 0 NaN 90
Contig6035 10 0 1 0 1 0 8 0 0 0 -9 0 0.0068493 0 0.0593607 0 0.007472 0 0.0597758 0 -0.6123711 0 -0.068672 0 0.0582192 0 0.0251142 0 0.3024055 0 NaN 73
Contig6036 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0286458 0 0 0 0.0255682 0 0 0 1.0897616 0 0.0195312 0 0.0052083 0 0.172043 0 NaN 64
Contig6040 9 0 0 0 6 0 3 0 0 0 -9 0 0.1 0 0.047619 0 0.0935065 0 0.0467532 0 0.6738391 0 0.1676562 0 0.1071429 0 0.0333333 0 0.2051281 0 NaN 35
Contig6043 6 0 2 0 1 0 2 0 1 0 -9 0 0.0162602 0 0.0243902 0 0.0133038 0 0.0199557 0 1.8930532 0 2.0118663 0 0.0487805 0 0.0284553 0 0.4444444 0 NaN 82
Contig6044 14 0 3 0 1 0 9 0 1 0 -9 0 0.016129 0 0.0887097 0 0.0175953 0 0.0879765 0 -0.7098949 0 0.0833798 0 0.1209677 0 0.0685484 0 0.4276729 0 NaN 62
Contig6045 5 0 1 0 2 0 2 0 0 0 -9 0 0.0144928 0 0.0193237 0 0.0158103 0 0.0158103 0 -0.7098949 0 1.893054 0 0.0362319 0 0.0193237 0 0.3950617 0 NaN 69
Contig6048 7 0 2 0 1 0 4 0 0 0 -9 0 0.0054945 0 0.0238095 0 0.005994 0 0.023976 0 -0.6123711 0 -0.0650096 0 0.043956 0 0.029304 0 0.5333334 0 NaN 91
Contig6049 21 0 14 0 1 0 6 0 0 0 7 0 0.0112994 0 0.0621469 0 0.009245 0 0.05547 0 1.6329906 0 1.1679871 0 0.2966102 0 0.259887 0 0.8017429 0 NaN 59
Contig6053 7 0 0 0 2 0 4 0 1 0 -9 0 0.0654762 0 0.0952381 0 0.0584416 0 0.0974026 0 1.089761 0 -0.212491 0 0.0892857 0 0.0089286 0 0.0597015 0 NaN 28
Contig6056 11 0 4 0 3 0 3 0 1 0 -9 0 0.0254902 0 0.0313726 0 0.0256684 0 0.0256684 0 -0.0650096 0 2.0803261 0 0.0852941 0 0.0568627 0 0.5333333 0 NaN 85
Contig6066 21 0 4 0 1 0 16 0 0 0 -9 0 0.0039683 0 0.0753968 0 0.004329 0 0.0692641 0 -0.6123711 0 0.9020913 0 0.0833333 0 0.0436508 0 0.3859649 0 NaN 126
Contig6071 9 0 1 0 4 0 4 0 0 0 -9 0 0.0315315 0 0.0315315 0 0.029484 0 0.029484 0 0.6501015 0 0.6501015 0 0.0540541 0 0.0225225 0 0.2898551 0 NaN 74
Contig6074 2 0 1 0 1 0 0 0 0 0 -9 0 0.030303 0 0 0 0.0247934 0 0 0 1.6329906 0 0 0 0.0681818 0 0.0530303 0 0.6666666 0 NaN 22
Contig6076 23 0 7 0 3 0 12 0 1 0 13 0 0.0125 0 0.04375 0 0.0136364 0 0.0443182 0 -0.7801219 0 -0.1297024 0 0.0796875 0 0.0515625 0 0.5116279 0 NaN 160
Contig6081 10 0 0 0 3 0 5 0 2 0 -9 0 0.0900901 0 0.1036036 0 0.0737101 0 0.1031941 0 2.1249144 0 0.0389208 0 0.1081081 0 0.0112613 0 0.0623053 0 NaN 37
Contig6082 10 0 2 0 0 0 8 0 0 0 -9 0 0 0 0.1111111 0 0 0 0.1118881 0 0 0 -0.068672 0 0.1153846 0 0.0598291 0 0.3809524 0 NaN 39
Contig6085 5 0 0 0 3 0 2 0 0 0 -9 0 0.0227273 0 0.020202 0 0.0247934 0 0.0165289 0 -0.7544498 0 1.893054 0 0.0340909 0 0.0126263 0 0.2515724 0 NaN 66
Contig6086 23 0 7 0 4 0 12 0 0 0 9 0 0.0115607 0 0.039499 0 0.0126117 0 0.037835 0 -0.7801219 0 0.4435756 0 0.0765896 0 0.0510597 0 0.5333333 0 NaN 173
Contig609 19 0 0 0 10 0 9 0 0 0 -9 0 0.0224215 0 0.0246637 0 0.0244598 0 0.0220139 0 -0.8337865 0 1.1980606 0 0.0369955 0 0.0134529 0 0.2461539 0 NaN 223
Contig6094 29 0 1 0 12 0 9 0 7 0 -9 0 0.0651214 0 0.0629139 0 0.0686333 0 0.0577965 0 -0.5238816 0 0.9020913 0 0.0819536 0 0.017936 0 0.1380042 0 NaN 151
Contig6100 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0265152 0 0 0 0.0247934 0 0 0 0.5915791 0 0.0170455 0 0.0037879 0 0.1403509 0 NaN 44
Contig6116 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0402299 0 0 0 0.0376176 0 0 0 0.5915791 0 0.0258621 0 0.0057471 0 0.1403509 0 NaN 29
Contig6121 4 0 0 0 3 0 1 0 0 0 -9 0 0.05 0 0.0125 0 0.0409091 0 0.0136364 0 2.011867 0 -0.6123711 0 0.04375 0 0.0125 0 0.1860466 0 NaN 40
Contig6126 7 0 0 0 1 0 6 0 0 0 -9 0 0.0090909 0 0.069697 0 0.0099174 0 0.0595041 0 -0.6123716 0 1.6621358 0 0.0545455 0 0.0151515 0 0.1801802 0 NaN 55
Contig6130 13 0 1 0 7 0 5 0 0 0 -9 0 0.0324484 0 0.0294985 0 0.0337892 0 0.0241352 0 -0.389207 0 2.1249144 0 0.0575221 0 0.0265487 0 0.3287672 0 NaN 113
Contig6132 24 0 3 0 4 0 17 0 0 0 -9 0 0.0145833 0 0.059375 0 0.0136364 0 0.0579545 0 0.6501015 0 0.2501668 0 0.0703125 0 0.0333333 0 0.3399735 0 NaN 160
Contig6135 15 0 3 0 6 0 6 0 0 0 -9 0 0.0222222 0 0.0246914 0 0.0242424 0 0.0242424 0 -0.8086064 0 0.1796903 0 0.0703704 0 0.0469136 0 0.5333333 0 NaN 135
Contig6137 5 0 3 0 1 0 1 0 0 0 -9 0 0.0036232 0 0.0048309 0 0.0039526 0 0.0039526 0 -0.6123711 0 1.6329906 0 0.0307971 0 0.02657 0 0.7822222 0 NaN 138
Contig6138 4 0 0 0 2 0 2 0 0 0 -9 0 0.0322581 0 0.0322581 0 0.0351906 0 0.0351906 0 -0.7098949 0 -0.7098949 0 0.0322581 0 0 0 0 0 NaN 31
Contig6144 5 0 0 0 5 0 0 0 0 0 -9 0 0.0512821 0 0 0 0.0524476 0 0 0 -0.212491 0 0 0 0.0384615 0 0.0128205 0 0.2222223 0 NaN 52
Contig6147 11 0 0 0 3 0 8 0 0 0 -9 0 0.0140187 0 0.0404984 0 0.0152931 0 0.0407817 0 -0.7544498 0 -0.068672 0 0.0350467 0 0.0077882 0 0.1403508 0 NaN 107
Contig6148 12 0 2 0 3 0 6 0 1 0 -9 0 0.0186916 0 0.0373832 0 0.0203908 0 0.0356839 0 -0.7801223 0 0.4670485 0 0.0619159 0 0.0338785 0 0.4084507 0 NaN 107
Contig6153 16 0 3 0 1 0 12 0 0 0 -9 0 0.0031646 0 0.0506329 0 0.0034522 0 0.0414269 0 -0.6123716 0 2.2412212 0 0.0585443 0 0.0316456 0 0.4020101 0 NaN 158
Contig6163 14 0 7 0 2 0 5 0 0 0 7 0 0.0072993 0 0.0243309 0 0.0079628 0 0.0199071 0 -0.7098949 0 2.1249144 0 0.0729927 0 0.0571776 0 0.6738352 0 NaN 137
Contig6164 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0533333 0 0 0 0.0436364 0 0 0 1.8930532 0 0.04 0 0.0133333 0 0.2222222 0 NaN 25
Contig6168 17 0 1 0 7 0 9 0 0 0 -9 0 0.0282258 0 0.0483871 0 0.0307918 0 0.0395894 0 -0.8173348 0 2.2118042 0 0.0745968 0 0.0362903 0 0.3512195 0 NaN 124
Contig6172 19 0 4 0 8 0 6 0 1 0 -9 0 0.0289855 0 0.0289855 0 0.0304912 0 0.0237154 0 -0.4915111 0 2.1795628 0 0.0636646 0 0.0346791 0 0.4060606 0 NaN 161
Contig6174 16 0 2 0 3 0 11 0 0 0 -9 0 0.0163399 0 0.0669935 0 0.0160428 0 0.0588235 0 0.1676562 0 1.395677 0 0.0808824 0 0.0392157 0 0.3497268 0 NaN 102
Contig6185 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0384615 0 0 0 0.0314685 0 0 0 2.011867 0 0.0480769 0 0.0288462 0 0.4615385 0 NaN 52
Contig6187 10 0 6 0 2 0 2 0 0 0 -9 0 0.0087719 0 0.0087719 0 0.007177 0 0.007177 0 1.893054 0 1.893054 0 0.0526316 0 0.0438596 0 0.7407408 0 NaN 152
Contig6190 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0160643 0 0 0 0.0131435 0 0 0 1.8930532 0 0.0722892 0 0.064257 0 0.8205128 0 NaN 83
Contig6193 14 0 3 0 2 0 9 0 0 0 -9 0 0.009009 0 0.0465465 0 0.009828 0 0.044226 0 -0.7098949 0 0.5222324 0 0.0743243 0 0.0465465 0 0.4891518 0 NaN 111
Contig6197 26 0 2 0 11 0 11 0 2 0 -9 0 0.0438596 0 0.0487329 0 0.0414673 0 0.0414673 0 0.583662 0 1.7726022 0 0.0745614 0 0.0282651 0 0.2586399 0 NaN 171
Contig6206 10 0 3 0 3 0 4 0 0 0 -9 0 0.0119048 0 0.0171958 0 0.012987 0 0.017316 0 -0.7544498 0 -0.0650107 0 0.047619 0 0.0330688 0 0.5649717 0 NaN 126
Contig6218 3 0 0 0 1 0 2 0 0 0 -9 0 0.0108696 0 0.0289855 0 0.0118577 0 0.0237154 0 -0.6123711 0 1.893054 0 0.0380435 0 0.0181159 0 0.3418803 0 NaN 46
Contig6219 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0569106 0 0 0 0.0532151 0 0 0 0.6501026 0 0.0365854 0 0.0081301 0 0.1403508 0 NaN 41
Contig622 27 0 4 0 5 0 18 0 0 0 -9 0 0.0175439 0 0.0657895 0 0.0179426 0 0.0645933 0 -0.212491 0 0.1893207 0 0.0756579 0 0.0339912 0 0.3179487 0 NaN 152
Contig623 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.020202 0 0 0 -0.6123711 0 0.0648148 0 0.0555556 0 0.7741935 0 NaN 27
Contig6230 8 0 0 0 1 0 7 0 0 0 -9 0 0.0050505 0 0.043771 0 0.0055096 0 0.0385675 0 -0.6123711 0 1.323306 0 0.0328283 0 0.0084175 0 0.164609 0 NaN 99
Contig6234 5 0 0 0 2 0 3 0 0 0 -9 0 0.0229885 0 0.0344828 0 0.0188088 0 0.0282132 0 1.893054 0 2.011867 0 0.0431034 0 0.0143678 0 0.2222222 0 NaN 58
Contig6238 8 0 1 0 0 0 7 0 0 0 -9 0 0 0 0.0316901 0 0 0 0.0268886 0 0 0 1.7514337 0 0.0299296 0 0.0140845 0 0.3368421 0 NaN 142
Contig6242 6 0 0 0 2 0 4 0 0 0 -9 0 0.0149254 0 0.0373134 0 0.0162822 0 0.0325645 0 -0.7098949 0 1.3652148 0 0.0485075 0 0.0223881 0 0.3287672 0 NaN 67
Contig6243 13 0 1 0 3 0 8 0 1 0 -9 0 0.0114286 0 0.0295238 0 0.0124675 0 0.0280519 0 -0.7801219 0 0.5222324 0 0.0335714 0 0.0130952 0 0.2676399 0 NaN 175
Contig6251 23 0 6 0 5 0 11 0 1 0 6 0 0.0198675 0 0.0485651 0 0.0216737 0 0.0433474 0 -0.8086072 0 1.2139949 0 0.0877483 0 0.053532 0 0.4720195 0 NaN 151
Contig6256 3 0 1 0 1 0 1 0 0 0 -9 0 0.01 0 0.0133333 0 0.0109091 0 0.0109091 0 -0.6123711 0 1.6329898 0 0.035 0 0.0233333 0 0.5333334 0 NaN 50
Contig6262 20 0 1 0 9 0 10 0 0 0 -9 0 0.0313726 0 0.0362745 0 0.028877 0 0.0320856 0 0.8601465 0 1.3062667 0 0.0544118 0 0.0205882 0 0.2580644 0 NaN 170
Contig6263 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0104167 0 0 0 0.0085227 0 0 0 1.6329906 0 0.0390625 0 0.0338542 0 0.7878788 0 NaN 64
