dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig5945 15 0 13 0 0 0 2 0 0 0 -9 0 0 0 0.0065789 0 0 0 0.007177 0 0 0 -0.7098954 0 0.0888158 0 0.0855263 0 0.9369369 0 NaN 152
Contig5947 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0030864 0 0 0 0.003367 0 0 0 -0.6123711 0 0.0570988 0 0.0555556 0 0.9536424 0 NaN 162
Contig5948 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127907 0 0.127907 0 1 0 NaN 172
Contig595 22 0 18 0 1 0 3 0 0 0 -9 0 0.0023256 0 0.0077519 0 0.002537 0 0.007611 0 -0.6123711 0 0.1676555 0 0.0918605 0 0.0868217 0 0.9078014 0 NaN 215
Contig5950 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1320755 0 0.1320755 0 1 0 NaN 53
Contig5953 22 0 20 0 0 0 2 0 0 0 -9 0 0 0 0.0044248 0 0 0 0.004827 0 0 0 -0.7098949 0 0.090708 0 0.0884956 0 0.9580838 0 NaN 226
Contig5954 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0701754 0 0.0701754 0 1 0 NaN 171
Contig5958 11 0 9 0 2 0 0 0 0 0 -9 0 0.0058923 0 0 0 0.0055096 0 0 0 0.5915791 0 0 0 0.0517677 0 0.0488215 0 0.9044834 0 NaN 198
Contig5960 9 0 8 0 1 0 0 0 0 0 -9 0 0.0034247 0 0 0 0.003736 0 0 0 -0.6123711 0 0 0 0.0565068 0 0.0547945 0 0.9481481 0 NaN 146
Contig5961 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0035088 0 0 0 0.0028708 0 0 0 1.6329906 0 0.0868421 0 0.0850877 0 0.9651741 0 NaN 190
Contig5963 39 0 36 0 2 0 1 0 0 0 -9 0 0.0021459 0 0.001073 0 0.002341 0 0.0011705 0 -0.7098949 0 -0.6123711 0 0.0799356 0 0.0783262 0 0.9652892 0 NaN 466
Contig5964 26 0 26 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0664962 0 0.0664962 0 1 0 NaN 391
Contig5966 40 0 35 0 1 0 4 0 0 0 11 0 0.0011534 0 0.0037486 0 0.0009437 0 0.0037748 0 1.6329906 0 -0.0650096 0 0.0635813 0 0.0611303 0 0.9344352 0 NaN 578
Contig5967 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.05 0 1 0 NaN 60
Contig5968 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0485437 0 0.0485437 0 1 0 NaN 103
Contig597 36 0 31 0 2 0 3 0 0 0 8 0 0.005698 0 0.0064103 0 0.004662 0 0.006993 0 1.893055 0 -0.7544498 0 0.1399573 0 0.1339031 0 0.926679 0 NaN 234
Contig5970 19 0 17 0 1 0 1 0 0 0 -9 0 0.0037879 0 0.0037879 0 0.0041322 0 0.0041322 0 -0.6123711 0 -0.6123711 0 0.1325758 0 0.1287879 0 0.951049 0 NaN 132
Contig5971 38 0 33 0 4 0 1 0 0 0 9 0 0.0044643 0 0.0014881 0 0.0048701 0 0.0012175 0 -0.7801219 0 1.6329906 0 0.0792411 0 0.0762649 0 0.9360731 0 NaN 448
Contig5975 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0882353 0 0.0882353 0 1 0 NaN 170
Contig5978 23 0 22 0 0 0 1 0 0 0 -9 0 0 0 0.0016129 0 0 0 0.0017595 0 0 0 -0.6123711 0 0.0717742 0 0.0709677 0 0.9805014 0 NaN 310
Contig5980 26 0 20 0 2 0 4 0 0 0 11 0 0.0031646 0 0.007384 0 0.0034522 0 0.0069045 0 -0.7098954 0 0.6501015 0 0.0696203 0 0.064346 0 0.874552 0 NaN 316
Contig5986 13 0 11 0 2 0 0 0 0 0 -9 0 0.0065543 0 0 0 0.0061287 0 0 0 0.59158 0 0 0 0.0660112 0 0.0627341 0 0.9162393 0 NaN 178
Contig5987 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1621622 0 0.1621622 0 1 0 NaN 111
Contig5995 17 0 15 0 2 0 0 0 0 0 -9 0 0.0053476 0 0 0 0.0058337 0 0 0 -0.7098954 0 0 0 0.0855615 0 0.0828877 0 0.9465649 0 NaN 187
Contig5996 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0727273 0 0.0727273 0 1 0 NaN 55
Contig5997 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0941176 0 0.0941176 0 1 0 NaN 85
Contig5999 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0862069 0 0.0862069 0 1 0 NaN 58
Contig6005 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0015528 0 0 0 0.001694 0 0 0 -0.6123711 0 0.0458075 0 0.0450311 0 0.9707113 0 NaN 322
Contig6007 30 0 29 0 0 0 1 0 0 0 -9 0 0 0 0.0029369 0 0 0 0.0024029 0 0 0 1.6329906 0 0.1299559 0 0.1284875 0 0.9803922 0 NaN 227
Contig6008 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0612245 0 0.0612245 0 1 0 NaN 49
Contig601 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0041667 0 0 0 0.0045455 0 0 0 -0.6123711 0 0.0645833 0 0.0625 0 0.9448819 0 NaN 120
Contig6010 15 0 13 0 1 0 1 0 0 0 -9 0 0.0037879 0 0.0037879 0 0.0041322 0 0.0041322 0 -0.6123711 0 -0.6123711 0 0.1022727 0 0.0984848 0 0.9369369 0 NaN 132
Contig6011 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0105263 0 0 0 0.0114833 0 0 0 -0.7098954 0 0.0789474 0 0.0736842 0 0.8888889 0 NaN 95
Contig6012 29 0 27 0 0 0 2 0 0 0 -9 0 0 0 0.0038126 0 0 0 0.0035651 0 0 0 0.59158 0 0.0906863 0 0.08878 0 0.9637842 0 NaN 306
Contig6017 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0021645 0 0 0 0.0023613 0 0 0 -0.6123711 0 0.0660173 0 0.0649351 0 0.9716599 0 NaN 231
Contig6019 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.005814 0 0 0 0.0063425 0 0 0 -0.6123703 0 0.0552326 0 0.0523256 0 0.9113924 0 NaN 86
Contig6022 20 0 18 0 2 0 0 0 0 0 -9 0 0.0050251 0 0 0 0.005482 0 0 0 -0.7098949 0 0 0 0.0954774 0 0.0929648 0 0.9548387 0 NaN 199
Contig6023 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0353774 0 0.0353774 0 1 0 NaN 424
Contig6024 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0031847 0 0 0 0.0034742 0 0 0 -0.6123711 0 0.0652866 0 0.0636943 0 0.9580838 0 NaN 157
Contig6026 14 0 13 0 1 0 0 0 0 0 -9 0 0.0031299 0 0 0 0.0025608 0 0 0 1.6329906 0 0 0 0.0633803 0 0.0618153 0 0.9575757 0 NaN 213
Contig6027 22 0 20 0 1 0 1 0 0 0 -9 0 0.001938 0 0.001938 0 0.0021142 0 0.0021142 0 -0.6123711 0 -0.6123711 0 0.0813954 0 0.0794574 0 0.9590643 0 NaN 258
Contig6032 26 0 18 0 0 0 8 0 0 0 8 0 0 0 0.0320088 0 0 0 0.0288983 0 0 0 1.0644257 0 0.1440397 0 0.1280353 0 0.8205128 0 NaN 151
Contig6035 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1142857 0 0.1142857 0 1 0 NaN 35
Contig6036 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0425532 0 0.0425532 0 1 0 NaN 141
Contig604 6 0 5 0 1 0 0 0 0 0 -9 0 0.0064103 0 0 0 0.0052448 0 0 0 1.6329906 0 0 0 0.0528846 0 0.0496795 0 0.8985507 0 NaN 104
Contig6045 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1891892 0 0.1891892 0 1 0 NaN 37
Contig6047 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0789474 0 0.0789474 0 1 0 NaN 76
Contig6050 91 0 91 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 91
Contig6052 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2105263 0 0.2105263 0 1 0 NaN 19
Contig6053 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0866142 0 0.0866142 0 1 0 NaN 127
Contig6055 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0029762 0 0 0 0.0032468 0 0 0 -0.6123711 0 0.0372024 0 0.0357143 0 0.9320388 0 NaN 168
Contig6056 4 0 2 0 2 0 0 0 0 0 -9 0 0.0148148 0 0 0 0.0121212 0 0 0 1.893054 0 0 0 0.0333333 0 0.0259259 0 0.6666667 0 NaN 90
Contig6061 39 0 37 0 0 0 2 0 0 0 -9 0 0 0 0.0020576 0 0 0 0.0022447 0 0 0 -0.7098954 0 0.0771605 0 0.0761317 0 0.9768977 0 NaN 486
Contig6065 29 0 28 0 0 0 1 0 0 0 -9 0 0 0 0.0016129 0 0 0 0.0017595 0 0 0 -0.6123711 0 0.091129 0 0.0903226 0 0.9846154 0 NaN 310
Contig6072 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 96
Contig6074 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0681818 0 0.0681818 0 1 0 NaN 132
Contig608 37 0 33 0 0 0 4 0 0 0 -9 0 0 0 0.0032228 0 0 0 0.0030136 0 0 0 0.6501026 0 0.0483425 0 0.0467311 0 0.9430894 0 NaN 724
Contig6080 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909091 0 0.0909091 0 1 0 NaN 44
Contig6082 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0619048 0 0.0619048 0 1 0 NaN 210
Contig609 15 0 7 0 5 0 3 0 0 0 7 0 0.0148976 0 0.009311 0 0.0152362 0 0.0091417 0 -0.2124918 0 0.1676555 0 0.0558659 0 0.0437616 0 0.6738352 0 NaN 179
Contig6090 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0585586 0 0.0585586 0 1 0 NaN 222
Contig6097 32 0 30 0 2 0 0 0 0 0 -9 0 0.004522 0 0 0 0.0042283 0 0 0 0.5915791 0 0 0 0.119186 0 0.1169251 0 0.9672679 0 NaN 258
Contig6099 8 0 7 0 1 0 0 0 0 0 -9 0 0.0028736 0 0 0 0.0031348 0 0 0 -0.6123711 0 0 0 0.0445402 0 0.0431034 0 0.9448819 0 NaN 174
Contig610 30 0 29 0 0 0 1 0 0 0 -9 0 0 0 0.0023725 0 0 0 0.0019411 0 0 0 1.6329906 0 0.1049822 0 0.103796 0 0.9803922 0 NaN 281
Contig6104 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0034965 0 0 0 0.0038144 0 0 0 -0.6123711 0 0.0716783 0 0.0699301 0 0.9580838 0 NaN 143
Contig6106 27 0 26 0 1 0 0 0 0 0 -9 0 0.002 0 0 0 0.0021818 0 0 0 -0.6123711 0 0 0 0.105 0 0.104 0 0.9834515 0 NaN 250
Contig6107 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0447761 0 0.0447761 0 1 0 NaN 67
Contig6108 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0731707 0 0.0731707 0 1 0 NaN 41
Contig6113 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 58
Contig612 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365854 0 0.0365854 0 1 0 NaN 82
Contig6123 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1018519 0 0.1018519 0 1 0 NaN 108
Contig6127 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.0227273 0 1 0 NaN 132
Contig6128 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1212121 0 0.1212121 0 1 0 NaN 99
Contig6130 17 0 15 0 1 0 1 0 0 0 -9 0 0.0022727 0 0.0022727 0 0.0024793 0 0.0024793 0 -0.6123716 0 -0.6123716 0 0.0727273 0 0.0704545 0 0.9465649 0 NaN 220
Contig6132 31 0 29 0 0 0 2 0 0 0 -9 0 0 0 0.0034415 0 0 0 0.003218 0 0 0 0.59158 0 0.089233 0 0.0875123 0 0.9667345 0 NaN 339
Contig6135 19 0 18 0 0 0 1 0 0 0 -9 0 0 0 0.0013477 0 0 0 0.0014702 0 0 0 -0.6123711 0 0.0491914 0 0.0485175 0 0.9762712 0 NaN 371
Contig614 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0642202 0 0.0642202 0 1 0 NaN 109
Contig6140 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0840336 0 0.0840336 0 1 0 NaN 119
Contig6148 42 0 41 0 0 0 1 0 0 0 -9 0 0 0 0.0022148 0 0 0 0.0018121 0 0 0 1.6329906 0 0.1378738 0 0.1367663 0 0.986028 0 NaN 301
Contig6154 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0819672 0 0.0819672 0 1 0 NaN 61
Contig6155 10 0 7 0 2 0 1 0 0 0 -9 0 0.0090909 0 0.0060606 0 0.0099174 0 0.0049587 0 -0.7098954 0 1.6329898 0 0.0772727 0 0.069697 0 0.8401827 0 NaN 110
Contig6157 20 0 19 0 0 0 1 0 0 0 -9 0 0 0 0.0013369 0 0 0 0.0014584 0 0 0 -0.6123716 0 0.0514706 0 0.0508021 0 0.977492 0 NaN 374
Contig6160 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 100
Contig6163 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531401 0 0.0531401 0 1 0 NaN 207
Contig6164 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0336134 0 0.0336134 0 1 0 NaN 119
Contig6167 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0662252 0 0.0662252 0 1 0 NaN 151
Contig6168 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0026882 0 0 0 0.0021994 0 0 0 1.6329906 0 0.0665323 0 0.0651882 0 0.9651741 0 NaN 248
Contig6169 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0918919 0 0.0918919 0 1 0 NaN 185
Contig617 12 0 8 0 3 0 1 0 0 0 -9 0 0.011811 0 0.0052493 0 0.0128848 0 0.0042949 0 -0.7544492 0 1.6329906 0 0.0767717 0 0.0682415 0 0.8205128 0 NaN 127
Contig6172 47 0 42 0 0 0 5 0 0 0 11 0 0 0 0.0427928 0 0 0 0.036855 0 0 0 1.5405635 0 0.6047297 0 0.5833333 0 0.9396825 0 NaN 74
Contig6174 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0857143 0 0.0857143 0 1 0 NaN 105
Contig6176 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0684932 0 0.0684932 0 1 0 NaN 73
Contig6181 38 0 36 0 1 0 1 0 0 0 -9 0 0.0017668 0 0.0017668 0 0.0019274 0 0.0019274 0 -0.6123711 0 -0.6123711 0 0.130742 0 0.1289753 0 0.9765886 0 NaN 283
Contig6183 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0827068 0 0.0827068 0 1 0 NaN 266
Contig6189 10 0 9 0 1 0 0 0 0 0 -9 0 0.0029586 0 0 0 0.0032275 0 0 0 -0.6123711 0 0 0 0.0547337 0 0.0532544 0 0.9536424 0 NaN 169
Contig619 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 138
Contig6190 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0754717 0 0.0754717 0 1 0 NaN 106
Contig6193 6 0 5 0 1 0 0 0 0 0 -9 0 0.0070922 0 0 0 0.0058027 0 0 0 1.6329898 0 0 0 0.0585106 0 0.0549645 0 0.8985507 0 NaN 94
Contig6197 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0784314 0 0.0784314 0 1 0 NaN 51
Contig620 41 0 36 0 4 0 1 0 0 0 8 0 0.0104603 0 0.0020921 0 0.0091289 0 0.0022822 0 1.3652138 0 -0.6123711 0 0.1610879 0 0.1548117 0 0.933754 0 NaN 239
Contig6201 27 0 24 0 0 0 3 0 0 0 -9 0 0 0 0.0044776 0 0 0 0.0048847 0 0 0 -0.7544492 0 0.0783582 0 0.0761194 0 0.951049 0 NaN 335
Contig6203 8 0 7 0 1 0 0 0 0 0 -9 0 0.0043103 0 0 0 0.0047022 0 0 0 -0.6123711 0 0 0 0.0625 0 0.0603448 0 0.9411765 0 NaN 116
Contig6206 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0942408 0 0.0942408 0 1 0 NaN 191
Contig6208 33 0 27 0 0 0 6 0 0 0 7 0 0 0 0.0110337 0 0 0 0.0114032 0 0 0 -0.3144584 0 0.1036585 0 0.0981417 0 0.9104377 0 NaN 287
Contig6212 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 48
Contig6213 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0731707 0 0.0731707 0 1 0 NaN 41
Contig6218 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0675676 0 0.0675676 0 1 0 NaN 148
Contig622 26 0 21 0 0 0 5 0 0 0 7 0 0 0 0.0065024 0 0 0 0.0056001 0 0 0 1.5405626 0 0.0477413 0 0.0444901 0 0.8866155 0 NaN 487
Contig6226 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0047619 0 0 0 0.0051948 0 0 0 -0.6123711 0 0.0690476 0 0.0666667 0 0.9411765 0 NaN 105
Contig6227 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1170213 0 0.1170213 0 1 0 NaN 94
Contig6228 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0058997 0 0 0 0.004827 0 0 0 1.6329906 0 0.0309735 0 0.0280236 0 0.8444445 0 NaN 113
Contig6232 4 0 2 0 1 0 1 0 0 0 -9 0 0.0111111 0 0.0083333 0 0.0090909 0 0.0090909 0 1.6329906 0 -0.6123711 0 0.0458333 0 0.0361111 0 0.6797385 0 NaN 60
Contig6234 8 0 7 0 1 0 0 0 0 0 -9 0 0.0033784 0 0 0 0.0036855 0 0 0 -0.6123716 0 0 0 0.0489865 0 0.0472973 0 0.9411765 0 NaN 148
Contig6235 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 207
Contig6237 10 0 5 0 3 0 2 0 0 0 4 0 0.0076923 0 0.0051282 0 0.0083916 0 0.0055944 0 -0.7544498 0 -0.7098949 0 0.0320513 0 0.025641 0 0.6956522 0 NaN 195
Contig6239 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0310078 0 0.0310078 0 1 0 NaN 129
Contig624 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0.0550847 0 0.0508475 0 0.8727273 0 NaN 59
Contig6246 2 0 1 0 1 0 0 0 0 0 -9 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0 0 0.0330189 0 0.0283019 0 0.7741936 0 NaN 53
Contig6250 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1136364 0 0.1136364 0 1 0 NaN 44
Contig6251 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0972222 0 0.0972222 0 1 0 NaN 72
Contig6252 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0.0769231 0 1 0 NaN 52
Contig6253 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0851064 0 0.0851064 0 1 0 NaN 47
Contig6255 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0757576 0 0.0757576 0 1 0 NaN 66
Contig6257 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0724638 0 0.0724638 0 1 0 NaN 138
Contig6258 24 0 23 0 0 0 1 0 0 0 -9 0 0 0 0.002584 0 0 0 0.0021142 0 0 0 1.6329906 0 0.0910853 0 0.0897933 0 0.9754386 0 NaN 258
Contig6260 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0070922 0 0 0 0.0058027 0 0 0 1.6329898 0 0.0797872 0 0.0762411 0 0.9247312 0 NaN 94
Contig6266 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1259259 0 0.1259259 0 1 0 NaN 135
Contig6270 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2045455 0 0.2045455 0 1 0 NaN 44
Contig6273 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352941 0 0.0352941 0 1 0 NaN 85
Contig6276 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0961538 0 0.0961538 0 1 0 NaN 52
Contig6277 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0544218 0 0.0544218 0 1 0 NaN 147
Contig6282 11 0 7 0 1 0 3 0 0 0 -9 0 0.0038536 0 0.0086705 0 0.0031529 0 0.0094587 0 1.6329898 0 -0.7544498 0 0.050578 0 0.044316 0 0.8017429 0 NaN 173
Contig6285 14 0 14 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0875 0 0.0875 0 1 0 NaN 160
Contig6288 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1111111 0 0.1111111 0 1 0 NaN 72
Contig6289 14 0 11 0 2 0 1 0 0 0 -9 0 0.008547 0 0.0042735 0 0.006993 0 0.0034965 0 1.893054 0 1.6329906 0 0.0801282 0 0.073718 0 0.8679245 0 NaN 156
Contig6295 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1071429 0 0.1071429 0 1 0 NaN 112
Contig6298 27 0 16 0 9 0 1 0 1 0 14 0 0.0414013 0 0.0084926 0 0.0347423 0 0.0069485 0 1.9177097 0 1.893054 0 0.1353503 0 0.1104034 0 0.7166236 0 NaN 157
Contig630 34 0 31 0 0 0 3 0 0 0 -9 0 0 0 0.0116279 0 0 0 0.012685 0 0 0 -0.7544492 0 0.253876 0 0.248062 0 0.9606004 0 NaN 129
Contig6303 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0697674 0 0.0697674 0 1 0 NaN 43
Contig6308 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0746269 0 0.0746269 0 1 0 NaN 67
Contig6309 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0774648 0 0.0774648 0 1 0 NaN 142
Contig6311 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0070423 0 0 0 0.0076825 0 0 0 -0.6123711 0 0.0739437 0 0.0704225 0 0.9195402 0 NaN 71
Contig6313 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0415094 0 0.0415094 0 1 0 NaN 265
Contig6314 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0405405 0 0.0405405 0 1 0 NaN 74
Contig632 12 0 10 0 1 0 0 0 1 0 -9 0 0.0059172 0 0.0039448 0 0.0064551 0 0.0032275 0 -0.7098949 0 1.6329906 0 0.0636095 0 0.0586785 0 0.8717949 0 NaN 169
Contig6323 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0656934 0 0.0656934 0 1 0 NaN 137
Contig6328 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0240964 0 0.0240964 0 1 0 NaN 83
Contig6330 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0825688 0 0.0825688 0 1 0 NaN 109
Contig6331 14 0 13 0 1 0 0 0 0 0 -9 0 0.0039062 0 0 0 0.0042614 0 0 0 -0.6123711 0 0 0 0.1035156 0 0.1015625 0 0.9674419 0 NaN 128
Contig6334 23 0 22 0 0 0 1 0 0 0 -9 0 0 0 0.0032258 0 0 0 0.0035191 0 0 0 -0.6123711 0 0.1435484 0 0.1419355 0 0.9805014 0 NaN 155
Contig6340 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0.2720588 0 0.2647059 0 0.9536424 0 NaN 34
Contig6342 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0652174 0 0.0652174 0 1 0 NaN 230
Contig6343 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0483871 0 0.0483871 0 1 0 NaN 62
