dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig52136 10 0 8 0 2 0 0 0 0 0 -9 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.7098949 0 0 0 0.0483871 0 0.0456989 0 0.9066667 0 NaN 186
Contig52284 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0140187 0 0 0 0.0152931 0 0 0 -0.7544498 0 0.0116822 0 0.0046729 0 0.275862 0 NaN 107
Contig52321 13 0 4 0 5 0 4 0 0 0 -9 0 0.0089606 0 0.0089606 0 0.0097752 0 0.0078201 0 -0.7968419 0 1.3652148 0 0.0250896 0 0.016129 0 0.5070423 0 NaN 279
Contig52729 2 0 1 0 1 0 0 0 0 0 -9 0 0.0068493 0 0 0 0.007472 0 0 0 -0.6123711 0 0 0 0.0171233 0 0.0136986 0 0.6956522 0 NaN 73
Contig52776 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0 0.015625 0 1 0 NaN 192
Contig52923 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0026042 0 0 0 0.0028409 0 0 0 -0.6123711 0 0.0195312 0 0.0182292 0 0.8888889 0 NaN 192
Contig53207 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0073171 0 0.0073171 0 1 0 NaN 410
Contig53494 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119048 0 0.0119048 0 1 0 NaN 252
Contig53502 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0059524 0 0 0 0.0048701 0 0 0 1.6329906 0 0.0133929 0 0.0104167 0 0.6666667 0 NaN 112
Contig53748 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0.0426829 0 0.0365854 0 0.7741935 0 NaN 41
Contig53761 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0060606 0 0 0 0.0049587 0 0 0 1.6329898 0 0.0227273 0 0.019697 0 0.7878788 0 NaN 110
Contig53996 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0216607 0 0.0216607 0 1 0 NaN 277
Contig54003 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0067568 0 0.0067568 0 1 0 NaN 296
Contig54027 11 0 8 0 0 0 3 0 0 0 -9 0 0 0 0.0036697 0 0 0 0.0030025 0 0 0 2.011867 0 0.0174312 0 0.0155963 0 0.8292683 0 NaN 545
Contig54073 5 0 2 0 2 0 1 0 0 0 -9 0 0.010101 0 0.0050505 0 0.0082645 0 0.0041322 0 1.893054 0 1.6329906 0 0.0265152 0 0.0189394 0 0.5882353 0 NaN 132
Contig54413 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0056338 0 0.0056338 0 1 0 NaN 355
Contig54414 7 0 3 0 0 0 4 0 0 0 -9 0 0 0 0.0050891 0 0 0 0.0055517 0 0 0 -0.7801219 0 0.0127226 0 0.0101781 0 0.6956522 0 NaN 393
Contig54451 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0029369 0 0 0 0.0024029 0 0 0 1.6329906 0 0.0154185 0 0.0139501 0 0.8444445 0 NaN 227
Contig54588 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0017857 0 0 0 0.0019481 0 0 0 -0.6123711 0 0.0205357 0 0.0196429 0 0.9263158 0 NaN 280
Contig54607 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0038986 0 0 0 0.0031898 0 0 0 1.6329906 0 0.0321637 0 0.0302144 0 0.8985507 0 NaN 171
Contig54670 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0338542 0 0 0 0.0340909 0 0 0 -0.0650096 0 0.0351562 0 0.0182292 0 0.3809524 0 NaN 64
Contig54722 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0380435 0 0.0326087 0 0.7741935 0 NaN 46
Contig54794 4 0 1 0 1 0 2 0 0 0 -9 0 0.0074627 0 0.0149254 0 0.0081411 0 0.0162822 0 -0.6123711 0 -0.7098949 0 0.0335821 0 0.0223881 0 0.5333334 0 NaN 67
Contig54922 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0094044 0 0.0094044 0 1 0 NaN 319
Contig55242 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.003876 0 0 0 0.0031712 0 0 0 1.6329906 0 0.0203488 0 0.0184109 0 0.8444445 0 NaN 172
Contig55283 6 0 0 0 2 0 4 0 0 0 -9 0 0.0060976 0 0.0132114 0 0.0066519 0 0.0133038 0 -0.7098954 0 -0.0650107 0 0.0167683 0 0.0071138 0 0.2962963 0 NaN 164
Contig55533 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.00625 0 0 0 0.0068182 0 0 0 -0.7544498 0 0.021875 0 0.01875 0 0.7741935 0 NaN 240
Contig55878 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0058626 0 0 0 0.005482 0 0 0 0.5915791 0 0.0238693 0 0.020938 0 0.8032129 0 NaN 199
Contig55881 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114504 0 0.0114504 0 1 0 NaN 262
Contig55992 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0029762 0 0 0 0.0024351 0 0 0 1.6329906 0 0.015625 0 0.0141369 0 0.8444445 0 NaN 224
Contig56173 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0049751 0 0 0 0.0048847 0 0 0 0.1676555 0 0.0089552 0 0.0064677 0 0.5977011 0 NaN 335
Contig56440 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0099502 0 0.0099502 0 1 0 NaN 201
Contig56750 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0028571 0 0 0 0.0031169 0 0 0 -0.6123711 0 0.0271429 0 0.0257143 0 0.9113924 0 NaN 175
Contig56791 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0049505 0 0 0 0.0054005 0 0 0 -0.7098949 0 0.0247525 0 0.0222772 0 0.8372093 0 NaN 202
Contig56794 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144404 0 0.0144404 0 1 0 NaN 277
Contig56847 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016129 0 0.016129 0 1 0 NaN 248
Contig56880 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013986 0 0.013986 0 1 0 NaN 286
Contig57156 3 0 0 0 1 0 2 0 0 0 -9 0 0.0035273 0 0.005291 0 0.002886 0 0.005772 0 1.6329898 0 -0.7098949 0 0.0079365 0 0.0035273 0 0.3137255 0 NaN 189
Contig57230 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0070175 0 0.0070175 0 1 0 NaN 285
Contig57272 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01875 0 0.01875 0 1 0 NaN 320
Contig57321 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.003643 0 0 0 0.0029806 0 0 0 1.6329906 0 0.0136612 0 0.0118397 0 0.7878788 0 NaN 183
Contig57523 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0013405 0 0 0 0.0014623 0 0 0 -0.6123716 0 0.022118 0 0.0214477 0 0.9481481 0 NaN 373
Contig57565 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165289 0 0.0165289 0 1 0 NaN 242
Contig57591 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.016835 0 0 0 0.0165289 0 0 0 0.1676562 0 0.010101 0 0.0016835 0 0.102564 0 NaN 99
Contig57630 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0272727 0 0.0272727 0 1 0 NaN 110
Contig57790 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0060976 0 0 0 0.0066519 0 0 0 -0.7098954 0 0.0304878 0 0.027439 0 0.8372093 0 NaN 164
Contig57822 11 0 3 0 7 0 1 0 0 0 -9 0 0.01341 0 0.0019157 0 0.014629 0 0.0020899 0 -0.8173354 0 -0.6123711 0 0.0229885 0 0.0153257 0 0.5333333 0 NaN 261
Contig57825 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131148 0 0.0131148 0 1 0 NaN 305
Contig57993 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0454545 0 0.0454545 0 1 0 NaN 44
Contig58105 3 0 0 0 3 0 0 0 0 0 -9 0 0.0120968 0 0 0 0.0131965 0 0 0 -0.7544498 0 0 0 0.0060484 0 0 0 1e-07 0 NaN 124
Contig58173 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0084034 0 0 0 0.0091673 0 0 0 -0.7098949 0 0.0294118 0 0.0252101 0 0.7741935 0 NaN 119
Contig58206 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.00271 0 0 0 0.0022173 0 0 0 1.6329898 0 0.0060976 0 0.0047425 0 0.6666667 0 NaN 246
Contig58225 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163728 0 0.0163728 0 1 0 NaN 794
Contig58455 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176991 0 0.0176991 0 1 0 NaN 339
Contig58465 6 0 5 0 1 0 0 0 0 0 -9 0 0.0012438 0 0 0 0.0013569 0 0 0 -0.6123711 0 0 0 0.0130597 0 0.0124378 0 0.9195402 0 NaN 402
Contig58466 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0049505 0 0 0 0.0054005 0 0 0 -0.7544498 0 0.0173267 0 0.0148515 0 0.7741935 0 NaN 303
Contig58575 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018797 0 0.018797 0 1 0 NaN 266
Contig58645 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0010352 0 0 0 0.0011293 0 0 0 -0.6123711 0 0.0087992 0 0.0082816 0 0.9014084 0 NaN 483
Contig58727 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0309278 0 0.0309278 0 1 0 NaN 97
Contig58790 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.003876 0 0 0 0.0042283 0 0 0 -0.6123711 0 0.0251938 0 0.0232558 0 0.8727273 0 NaN 129
Contig58857 55 0 55 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8730159 0 0.8730159 0 1 0 NaN 63
Contig59005 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0025773 0 0 0 0.0028116 0 0 0 -0.6123716 0 0.0399485 0 0.0386598 0 0.9448819 0 NaN 194
Contig59048 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0392157 0 0.0392157 0 1 0 NaN 51
Contig59080 9 0 3 0 0 0 6 0 0 0 -9 0 0 0 0.0061856 0 0 0 0.0067479 0 0 0 -0.8086064 0 0.0123711 0 0.0092784 0 0.6315789 0 NaN 485
Contig59249 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163265 0 0.0163265 0 1 0 NaN 245
Contig59282 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0029991 0 0 0 0.0028044 0 0 0 0.5915791 0 0.0147815 0 0.0132819 0 0.8350168 0 NaN 389
Contig59364 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.6123711 0 0.0308219 0 0.0273973 0 0.8205128 0 NaN 73
Contig59508 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0082305 0 0 0 0.006734 0 0 0 2.0118663 0 0.0061728 0 0.0020576 0 0.2222222 0 NaN 243
Contig59512 9 0 5 0 1 0 3 0 0 0 -9 0 0.0009634 0 0.0038536 0 0.001051 0 0.0031529 0 -0.6123716 0 2.0118663 0 0.0130058 0 0.0105973 0 0.7154472 0 NaN 519
Contig59565 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0034483 0 0 0 0.0037618 0 0 0 -0.6123711 0 0.0189655 0 0.0172414 0 0.8510638 0 NaN 145
Contig59600 5 0 3 0 1 0 1 0 0 0 -9 0 0.0033784 0 0.0033784 0 0.0036855 0 0.0036855 0 -0.6123716 0 -0.6123716 0 0.0236486 0 0.0202703 0 0.7741936 0 NaN 148
Contig59627 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0014881 0 0 0 0.0016234 0 0 0 -0.6123711 0 0.0141369 0 0.0133929 0 0.9113924 0 NaN 336
Contig59766 2 0 1 0 1 0 0 0 0 0 -9 0 0.0038168 0 0 0 0.0041638 0 0 0 -0.6123711 0 0 0 0.0133588 0 0.0114504 0 0.7741935 0 NaN 131
Contig59932 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0106667 0 0 0 0.0087273 0 0 0 1.893055 0 0.008 0 0.0026667 0 0.2222221 0 NaN 125
Contig60174 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0254545 0 0.0254545 0 1 0 NaN 275
Contig60260 5 0 1 0 3 0 1 0 0 0 -9 0 0.0111111 0 0.0037037 0 0.0090909 0 0.0030303 0 2.011867 0 1.6329906 0 0.0166667 0 0.0092593 0 0.4166667 0 NaN 180
Contig60327 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0095238 0 0 0 0.0077922 0 0 0 1.893054 0 0.0285714 0 0.0238095 0 0.7407408 0 NaN 140
Contig60409 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0019531 0 0 0 0.0021307 0 0 0 -0.6123711 0 0.0302734 0 0.0292969 0 0.9448819 0 NaN 256
Contig60431 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0052632 0 0 0 0.0057416 0 0 0 -0.7098954 0 0.0078947 0 0.0052632 0 0.5333334 0 NaN 190
Contig60557 4 0 3 0 1 0 0 0 0 0 -9 0 0.0037037 0 0 0 0.0030303 0 0 0 1.6329906 0 0 0 0.0194444 0 0.0175926 0 0.8444445 0 NaN 180
Contig60624 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0031596 0 0 0 0.0025851 0 0 0 1.6329906 0 0.0260663 0 0.0244866 0 0.8985507 0 NaN 211
Contig60647 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0013263 0 0 0 0.0014468 0 0 0 -0.6123703 0 0.0165782 0 0.0159151 0 0.9320388 0 NaN 377
Contig60740 11 0 8 0 1 0 2 0 0 0 -9 0 0.0007576 0 0.0015152 0 0.0008264 0 0.0016529 0 -0.6123716 0 -0.7098954 0 0.0132576 0 0.0121212 0 0.8590604 0 NaN 660
Contig60834 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0077519 0 0.0077519 0 1 0 NaN 387
Contig61148 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0211268 0 0.0211268 0 1 0 NaN 142
Contig61186 20 0 13 0 0 0 6 0 1 0 11 0 0.0007886 0 0.0063091 0 0.0008603 0 0.0060224 0 -0.6123711 0 0.4670492 0 0.0250394 0 0.0214905 0 0.7758007 0 NaN 634
Contig61207 8 0 4 0 3 0 1 0 0 0 -9 0 0.0075188 0 0.0018797 0 0.0061517 0 0.0020506 0 2.0118663 0 -0.6123716 0 0.0216165 0 0.0169173 0 0.6728972 0 NaN 266
Contig61562 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.004902 0 0 0 0.0040107 0 0 0 1.6329906 0 0.0110294 0 0.0085784 0 0.6666666 0 NaN 136
Contig61582 3 0 1 0 1 0 1 0 0 0 -9 0 0.0084388 0 0.0063291 0 0.0069045 0 0.0069045 0 1.6329906 0 -0.6123716 0 0.0221519 0 0.0147679 0 0.5333334 0 NaN 79
Contig61737 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134228 0 0.0134228 0 1 0 NaN 149
Contig61846 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0173913 0 0.0173913 0 1 0 NaN 115
Contig62111 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0017986 0 0 0 0.0019621 0 0 0 -0.6123711 0 0.0044964 0 0.0035971 0 0.6956522 0 NaN 278
Contig62138 5 0 2 0 3 0 0 0 0 0 -9 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.7544498 0 0 0 0.0187075 0 0.0136054 0 0.6037736 0 NaN 147
Contig62491 4 0 2 0 2 0 0 0 0 0 -9 0 0.0025126 0 0 0 0.002741 0 0 0 -0.7098949 0 0 0 0.0075377 0 0.0062814 0 0.7407408 0 NaN 398
Contig62580 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig62616 5 0 2 0 3 0 0 0 0 0 -9 0 0.005597 0 0 0 0.0061058 0 0 0 -0.7544492 0 0 0 0.0139925 0 0.011194 0 0.6956521 0 NaN 268
Contig62704 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 64
Contig62998 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0.0216049 0 0.0185185 0 0.7741936 0 NaN 81
Contig63035 2 0 1 0 1 0 0 0 0 0 -9 0 0.0019305 0 0 0 0.002106 0 0 0 -0.6123711 0 0 0 0.0048263 0 0.003861 0 0.6956522 0 NaN 259
Contig63370 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0076628 0 0.0076628 0 1 0 NaN 261
Contig63374 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0280702 0 0 0 0.0287081 0 0 0 -0.212491 0 0.0157895 0 0.0017544 0 0.0666667 0 NaN 95
Contig63471 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.00625 0 0 0 0.0068182 0 0 0 -0.6123711 0 0.015625 0 0.0125 0 0.6956521 0 NaN 80
Contig63481 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0340136 0 0.0340136 0 1 0 NaN 147
Contig63669 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0030166 0 0 0 0.0024681 0 0 0 1.6329906 0 0.020362 0 0.0188537 0 0.877193 0 NaN 221
Contig63681 19 0 10 0 0 0 9 0 0 0 10 0 0 0 0.0184453 0 0 0 0.0194035 0 0 0 -0.4915121 0 0.055336 0 0.0461133 0 0.7407407 0 NaN 253
Contig63704 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 111
Contig63800 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141844 0 0.0141844 0 1 0 NaN 141
Contig63933 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142857 0 0.0142857 0 1 0 NaN 140
Contig63961 5 0 2 0 2 0 1 0 0 0 -9 0 0.0042194 0 0.0021097 0 0.004603 0 0.0023015 0 -0.7098939 0 -0.6123703 0 0.0158228 0 0.0126582 0 0.6956521 0 NaN 237
Contig64142 9 0 4 0 2 0 3 0 0 0 -9 0 0.0030651 0 0.0034483 0 0.0025078 0 0.0037618 0 1.893054 0 -0.7544498 0 0.0155172 0 0.0122605 0 0.6826667 0 NaN 435
Contig6447 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.7098949 0 0.0108696 0 0.0054348 0 0.3636363 0 NaN 92
Contig64633 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0010288 0 0 0 0.0011223 0 0 0 -0.6123716 0 0.0087449 0 0.0082305 0 0.9014084 0 NaN 486
Contig64641 17 0 4 0 5 0 8 0 0 0 -9 0 0.0091575 0 0.014652 0 0.00999 0 0.015984 0 -0.7968428 0 -0.8240709 0 0.0357143 0 0.0238095 0 0.5333334 0 NaN 273
Contig64756 6 0 5 0 1 0 0 0 0 0 -9 0 0.0018165 0 0 0 0.0014863 0 0 0 1.6329898 0 0 0 0.0149864 0 0.0140781 0 0.8985507 0 NaN 367
Contig64820 6 0 5 0 1 0 0 0 0 0 -9 0 0.0017123 0 0 0 0.001868 0 0 0 -0.6123711 0 0 0 0.0196918 0 0.0188356 0 0.9263158 0 NaN 292
Contig65137 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.7968428 0 0.0160714 0 0.0071429 0 0.3137254 0 NaN 140
Contig65253 2 0 0 0 1 0 1 0 0 0 -9 0 0.0075758 0 0.0075758 0 0.0082645 0 0.0082645 0 -0.6123711 0 -0.6123711 0 0.0151515 0 0.0075758 0 0.3636363 0 NaN 66
Contig65488 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0019268 0 0 0 0.0021019 0 0 0 -0.7098954 0 0.0163777 0 0.0154143 0 0.9014084 0 NaN 519
Contig65498 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0034247 0 0 0 0.003736 0 0 0 -0.6123711 0 0.0119863 0 0.010274 0 0.7741935 0 NaN 146
Contig65583 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0079365 0 0 0 0.008658 0 0 0 -0.6123711 0 0.0198413 0 0.015873 0 0.6956521 0 NaN 63
Contig65682 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0027778 0 0 0 0.0030303 0 0 0 -0.6123711 0 0.0152778 0 0.0138889 0 0.8510638 0 NaN 180
Contig66058 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0.0277778 0 0.0246914 0 0.8205128 0 NaN 81
Contig66080 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0054348 0 0 0 0.0059289 0 0 0 -0.7098949 0 0.0054348 0 0.0027174 0 0.3636363 0 NaN 184
Contig66108 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0164609 0 0 0 0.013468 0 0 0 1.8930532 0 0.0123457 0 0.0041152 0 0.2222222 0 NaN 81
Contig66192 9 0 4 0 0 0 5 0 0 0 -9 0 0 0 0.0048077 0 0 0 0.0052448 0 0 0 -0.7968428 0 0.0120192 0 0.0096154 0 0.6956521 0 NaN 520
Contig66250 7 0 2 0 0 0 5 0 0 0 -9 0 0 0 0.0079114 0 0 0 0.0086306 0 0 0 -0.7968428 0 0.0118671 0 0.0079114 0 0.5333334 0 NaN 316
Contig66385 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0066225 0 0 0 0.0072246 0 0 0 -0.7098939 0 0.0165563 0 0.013245 0 0.6956522 0 NaN 151
Contig66626 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0028249 0 0 0 0.0030817 0 0 0 -0.6123711 0 0.0070621 0 0.0056497 0 0.6956522 0 NaN 177
Contig66846 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0689655 0 0.0689655 0 1 0 NaN 29
Contig67483 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0273438 0 0.0273438 0 1 0 NaN 256
Contig67484 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0144404 0 0.0144404 0 1 0 NaN 277
Contig67602 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176322 0 0.0176322 0 1 0 NaN 397
Contig67677 13 0 9 0 0 0 4 0 0 0 -9 0 0 0 0.0046512 0 0 0 0.005074 0 0 0 -0.7801219 0 0.0255814 0 0.0232558 0 0.8510638 0 NaN 430
Contig67710 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0120482 0 0 0 0.0131435 0 0 0 -0.7098954 0 0.0120482 0 0.0060241 0 0.3636364 0 NaN 83
Contig6794 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0309278 0 0.0309278 0 1 0 NaN 97
Contig68010 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178571 0 0.0178571 0 1 0 NaN 112
Contig68285 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104167 0 0.0104167 0 1 0 NaN 288
Contig68428 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0050378 0 0.0050378 0 1 0 NaN 397
Contig68646 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015873 0 0.015873 0 1 0 NaN 126
Contig68740 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0045455 0 0 0 0.0049587 0 0 0 -0.6123716 0 0.0295455 0 0.0272727 0 0.8727273 0 NaN 110
Contig68766 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0295858 0 0.0295858 0 1 0 NaN 169
Contig68946 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0036232 0 0 0 0.0039526 0 0 0 -0.6123711 0 0.0344203 0 0.0326087 0 0.9113924 0 NaN 138
Contig68993 2 0 1 0 1 0 0 0 0 0 -9 0 0.0045045 0 0 0 0.004914 0 0 0 -0.6123711 0 0 0 0.0112613 0 0.009009 0 0.6956521 0 NaN 111
Contig69201 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.005102 0 0 0 0.0055659 0 0 0 -0.6123711 0 0.0127551 0 0.0102041 0 0.6956522 0 NaN 98
Contig69343 3 0 2 0 1 0 0 0 0 0 -9 0 0.002451 0 0 0 0.0020053 0 0 0 1.6329906 0 0 0 0.0091912 0 0.0079657 0 0.7878788 0 NaN 272
Contig69422 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121212 0 0.0121212 0 1 0 NaN 165
Contig69441 10 0 5 0 2 0 3 0 0 0 6 0 0.0017986 0 0.0026978 0 0.0019621 0 0.0029431 0 -0.7098949 0 -0.7544506 0 0.0130396 0 0.0107914 0 0.7328244 0 NaN 556
Contig69584 55 0 55 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 55
