dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig61846 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0043478 0 0 0 0.0047431 0 0 0 -0.6123716 0 0.0108696 0 0.0086957 0 0.6956522 0 NaN 115
Contig62138 3 0 0 0 3 0 0 0 0 0 -9 0 0.0101351 0 0 0 0.0110565 0 0 0 -0.7544492 0 0 0 0.0050676 0 0 0 0 0 NaN 148
Contig62195 3 0 2 0 1 0 0 0 0 0 -9 0 0.0055556 0 0 0 0.0060606 0 0 0 -0.6123711 0 0 0 0.025 0 0.0222222 0 0.8205128 0 NaN 90
Contig62580 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig62589 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153257 0 0.0153257 0 1 0 NaN 261
Contig62616 3 0 0 0 3 0 0 0 0 0 -9 0 0.0060484 0 0 0 0.0065982 0 0 0 -0.7544498 0 0 0 0.0070565 0 0.0040323 0 0.4324324 0 NaN 248
Contig62671 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072727 0 0.0072727 0 1 0 NaN 275
Contig62704 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 64
Contig63518 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072464 0 0.0072464 0 1 0 NaN 276
Contig63535 6 0 1 0 3 0 1 0 1 0 -9 0 0.0068493 0 0.0034247 0 0.007472 0 0.003736 0 -0.7801219 0 -0.7098949 0 0.015839 0 0.0107021 0 0.5434783 0 NaN 292
Contig63592 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033113 0 0 0 0.0036123 0 0 0 -0.6123703 0 0.0115894 0 0.0099338 0 0.7741935 0 NaN 151
Contig63681 8 0 1 0 0 0 7 0 0 0 -9 0 0 0 0.013834 0 0 0 0.0150916 0 0 0 -0.8173354 0 0.0148221 0 0.0079051 0 0.3950617 0 NaN 253
Contig63800 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0212766 0 0.0212766 0 1 0 NaN 141
Contig63961 3 0 1 0 2 0 0 0 0 0 -9 0 0.0042194 0 0 0 0.004603 0 0 0 -0.7098939 0 0 0 0.0084388 0 0.0063291 0 0.6315789 0 NaN 237
Contig64142 2 0 0 0 2 0 0 0 0 0 -9 0 0.0054645 0 0 0 0.0044709 0 0 0 1.8930532 0 0 0 0.0040984 0 0.0013661 0 0.2222222 0 NaN 244
Contig6444 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig64641 7 0 1 0 6 0 0 0 0 0 -9 0 0.0109091 0 0 0 0.0119008 0 0 0 -0.8086064 0 0 0 0.0145455 0 0.0090909 0 0.4878049 0 NaN 275
Contig64756 3 0 2 0 1 0 0 0 0 0 -9 0 0.0018165 0 0 0 0.0014863 0 0 0 1.6329898 0 0 0 0.006812 0 0.0059037 0 0.7878788 0 NaN 367
Contig64820 3 0 2 0 1 0 0 0 0 0 -9 0 0.0017123 0 0 0 0.001868 0 0 0 -0.6123711 0 0 0 0.0094178 0 0.0085616 0 0.8510638 0 NaN 292
Contig64899 2 0 1 0 1 0 0 0 0 0 -9 0 0.0078431 0 0 0 0.0064171 0 0 0 1.6329906 0 0 0 0.0176471 0 0.0137255 0 0.6666666 0 NaN 85
Contig65253 2 0 0 0 2 0 0 0 0 0 -9 0 0.0142276 0 0 0 0.0133038 0 0 0 0.59158 0 0 0 0.0091463 0 0.0020325 0 0.1403508 0 NaN 82
Contig65352 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0031532 0 0 0 0.0029484 0 0 0 0.5915791 0 0.0155405 0 0.013964 0 0.8350168 0 NaN 370
Contig65457 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0012255 0 0 0 0.0013369 0 0 0 -0.6123711 0 0.0104167 0 0.0098039 0 0.9014084 0 NaN 408
Contig65488 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0034364 0 0 0 0.0028116 0 0 0 1.8930532 0 0.0154639 0 0.0137457 0 0.8205128 0 NaN 388
Contig65695 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149254 0 0.0149254 0 1 0 NaN 134
Contig65771 2 0 1 0 1 0 0 0 0 0 -9 0 0.0104167 0 0 0 0.0113636 0 0 0 -0.6123711 0 0 0 0.0364583 0 0.03125 0 0.7741935 0 NaN 48
Contig65806 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0057471 0 0 0 0.0053739 0 0 0 0.5915791 0 0.0036946 0 0.000821 0 0.1403508 0 NaN 203
Contig66058 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig66192 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0028249 0 0 0 0.0030817 0 0 0 -0.7544498 0 0.0070621 0 0.0056497 0 0.6956522 0 NaN 531
Contig66250 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133929 0 0.0133929 0 1 0 NaN 224
Contig6643 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.045977 0 0 0 0.0376176 0 0 0 1.893054 0 0.0344828 0 0.0114943 0 0.2222222 0 NaN 29
Contig66662 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0271739 0 0.0217391 0 0.6956522 0 NaN 46
Contig66786 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 54
Contig6680 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0272727 0 0 0 1.6329906 0 0.075 0 0.0583333 0 0.6666666 0 NaN 20
Contig67080 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig67484 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131579 0 0.0131579 0 1 0 NaN 304
Contig67602 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0050378 0 0.0050378 0 1 0 NaN 397
Contig67677 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163934 0 0.0163934 0 1 0 NaN 305
Contig6788 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0145503 0 0 0 0.012987 0 0 0 1.0897616 0 0.0099206 0 0.0026455 0 0.172043 0 NaN 126
Contig6794 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0137457 0 0 0 0.0112465 0 0 0 1.8930532 0 0.0206186 0 0.0137457 0 0.5333334 0 NaN 97
Contig68285 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0023229 0 0 0 0.0019005 0 0 0 1.6329898 0 0.0087108 0 0.0075494 0 0.7878788 0 NaN 287
Contig68428 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0050378 0 0.0050378 0 1 0 NaN 397
Contig68440 3 0 2 0 1 0 0 0 0 0 -9 0 0.010929 0 0 0 0.0089419 0 0 0 1.6329898 0 0 0 0.0409836 0 0.0355191 0 0.7878788 0 NaN 61
Contig68646 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015873 0 0.015873 0 1 0 NaN 126
Contig68679 6 0 3 0 2 0 1 0 0 0 -9 0 0.0041667 0 0.0015625 0 0.0034091 0 0.0017045 0 1.893054 0 -0.6123711 0 0.0148437 0 0.0119792 0 0.7049809 0 NaN 320
Contig68766 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0236686 0 0.0236686 0 1 0 NaN 169
Contig68866 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.0227273 0 1 0 NaN 88
Contig69404 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.6123711 0 0.0245098 0 0.0196078 0 0.6956522 0 NaN 51
Contig69617 4 0 3 0 1 0 0 0 0 0 -9 0 0.0038168 0 0 0 0.0041638 0 0 0 -0.6123711 0 0 0 0.028626 0 0.0267176 0 0.8888889 0 NaN 131
Contig69715 6 0 0 0 4 0 2 0 0 0 -9 0 0.004415 0 0.0022075 0 0.0048164 0 0.0024082 0 -0.7801219 0 -0.7098949 0 0.0055188 0 0.0022075 0 0.2758621 0 NaN 453
Contig70054 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0015873 0 0 0 0.0017316 0 0 0 -0.6123711 0 0.0150794 0 0.0142857 0 0.9113924 0 NaN 315
Contig70457 11 0 9 0 0 0 2 0 0 0 -9 0 0 0 0.0033167 0 0 0 0.0027137 0 0 0 1.893054 0 0.0248756 0 0.0232172 0 0.8888889 0 NaN 402
Contig70483 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0054645 0 0 0 0.0044709 0 0 0 1.6329898 0 0.0368852 0 0.034153 0 0.877193 0 NaN 122
Contig70484 4 0 2 0 2 0 0 0 0 0 -9 0 0.004386 0 0 0 0.0047847 0 0 0 -0.7098949 0 0 0 0.0109649 0 0.0087719 0 0.6956522 0 NaN 228
Contig70834 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016 0 0.016 0 1 0 NaN 125
Contig70916 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0172414 0 0 0 0.0141066 0 0 0 2.011867 0 0.012931 0 0.0043103 0 0.2222223 0 NaN 116
Contig70945 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0207715 0 0.0207715 0 1 0 NaN 337
Contig7097 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0151515 0 0 0 0.0165289 0 0 0 -0.7098949 0 0.0227273 0 0.0151515 0 0.5333333 0 NaN 66
Contig70970 3 0 2 0 1 0 0 0 0 0 -9 0 0.0034965 0 0 0 0.0038144 0 0 0 -0.6123711 0 0 0 0.0157343 0 0.013986 0 0.8205128 0 NaN 143
Contig71018 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0093023 0 0.0093023 0 1 0 NaN 430
Contig71037 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016 0 0.016 0 1 0 NaN 125
Contig71289 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 1 0 NaN 200
Contig71678 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191083 0 0.0191083 0 1 0 NaN 157
Contig72262 7 0 3 0 1 0 3 0 0 0 -9 0 0.001773 0 0.0053191 0 0.0019342 0 0.0058027 0 -0.6123716 0 -0.7544498 0 0.0159574 0 0.0124113 0 0.6666667 0 NaN 282
Contig72265 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 112
Contig7249 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210526 0 0.0210526 0 1 0 NaN 95
Contig72497 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 74
Contig72654 2 0 0 0 1 0 1 0 0 0 -9 0 0.0044444 0 0.0033333 0 0.0036364 0 0.0036364 0 1.6329906 0 -0.6123716 0 0.005 0 0.0011111 0 0.1403509 0 NaN 150
Contig72698 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0038462 0 0 0 0.0041958 0 0 0 -0.6123711 0 0.0173077 0 0.0153846 0 0.8205128 0 NaN 130
Contig72946 4 0 2 0 1 0 1 0 0 0 -9 0 0.0016667 0 0.0016667 0 0.0018182 0 0.0018182 0 -0.6123716 0 -0.6123716 0 0.0083333 0 0.0066667 0 0.6956522 0 NaN 300
Contig72952 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108992 0 0.0108992 0 1 0 NaN 367
Contig73021 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0089686 0 0 0 0.0097839 0 0 0 -0.7801223 0 0.0044843 0 0 0 0 0 NaN 223
Contig73243 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006993 0 0.006993 0 1 0 NaN 286
Contig73247 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121457 0 0.0121457 0 1 0 NaN 247
Contig73437 5 0 4 0 1 0 0 0 0 0 -9 0 0.0014535 0 0 0 0.0015856 0 0 0 -0.6123703 0 0 0 0.0138081 0 0.0130814 0 0.9113924 0 NaN 344
Contig73588 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 51
Contig7375 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0051414 0 0.0051414 0 1 0 NaN 389
Contig73796 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377358 0 0.0377358 0 1 0 NaN 53
Contig73929 2 0 0 0 2 0 0 0 0 0 -9 0 0.0022422 0 0 0 0.002446 0 0 0 -0.7098954 0 0 0 0.0011211 0 0 0 0 0 NaN 446
Contig73959 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0081522 0 0.0081522 0 1 0 NaN 368
Contig73978 5 0 2 0 2 0 1 0 0 0 -9 0 0.0038023 0 0.0025349 0 0.0041479 0 0.002074 0 -0.7098949 0 1.6329906 0 0.013308 0 0.0101394 0 0.6464646 0 NaN 263
Contig74073 3 0 2 0 1 0 0 0 0 0 -9 0 0.0074074 0 0 0 0.0060606 0 0 0 1.6329906 0 0 0 0.0277778 0 0.0240741 0 0.7878788 0 NaN 90
Contig74479 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017094 0 0.017094 0 1 0 NaN 117
Contig74653 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0512821 0 0.0512821 0 1 0 NaN 78
Contig74846 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111 0 0.0111111 0 1 0 NaN 180
Contig74865 3 0 1 0 1 0 1 0 0 0 -9 0 0.0029895 0 0.0029895 0 0.002446 0 0.002446 0 1.6329913 0 1.6329913 0 0.0089686 0 0.0059791 0 0.5333333 0 NaN 223
Contig75067 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0228571 0 0.0228571 0 1 0 NaN 175
Contig75092 2 0 1 0 1 0 0 0 0 0 -9 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0 0 0.0186567 0 0.0149254 0 0.6956522 0 NaN 67
Contig75205 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.6123711 0 0.0241935 0 0.0215054 0 0.8205128 0 NaN 93
Contig75264 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114286 0 0.0114286 0 1 0 NaN 175
Contig75299 3 0 2 0 1 0 0 0 0 0 -9 0 0.005698 0 0 0 0.004662 0 0 0 1.6329913 0 0 0 0.0213675 0 0.0185185 0 0.7878788 0 NaN 117
Contig75498 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164609 0 0.0164609 0 1 0 NaN 243
Contig75564 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0052356 0 0.0052356 0 1 0 NaN 382
Contig7579 2 0 1 0 1 0 0 0 0 0 -9 0 0.0062893 0 0 0 0.0051458 0 0 0 1.6329906 0 0 0 0.0141509 0 0.0110063 0 0.6666667 0 NaN 106
Contig75827 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0086207 0 0.0086207 0 1 0 NaN 232
Contig75893 9 0 4 0 1 0 4 0 0 0 -9 0 0.0014848 0 0.0055679 0 0.0012148 0 0.0048593 0 1.6329906 0 1.3652138 0 0.0139198 0 0.0103935 0 0.6274509 0 NaN 449
Contig75898 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0082645 0 0.0082645 0 1 0 NaN 242
Contig75985 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0017498 0 0 0 0.0014316 0 0 0 1.6329906 0 0.003937 0 0.0030621 0 0.6666667 0 NaN 381
Contig76056 2 0 0 0 1 0 1 0 0 0 -9 0 0.0099502 0 0.0074627 0 0.0081411 0 0.0081411 0 1.6329898 0 -0.6123711 0 0.0186567 0 0.0099502 0 0.3950617 0 NaN 67
Contig7606 10 0 5 0 1 0 4 0 0 0 5 0 0.0017857 0 0.0095238 0 0.0019481 0 0.0077922 0 -0.6123711 0 2.0803261 0 0.0276786 0 0.0220238 0 0.6899767 0 NaN 280
Contig76105 3 0 2 0 1 0 0 0 0 0 -9 0 0.002451 0 0 0 0.0026738 0 0 0 -0.6123711 0 0 0 0.0110294 0 0.0098039 0 0.8205128 0 NaN 204
Contig76121 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0016502 0 0 0 0.0018002 0 0 0 -0.6123716 0 0.0057756 0 0.0049505 0 0.7741935 0 NaN 303
Contig76257 3 0 1 0 2 0 0 0 0 0 -9 0 0.0055249 0 0 0 0.0060271 0 0 0 -0.7098949 0 0 0 0.0138122 0 0.0110497 0 0.6956522 0 NaN 181
Contig76330 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0060606 0 0 0 0.0049587 0 0 0 1.8930532 0 0.0090909 0 0.0060606 0 0.5333334 0 NaN 220
Contig76363 3 0 2 0 1 0 0 0 0 0 -9 0 0.0014881 0 0 0 0.0016234 0 0 0 -0.6123711 0 0 0 0.0081845 0 0.0074405 0 0.8510638 0 NaN 336
Contig76427 3 0 2 0 1 0 0 0 0 0 -9 0 0.0036496 0 0 0 0.0039814 0 0 0 -0.6123711 0 0 0 0.0164234 0 0.0145985 0 0.8205128 0 NaN 137
Contig76475 2 0 1 0 1 0 0 0 0 0 -9 0 0.0070175 0 0 0 0.0057416 0 0 0 1.6329906 0 0 0 0.0157895 0 0.0122807 0 0.6666666 0 NaN 95
Contig76510 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0081301 0 0.0081301 0 1 0 NaN 369
Contig76589 5 0 4 0 1 0 0 0 0 0 -9 0 0.0010352 0 0 0 0.0011293 0 0 0 -0.6123711 0 0 0 0.0098344 0 0.0093168 0 0.9113924 0 NaN 483
Contig76683 3 0 2 0 1 0 0 0 0 0 -9 0 0.0011312 0 0 0 0.0012341 0 0 0 -0.6123711 0 0 0 0.0050905 0 0.0045249 0 0.8205128 0 NaN 442
Contig76781 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0714286 0 0.0714286 0 1 0 NaN 28
Contig7694 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0019493 0 0 0 0.0015949 0 0 0 1.6329906 0 0.0160819 0 0.0151072 0 0.8985507 0 NaN 342
Contig76957 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0241935 0 0.0241935 0 1 0 NaN 124
Contig77156 8 0 2 0 1 0 5 0 0 0 -9 0 0.0011442 0 0.0057208 0 0.0012482 0 0.0062409 0 -0.6123711 0 -0.7968428 0 0.0102975 0 0.006865 0 0.5333333 0 NaN 437
Contig7724 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0117647 0 0.0117647 0 1 0 NaN 255
Contig77525 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0055325 0 0 0 0.0045266 0 0 0 1.893054 0 0.0041494 0 0.0013831 0 0.2222222 0 NaN 241
Contig77578 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010582 0 0.010582 0 1 0 NaN 189
Contig7763 2 0 0 0 1 0 1 0 0 0 -9 0 0.0119048 0 0.015873 0 0.012987 0 0.012987 0 -0.6123711 0 1.6329906 0 0.0178571 0 0.0039683 0 0.1403508 0 NaN 42
Contig77697 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0057307 0 0.0057307 0 1 0 NaN 349
Contig77705 7 0 1 0 6 0 0 0 0 0 -9 0 0.0041209 0 0 0 0.0044955 0 0 0 -0.8086057 0 0 0 0.0054945 0 0.0034341 0 0.4878049 0 NaN 728
Contig77785 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0065359 0 0 0 0.0053476 0 0 0 1.893054 0 0.0098039 0 0.0065359 0 0.5333333 0 NaN 204
Contig77809 4 0 2 0 1 0 1 0 0 0 -9 0 0.0030864 0 0.0041152 0 0.003367 0 0.003367 0 -0.6123711 0 1.6329898 0 0.0169753 0 0.0133745 0 0.6797386 0 NaN 162
Contig77936 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0057471 0 0 0 0.0047022 0 0 0 1.893054 0 0.0043103 0 0.0014368 0 0.2222222 0 NaN 232
Contig7855 3 0 1 0 1 0 1 0 0 0 -9 0 0.0125 0 0.0166667 0 0.0136364 0 0.0136364 0 -0.6123711 0 1.6329906 0 0.04375 0 0.0291667 0 0.5333333 0 NaN 40
Contig78599 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0069085 0 0 0 0.0056524 0 0 0 1.893054 0 0.0051813 0 0.0017271 0 0.2222222 0 NaN 193
Contig78674 2 0 1 0 1 0 0 0 0 0 -9 0 0.0025641 0 0 0 0.0027972 0 0 0 -0.6123711 0 0 0 0.0089744 0 0.0076923 0 0.7741935 0 NaN 195
Contig78716 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0253165 0 0.0253165 0 1 0 NaN 79
Contig78933 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011976 0 0.011976 0 1 0 NaN 167
Contig79077 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0036832 0 0 0 0.0030136 0 0 0 1.6329906 0 0.0248619 0 0.0230203 0 0.877193 0 NaN 181
Contig79106 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0324074 0 0.0324074 0 1 0 NaN 216
Contig79184 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0035088 0 0 0 0.0028708 0 0 0 1.6329906 0 0.0078947 0 0.0061404 0 0.6666666 0 NaN 190
Contig793 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0060976 0 0.0060976 0 1 0 NaN 328
Contig79384 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0040323 0 0 0 0.0043988 0 0 0 -0.6123711 0 0.0181452 0 0.016129 0 0.8205128 0 NaN 124
Contig79403 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0123457 0 0.0123457 0 1 0 NaN 162
Contig79500 6 0 3 0 2 0 1 0 0 0 -9 0 0.0038023 0 0.0025349 0 0.0041479 0 0.002074 0 -0.7098949 0 1.6329906 0 0.0171103 0 0.0139417 0 0.7154471 0 NaN 263
Contig7993 3 0 1 0 2 0 0 0 0 0 -9 0 0.0041322 0 0 0 0.0045079 0 0 0 -0.7098954 0 0 0 0.0103306 0 0.0082645 0 0.6956522 0 NaN 242
Contig79978 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0015723 0 0 0 0.0017153 0 0 0 -0.6123711 0 0.0102201 0 0.009434 0 0.8727273 0 NaN 318
Contig80004 2 0 1 0 1 0 0 0 0 0 -9 0 0.0098039 0 0 0 0.0080214 0 0 0 1.6329906 0 0 0 0.0220588 0 0.0171569 0 0.6666666 0 NaN 68
Contig80016 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.004 0 0 0 0.0043636 0 0 0 -0.6123711 0 0.022 0 0.02 0 0.8510638 0 NaN 125
Contig80167 2 0 1 0 1 0 0 0 0 0 -9 0 0.0015823 0 0 0 0.0017261 0 0 0 -0.6123716 0 0 0 0.005538 0 0.0047468 0 0.7741936 0 NaN 316
Contig80199 2 0 1 0 1 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0 0 0.029661 0 0.0254237 0 0.7741935 0 NaN 59
Contig80540 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0023364 0 0 0 0.0025489 0 0 0 -0.6123716 0 0.0245327 0 0.0233645 0 0.9195402 0 NaN 214
Contig80546 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0089021 0 0.0089021 0 1 0 NaN 337
Contig80680 5 0 3 0 1 0 1 0 0 0 -9 0 0.0037453 0 0.0037453 0 0.0030644 0 0.0030644 0 1.6329906 0 1.6329906 0 0.0224719 0 0.0187266 0 0.7407407 0 NaN 178
Contig80687 8 0 6 0 1 0 1 0 0 0 -9 0 0.0014837 0 0.0014837 0 0.0016186 0 0.0016186 0 -0.6123703 0 -0.6123703 0 0.0192878 0 0.0178042 0 0.8727273 0 NaN 337
Contig80722 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0220994 0 0.0220994 0 1 0 NaN 181
Contig81056 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072816 0 0.0072816 0 1 0 NaN 412
Contig81066 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164835 0 0.0164835 0 1 0 NaN 182
Contig81097 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165746 0 0.0165746 0 1 0 NaN 181
Contig81195 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0105263 0 0.0105263 0 1 0 NaN 285
