dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig63431 8 0 3 0 1 0 3 0 1 0 -9 0 0.0126812 0 0.0235507 0 0.0118577 0 0.0237154 0 0.5915791 0 -0.0650096 0 0.0570652 0 0.0389493 0 0.551282 0 NaN 92
Contig63492 9 0 0 0 5 0 2 0 2 0 -9 0 0.0897436 0 0.0641026 0 0.0979021 0 0.0559441 0 -0.8173354 0 1.3652148 0 0.0769231 0 0 0 0 0 NaN 39
Contig63503 6 0 5 0 1 0 0 0 0 0 -9 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.6123711 0 0 0 0.1277778 0 0.1222222 0 0.9263158 0 NaN 45
Contig6355 20 0 2 0 12 0 5 0 1 0 -9 0 0.0546667 0 0.024 0 0.0567273 0 0.0261818 0 -0.3674903 0 -0.8086072 0 0.073 0 0.0336667 0 0.3284553 0 NaN 125
Contig63551 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0.0798611 0 0.0763889 0 0.9263158 0 NaN 72
Contig6358 9 0 0 0 4 0 5 0 0 0 -9 0 0.0266667 0 0.0444444 0 0.0290909 0 0.0363636 0 -0.7801223 0 2.1249154 0 0.06 0 0.0244444 0 0.2820512 0 NaN 75
Contig63678 12 0 1 0 11 0 0 0 0 0 -9 0 0.0572391 0 0 0 0.0606061 0 0 0 -0.5582706 0 0 0 0.050505 0 0.0218855 0 0.3040936 0 NaN 99
Contig6368 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909091 0 0.0909091 0 1 0 NaN 33
Contig6376 7 0 1 0 1 0 5 0 0 0 -9 0 0.0059524 0 0.0396825 0 0.0064935 0 0.0324675 0 -0.6123711 0 2.1249154 0 0.0446429 0 0.0218254 0 0.3534136 0 NaN 84
Contig6387 3 0 0 0 3 0 0 0 0 0 -9 0 0.0694444 0 0 0 0.0681818 0 0 0 0.1676549 0 0 0 0.0416667 0 0.0069444 0 0.1025642 0 NaN 24
Contig6388 9 0 1 0 4 0 2 0 2 0 -9 0 0.0446009 0 0.0375587 0 0.0460947 0 0.0307298 0 -0.3144584 0 2.0803261 0 0.0633803 0 0.0223005 0 0.2367601 0 NaN 71
Contig639 13 0 1 0 10 0 2 0 0 0 -9 0 0.0446194 0 0.0091864 0 0.0429492 0 0.0085898 0 0.3891004 0 0.5915791 0 0.0413386 0 0.0144357 0 0.2346667 0 NaN 127
Contig6393 10 0 1 0 1 0 4 0 4 0 -9 0 0.0581395 0 0.124031 0 0.0634249 0 0.1014799 0 -0.7968428 0 2.1975236 0 0.122093 0 0.0310078 0 0.1628499 0 NaN 43
Contig63938 10 0 3 0 3 0 4 0 0 0 -9 0 0.0185185 0 0.0329218 0 0.020202 0 0.026936 0 -0.7544498 0 2.0803249 0 0.0771605 0 0.0514403 0 0.5333334 0 NaN 81
Contig6394 9 0 6 0 2 0 0 0 1 0 -9 0 0.0132743 0 0.0044248 0 0.0144811 0 0.004827 0 -0.7544492 0 -0.6123711 0 0.0608407 0 0.0519911 0 0.7704918 0 NaN 113
Contig6398 9 0 0 0 1 0 6 0 2 0 -9 0 0.0234375 0 0.078125 0 0.0255682 0 0.0681818 0 -0.7544498 0 1.4421246 0 0.0605469 0 0.0097656 0 0.0990099 0 NaN 64
Contig63986 4 0 1 0 2 0 1 0 0 0 -9 0 0.0533333 0 0.02 0 0.0436364 0 0.0218182 0 1.8930532 0 -0.6123711 0 0.09 0 0.0533333 0 0.4539008 0 NaN 25
Contig63994 3 0 2 0 1 0 0 0 0 0 -9 0 0.015625 0 0 0 0.0170455 0 0 0 -0.6123711 0 0 0 0.0859375 0 0.078125 0 0.8510638 0 NaN 32
Contig63997 13 0 0 0 6 0 6 0 1 0 -9 0 0.0533333 0 0.0466667 0 0.0509091 0 0.0509091 0 0.4670485 0 -0.8173354 0 0.0816667 0 0.0316667 0 0.2657343 0 NaN 75
Contig64080 14 0 4 0 3 0 6 0 1 0 -9 0 0.0337553 0 0.0443038 0 0.027618 0 0.0483314 0 2.0803261 0 -0.8173348 0 0.1075949 0 0.0685654 0 0.5009633 0 NaN 79
Contig6411 9 0 5 0 1 0 3 0 0 0 -9 0 0.0082305 0 0.0185185 0 0.006734 0 0.020202 0 1.6329898 0 -0.7544498 0 0.0895062 0 0.0761317 0 0.7648579 0 NaN 81
Contig6418 17 0 7 0 7 0 3 0 0 0 11 0 0.0228758 0 0.0119826 0 0.0249554 0 0.0106952 0 -0.8173354 0 1.0897616 0 0.0849673 0 0.0675381 0 0.6888888 0 NaN 153
Contig6424 11 0 7 0 4 0 0 0 0 0 -9 0 0.019802 0 0 0 0.0216022 0 0 0 -0.7801219 0 0 0 0.0891089 0 0.0792079 0 0.8205128 0 NaN 101
Contig6431 8 0 4 0 2 0 2 0 0 0 -9 0 0.0166667 0 0.0222222 0 0.0181818 0 0.0181818 0 -0.7098949 0 1.893054 0 0.1 0 0.0805556 0 0.7030303 0 NaN 60
Contig6436 21 0 0 0 8 0 10 0 3 0 -9 0 0.0422374 0 0.0456621 0 0.0410959 0 0.0485679 0 0.2791353 0 -0.6052782 0 0.0607877 0 0.0168379 0 0.1796043 0 NaN 146
Contig6445 16 0 2 0 2 0 12 0 0 0 -9 0 0.0080645 0 0.0510753 0 0.0087977 0 0.0527859 0 -0.7098949 0 -0.3268444 0 0.0604839 0 0.030914 0 0.3739837 0 NaN 124
Contig6446 16 0 5 0 11 0 0 0 0 0 6 0 0.0528846 0 0 0 0.0576923 0 0 0 -0.8374065 0 0 0 0.1129808 0 0.0865385 0 0.6515837 0 NaN 104
Contig6459 5 0 2 0 2 0 1 0 0 0 -9 0 0.0243056 0 0.0104167 0 0.0227273 0 0.0113636 0 0.5915791 0 -0.6123711 0 0.0625 0 0.0451389 0 0.5977012 0 NaN 48
Contig646 13 0 10 0 2 0 0 0 1 0 -9 0 0.0141509 0 0.004717 0 0.0154374 0 0.0051458 0 -0.7544498 0 -0.6123711 0 0.1049528 0 0.0955189 0 0.8526316 0 NaN 106
Contig6466 3 0 0 0 2 0 1 0 0 0 -9 0 0.03125 0 0.0208333 0 0.0340909 0 0.0170455 0 -0.7098949 0 1.6329906 0 0.03125 0 0.0052083 0 0.102564 0 NaN 32
Contig6468 7 0 4 0 2 0 1 0 0 0 -9 0 0.0512821 0 0.025641 0 0.041958 0 0.020979 0 1.893054 0 1.6329906 0 0.2115385 0 0.1730769 0 0.72 0 NaN 26
Contig6471 7 0 1 0 2 0 4 0 0 0 -9 0 0.0120482 0 0.0240964 0 0.0131435 0 0.026287 0 -0.7098954 0 -0.7801223 0 0.0361446 0 0.0180723 0 0.3636364 0 NaN 83
Contig6473 18 0 0 0 8 0 10 0 0 0 -9 0 0.0744048 0 0.0982143 0 0.0779221 0 0.0974026 0 -0.446372 0 0.0833798 0 0.1160714 0 0.0297619 0 0.164609 0 NaN 56
Contig6477 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0048309 0 0 0 0.0039526 0 0 0 1.6329906 0 0.0471014 0 0.044686 0 0.9135802 0 NaN 138
Contig6485 12 0 9 0 3 0 0 0 0 0 -9 0 0.010978 0 0 0 0.0097986 0 0 0 1.0897616 0 0 0 0.0613772 0 0.0558882 0 0.8533334 0 NaN 167
Contig6493 4 0 2 0 1 0 1 0 0 0 -9 0 0.0081967 0 0.010929 0 0.0089419 0 0.0089419 0 -0.6123711 0 1.6329898 0 0.0532787 0 0.0437158 0 0.7231638 0 NaN 61
Contig6498 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.6123711 0 0.0583333 0 0.05 0 0.7741935 0 NaN 30
Contig6505 13 0 0 0 6 0 6 0 1 0 -9 0 0.0645161 0 0.0672043 0 0.0615836 0 0.0615836 0 0.4670492 0 0.8951781 0 0.1048387 0 0.0389785 0 0.2527233 0 NaN 62
Contig6516 7 0 4 0 3 0 0 0 0 0 -9 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7544498 0 0 0 0.073718 0 0.0641026 0 0.7920792 0 NaN 78
Contig6523 2 0 1 0 1 0 0 0 0 0 -9 0 0.0141844 0 0 0 0.0116054 0 0 0 1.6329898 0 0 0 0.0319149 0 0.0248227 0 0.6666667 0 NaN 47
Contig653 9 0 2 0 0 0 6 0 1 0 -9 0 0.0125 0 0.0875 0 0.0136364 0 0.0954545 0 -0.6123711 0 -0.8173354 0 0.134375 0 0.084375 0 0.4909091 0 NaN 40
Contig6534 20 0 2 0 8 0 8 0 2 0 -9 0 0.0458333 0 0.0541667 0 0.0454545 0 0.0454545 0 0.0833789 0 1.9177089 0 0.08125 0 0.03125 0 0.2631579 0 NaN 120
Contig6536 20 0 7 0 12 0 1 0 0 0 9 0 0.0536232 0 0.0043478 0 0.056917 0 0.0047431 0 -0.5836515 0 -0.6123716 0 0.1173913 0 0.0884058 0 0.6354166 0 NaN 115
Contig654 14 0 0 0 7 0 5 0 2 0 -9 0 0.0703125 0 0.0729167 0 0.0767045 0 0.0596591 0 -0.8294262 0 2.1795614 0 0.0820312 0 0.0104167 0 0.0767387 0 NaN 64
Contig6542 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0227273 0 0 0 -0.6123711 0 0.09375 0 0.0833333 0 0.8205128 0 NaN 24
Contig6549 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0102564 0 0 0 0.0083916 0 0 0 1.6329906 0 0.0230769 0 0.0179487 0 0.6666666 0 NaN 65
Contig655 9 0 2 0 3 0 4 0 0 0 -9 0 0.0200803 0 0.0240964 0 0.0197152 0 0.026287 0 0.1676562 0 -0.7801223 0 0.0542169 0 0.0321285 0 0.4539007 0 NaN 83
Contig6555 17 0 0 0 12 0 4 0 1 0 -9 0 0.0750916 0 0.0274725 0 0.0779221 0 0.02997 0 -0.3674903 0 -0.7968428 0 0.0700549 0 0.0187729 0 0.1729958 0 NaN 91
Contig6565 17 0 0 0 6 0 8 0 3 0 -9 0 0.1006944 0 0.1180556 0 0.1022727 0 0.125 0 -0.153597 0 -0.5582706 0 0.15625 0 0.046875 0 0.1967213 0 NaN 48
Contig6578 17 0 2 0 6 0 8 0 1 0 -9 0 0.0333333 0 0.0375 0 0.0318182 0 0.0409091 0 0.4670492 0 -0.8294272 0 0.0760417 0 0.040625 0 0.3959391 0 NaN 120
Contig6584 12 0 3 0 5 0 4 0 0 0 -9 0 0.0602837 0 0.0425532 0 0.0580271 0 0.0464217 0 0.37186 0 -0.7801223 0 0.143617 0 0.0921986 0 0.5060827 0 NaN 47
Contig6590 13 0 2 0 10 0 1 0 0 0 -9 0 0.0655431 0 0.005618 0 0.061287 0 0.0061287 0 0.6948228 0 -0.6123711 0 0.0842697 0 0.0486891 0 0.4388185 0 NaN 89
Contig6600 22 0 4 0 7 0 11 0 0 0 -9 0 0.0242616 0 0.0348101 0 0.0241657 0 0.0379747 0 0.0389208 0 -0.8374057 0 0.0886076 0 0.0590717 0 0.5333334 0 NaN 158
Contig6601 7 0 0 0 3 0 3 0 1 0 -9 0 0.0357143 0 0.0386905 0 0.038961 0 0.038961 0 -0.7801219 0 -0.0650107 0 0.0379464 0 0.000744 0 0.0112995 0 NaN 56
Contig6602 3 0 0 0 1 0 2 0 0 0 -9 0 0.0178571 0 0.047619 0 0.0194805 0 0.038961 0 -0.6123711 0 1.893054 0 0.0625 0 0.0297619 0 0.3418803 0 NaN 28
Contig66040 4 0 2 0 2 0 0 0 0 0 -9 0 0.0315315 0 0 0 0.029484 0 0 0 0.5915791 0 0 0 0.0743243 0 0.0585586 0 0.6797386 0 NaN 37
Contig6605 11 0 5 0 5 0 1 0 0 0 4 0 0.0378788 0 0.0075758 0 0.0413223 0 0.0082645 0 -0.7968428 0 -0.6123711 0 0.1287879 0 0.1060606 0 0.7272727 0 NaN 66
Contig6609 11 0 2 0 5 0 3 0 1 0 -9 0 0.0353535 0 0.020202 0 0.0330578 0 0.0220386 0 0.6738398 0 -0.7801219 0 0.0669192 0 0.0391414 0 0.4460432 0 NaN 99
Contig6618 15 0 10 0 4 0 1 0 0 0 8 0 0.0135417 0 0.003125 0 0.0136364 0 0.0034091 0 -0.0650107 0 -0.6123711 0 0.071875 0 0.0635417 0 0.8133333 0 NaN 160
Contig6621 12 0 0 0 6 0 3 0 3 0 -9 0 0.0878788 0 0.0606061 0 0.0892562 0 0.0595041 0 -0.1535979 0 0.179691 0 0.0863636 0 0.0121212 0 0.0853333 0 NaN 55
Contig6622 20 0 8 0 12 0 0 0 0 0 10 0 0.0404339 0 0 0 0.0387305 0 0 0 0.4435756 0 0 0 0.0872781 0 0.0670611 0 0.654633 0 NaN 169
Contig6634 9 0 4 0 2 0 3 0 0 0 -9 0 0.0089286 0 0.0133929 0 0.0097403 0 0.0146104 0 -0.7098949 0 -0.7544498 0 0.0647321 0 0.0535714 0 0.7328244 0 NaN 112
Contig6642 9 0 0 0 5 0 3 0 1 0 -9 0 0.0422222 0 0.0311111 0 0.0436364 0 0.0290909 0 -0.3144584 0 0.6501026 0 0.0766667 0 0.04 0 0.384 0 NaN 75
Contig6661 20 0 7 0 0 0 13 0 0 0 9 0 0 0 0.0596107 0 0 0 0.0517585 0 0 0 1.534815 0 0.0930657 0 0.0632603 0 0.5480896 0 NaN 137
Contig6664 9 0 1 0 8 0 0 0 0 0 -9 0 0.042517 0 0 0 0.0445269 0 0 0 -0.446372 0 0 0 0.0535714 0 0.0323129 0 0.4648318 0 NaN 98
Contig667 15 0 5 0 4 0 6 0 0 0 6 0 0.0243902 0 0.0365854 0 0.0266075 0 0.0399113 0 -0.7801223 0 -0.8086064 0 0.1158537 0 0.0853659 0 0.6153846 0 NaN 82
Contig6675 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0055556 0 0 0 0.0060606 0 0 0 -0.6123711 0 0.0583333 0 0.0555556 0 0.9195402 0 NaN 90
Contig6676 4 0 1 0 3 0 0 0 0 0 -9 0 0.0407407 0 0 0 0.0363636 0 0 0 1.089761 0 0 0 0.05 0 0.0296296 0 0.4539008 0 NaN 45
Contig6677 14 0 7 0 7 0 0 0 0 0 7 0 0.0336257 0 0 0 0.0334928 0 0 0 0.0389214 0 0 0 0.0811404 0 0.0643275 0 0.6861598 0 NaN 114
Contig6679 3 0 0 0 1 0 2 0 0 0 -9 0 0.0238095 0 0.047619 0 0.025974 0 0.0519481 0 -0.6123711 0 -0.7098949 0 0.0595238 0 0.0238095 0 0.275862 0 NaN 21
Contig668 23 0 4 0 16 0 2 0 1 0 -9 0 0.0697674 0 0.0142119 0 0.0718816 0 0.012685 0 -0.3002008 0 1.0897616 0 0.0823643 0 0.0403747 0 0.3546099 0 NaN 129
Contig6680 19 0 0 0 9 0 7 0 3 0 -9 0 0.066358 0 0.0524691 0 0.0606061 0 0.050505 0 0.9571884 0 0.3891004 0 0.0740741 0 0.0146605 0 0.1235773 0 NaN 108
Contig6688 2 0 0 0 2 0 0 0 0 0 -9 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7098949 0 0 0 0.0333333 0 0.0166667 0 0.3636363 0 NaN 30
Contig6689 4 0 2 0 2 0 0 0 0 0 -9 0 0.0136054 0 0 0 0.0111317 0 0 0 1.8930532 0 0 0 0.0306122 0 0.0238095 0 0.6666667 0 NaN 98
Contig6703 8 0 0 0 3 0 5 0 0 0 -9 0 0.0238095 0 0.034632 0 0.0212515 0 0.0354191 0 1.0897616 0 -0.212491 0 0.0422078 0 0.012987 0 0.2025317 0 NaN 77
Contig6716 4 0 0 0 2 0 1 0 1 0 -9 0 0.0517241 0 0.0344828 0 0.0564263 0 0.0376176 0 -0.7544498 0 -0.7098949 0 0.0560345 0 0.012931 0 0.1463414 0 NaN 29
Contig6722 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0228311 0 0 0 0.0224159 0 0 0 0.1676562 0 0.0273973 0 0.0159817 0 0.4444444 0 NaN 73
Contig6734 8 0 0 0 4 0 2 0 2 0 -9 0 0.0434783 0 0.0271739 0 0.0355731 0 0.0237154 0 2.1562846 0 1.3652138 0 0.0407609 0 0.0054348 0 0.0808081 0 NaN 92
Contig6749 7 0 4 0 3 0 0 0 0 0 -9 0 0.0641026 0 0 0 0.0629371 0 0 0 0.1676562 0 0 0 0.1923077 0 0.1602564 0 0.7407407 0 NaN 26
Contig6750 2 0 1 0 1 0 0 0 0 0 -9 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.6123711 0 0 0 0.0286885 0 0.0245902 0 0.7741935 0 NaN 61
Contig6754 20 0 4 0 13 0 3 0 0 0 -9 0 0.0560224 0 0.0140056 0 0.0595875 0 0.013751 0 -0.6052788 0 0.1676555 0 0.1008403 0 0.0658263 0 0.5179063 0 NaN 119
Contig6765 35 0 0 0 17 0 17 0 1 0 -9 0 0.0605159 0 0.0535714 0 0.0584416 0 0.0584416 0 0.3628637 0 -0.8519418 0 0.0900298 0 0.0329861 0 0.248366 0 NaN 168
Contig6773 11 0 1 0 6 0 3 0 1 0 -9 0 0.0431373 0 0.0254902 0 0.0449198 0 0.0256684 0 -0.389207 0 -0.0650096 0 0.0470588 0 0.0127451 0 0.1750842 0 NaN 85
Contig6778 11 0 2 0 6 0 3 0 0 0 -9 0 0.0272727 0 0.0181818 0 0.0297521 0 0.014876 0 -0.8086072 0 2.0118663 0 0.05 0 0.0272727 0 0.4067797 0 NaN 110
Contig6783 11 0 2 0 0 0 9 0 0 0 -9 0 0 0 0.0657277 0 0 0 0.0691421 0 0 0 -0.4915111 0 0.0915493 0 0.0586854 0 0.5050505 0 NaN 71
Contig6790 10 0 8 0 1 0 1 0 0 0 -9 0 0.0068493 0 0.0068493 0 0.007472 0 0.007472 0 -0.6123711 0 -0.6123711 0 0.1164384 0 0.109589 0 0.9014084 0 NaN 73
Contig6796 24 0 0 0 15 0 6 0 3 0 -9 0 0.1123188 0 0.0543478 0 0.1067194 0 0.0533597 0 0.5364088 0 0.1843172 0 0.1059783 0 0.0226449 0 0.1344086 0 NaN 92
Contig67974 6 0 3 0 3 0 0 0 0 0 -9 0 0.0387597 0 0 0 0.038055 0 0 0 0.1676555 0 0 0 0.0930233 0 0.0736434 0 0.6846847 0 NaN 43
Contig6803 9 0 0 0 3 0 5 0 1 0 -9 0 0.0598291 0 0.0769231 0 0.0559441 0 0.0839161 0 0.6501015 0 -0.8086064 0 0.0865385 0 0.0181624 0 0.1317829 0 NaN 39
Contig6805 23 0 4 0 11 0 7 0 1 0 -9 0 0.0528736 0 0.0333333 0 0.0451411 0 0.030094 0 1.7276083 0 1.0644257 0 0.0862069 0 0.0431034 0 0.3636363 0 NaN 145
Contig6832 21 0 9 0 10 0 2 0 0 0 11 0 0.055 0 0.0116667 0 0.0545455 0 0.0109091 0 0.0833798 0 0.5915791 0 0.135 0 0.1016667 0 0.6354166 0 NaN 100
Contig6843 6 0 4 0 1 0 1 0 0 0 -9 0 0.0131579 0 0.0131579 0 0.0143541 0 0.0143541 0 -0.6123716 0 -0.6123716 0 0.131579 0 0.1184211 0 0.8372093 0 NaN 38
Contig685 6 0 5 0 1 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.6123711 0 0 0 0.1693548 0 0.1612903 0 0.9195402 0 NaN 31
Contig6859 13 0 6 0 7 0 0 0 0 0 6 0 0.0689655 0 0 0 0.0658307 0 0 0 0.4670492 0 0 0 0.1637931 0 0.1293103 0 0.6818182 0 NaN 58
Contig6861 28 0 2 0 11 0 12 0 3 0 -9 0 0.0686275 0 0.0964052 0 0.0748663 0 0.0802139 0 -0.8453218 0 2.052331 0 0.1470588 0 0.0645425 0 0.3088954 0 NaN 102
Contig69 4 0 0 0 1 0 3 0 0 0 -9 0 0.0185185 0 0.0617284 0 0.020202 0 0.0606061 0 -0.6123711 0 0.1676555 0 0.0648148 0 0.0246914 0 0.2601627 0 NaN 27
Contig6901 6 0 1 0 5 0 0 0 0 0 -9 0 0.0210084 0 0 0 0.0229183 0 0 0 -0.7968428 0 0 0 0.0231092 0 0.012605 0 0.4067797 0 NaN 119
Contig6904 18 0 4 0 10 0 3 0 1 0 -9 0 0.0680272 0 0.0221088 0 0.0612245 0 0.0222635 0 1.116542 0 -0.0650096 0 0.0969388 0 0.0518707 0 0.3967479 0 NaN 98
Contig6909 4 0 0 0 3 0 1 0 0 0 -9 0 0.0705128 0 0.0192308 0 0.0629371 0 0.020979 0 1.0897616 0 -0.6123711 0 0.0576923 0 0.0128205 0 0.1403509 0 NaN 26
Contig6916 4 0 0 0 2 0 1 0 1 0 -9 0 0.06 0 0.04 0 0.0654545 0 0.0436364 0 -0.7544498 0 -0.7098949 0 0.075 0 0.025 0 0.2222223 0 NaN 25
Contig6918 11 0 1 0 5 0 5 0 0 0 -9 0 0.0299625 0 0.0337079 0 0.0306435 0 0.0306435 0 -0.212491 0 0.9562117 0 0.0505618 0 0.0187266 0 0.2515723 0 NaN 89
Contig6919 8 0 0 0 3 0 4 0 1 0 -9 0 0.0425532 0 0.0567376 0 0.0464217 0 0.0580271 0 -0.7801223 0 -0.2124918 0 0.0611702 0 0.0115248 0 0.1171171 0 NaN 47
Contig6924 10 0 3 0 7 0 0 0 0 0 -9 0 0.0490196 0 0 0 0.0449198 0 0 0 0.8951769 0 0 0 0.0794118 0 0.054902 0 0.5614035 0 NaN 85
Contig69315 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0311688 0 0 0 0.59158 0 0.0214286 0 0.0047619 0 0.1403508 0 NaN 35
Contig6937 8 0 1 0 0 0 7 0 0 0 -9 0 0 0 0.029661 0 0 0 0.0323575 0 0 0 -0.8173354 0 0.0444915 0 0.029661 0 0.5333334 0 NaN 118
Contig6944 14 0 1 0 4 0 9 0 0 0 -9 0 0.0338542 0 0.0807292 0 0.0340909 0 0.0767045 0 -0.0650096 0 0.5222313 0 0.109375 0 0.0520833 0 0.3418804 0 NaN 64
Contig6946 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0133333 0 0 0 0.0109091 0 0 0 1.6329898 0 0.07 0 0.0633333 0 0.8444445 0 NaN 50
Contig6949 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.020202 0 0 0 0.0165289 0 0 0 1.6329906 0 0.0454545 0 0.0353535 0 0.6666667 0 NaN 33
Contig695 5 0 1 0 1 0 3 0 0 0 -9 0 0.0053191 0 0.0159574 0 0.0058027 0 0.0174081 0 -0.6123716 0 -0.7544498 0 0.0319149 0 0.0212766 0 0.5333333 0 NaN 94
Contig6953 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0090909 0 0 0 0.0099174 0 0 0 -0.6123716 0 0.1136364 0 0.1090909 0 0.9320388 0 NaN 55
Contig69606 2 0 1 0 1 0 0 0 0 0 -9 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.6123711 0 0 0 0.0269231 0 0.0230769 0 0.7741936 0 NaN 65
Contig697 39 0 1 0 17 0 20 0 1 0 -9 0 0.0735294 0 0.0845588 0 0.0721925 0 0.0842246 0 0.1893207 0 0.0407293 0 0.1148897 0 0.0358456 0 0.2058047 0 NaN 136
Contig6971 8 0 5 0 2 0 1 0 0 0 -9 0 0.0124113 0 0.0053191 0 0.0116054 0 0.0058027 0 0.5915791 0 -0.6123716 0 0.0638298 0 0.0549645 0 0.7798742 0 NaN 94
Contig6972 3 0 2 0 1 0 0 0 0 0 -9 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0 0 0.0429688 0 0.0390625 0 0.8510638 0 NaN 64
Contig6973 29 0 1 0 15 0 9 0 4 0 -9 0 0.0748503 0 0.0449102 0 0.0620577 0 0.0424605 0 2.1104941 0 0.5836613 0 0.0823353 0 0.0224551 0 0.1764706 0 NaN 167
Contig6978 9 0 1 0 2 0 5 0 1 0 -9 0 0.0333333 0 0.06 0 0.0327273 0 0.0654545 0 0.1676562 0 -0.8086064 0 0.1025 0 0.0558333 0 0.4060606 0 NaN 50
Contig6985 12 0 0 0 7 0 4 0 1 0 -9 0 0.0730594 0 0.0365297 0 0.0597758 0 0.0373599 0 2.1975224 0 -0.2124918 0 0.0787671 0 0.0239726 0 0.2 0 NaN 73
Contig6998 10 0 3 0 5 0 2 0 0 0 -9 0 0.0617284 0 0.0216049 0 0.050505 0 0.020202 0 2.1249144 0 0.5915791 0 0.1157407 0 0.0740741 0 0.5039371 0 NaN 54
Contig7021 45 0 1 0 19 0 20 0 5 0 -9 0 0.0594796 0 0.047088 0 0.0486651 0 0.0506928 0 2.2876358 0 -0.7326564 0 0.08829 0 0.0350062 0 0.2729469 0 NaN 269
Contig7031 7 0 1 0 1 0 5 0 0 0 -9 0 0.0162602 0 0.0609756 0 0.0133038 0 0.0665189 0 1.6329898 0 -0.7968428 0 0.0914634 0 0.0528455 0 0.4388185 0 NaN 41
Contig70329 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.6123711 0 0.0445205 0 0.0410959 0 0.8727273 0 NaN 73
Contig70387 8 0 2 0 6 0 0 0 0 0 -9 0 0.0517241 0 0 0 0.0564263 0 0 0 -0.8086064 0 0 0 0.0775862 0 0.0517241 0 0.5333334 0 NaN 58
Contig704 14 0 1 0 2 0 9 0 2 0 -9 0 0.0232558 0 0.0775194 0 0.02537 0 0.0697674 0 -0.7801208 0 1.1165411 0 0.0799419 0 0.0295543 0 0.2510288 0 NaN 86
Contig7045 2 0 0 0 2 0 0 0 0 0 -9 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0 0 0.0535714 0 0.0357143 0 0.5333333 0 NaN 28
Contig7056 3 0 1 0 2 0 0 0 0 0 -9 0 0.025 0 0 0 0.0272727 0 0 0 -0.7098949 0 0 0 0.0375 0 0.025 0 0.5333333 0 NaN 40
Contig7068 15 0 14 0 1 0 0 0 0 0 -9 0 0.0033501 0 0 0 0.002741 0 0 0 1.6329906 0 0 0 0.0728643 0 0.0711893 0 0.960452 0 NaN 199
Contig707 14 0 2 0 11 0 1 0 0 0 -9 0 0.0378788 0 0.0032468 0 0.038961 0 0.0035419 0 -0.2791348 0 -0.6123711 0 0.0454545 0 0.0248918 0 0.4088888 0 NaN 154
Contig7086 5 0 0 0 2 0 1 0 2 0 -9 0 0.0777778 0 0.0611111 0 0.0727273 0 0.0545455 0 0.6501026 0 1.0897616 0 0.0666667 0 -0.0027778 0 -0.0233919 0 NaN 30
Contig7091 16 0 10 0 5 0 1 0 0 0 4 0 0.0189394 0 0.0050505 0 0.0206612 0 0.0041322 0 -0.7968428 0 1.6329906 0 0.0965909 0 0.084596 0 0.8011958 0 NaN 132
Contig7095 5 0 0 0 2 0 1 0 2 0 -9 0 0.1166667 0 0.0916667 0 0.1090909 0 0.0818182 0 0.6501015 0 1.0897616 0 0.1 0 -0.0041667 0 -0.0233919 0 NaN 20
Contig7102 5 0 1 0 4 0 0 0 0 0 -9 0 0.0392157 0 0 0 0.0427807 0 0 0 -0.7801219 0 0 0 0.0490196 0 0.0294118 0 0.4615385 0 NaN 51
Contig7108 22 0 4 0 1 0 16 0 1 0 -9 0 0.0122807 0 0.1017544 0 0.0114833 0 0.0976076 0 0.5915791 0 0.4336227 0 0.1210526 0 0.0640351 0 0.3908969 0 NaN 95
