dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig72486 4 0 2 0 1 0 1 0 0 0 -9 0 0.0102041 0 0.0102041 0 0.0111317 0 0.0111317 0 -0.6123711 0 -0.6123711 0 0.0612245 0 0.0510204 0 0.7407407 0 NaN 49
Contig7264 4 0 0 0 1 0 1 0 2 0 -9 0 0.0241935 0 0.0241935 0 0.026393 0 0.026393 0 -0.7544498 0 -0.7544498 0 0.0241935 0 0 0 1e-07 0 NaN 62
Contig7270 9 0 0 0 3 0 4 0 2 0 -9 0 0.0233645 0 0.0311526 0 0.0254885 0 0.0305862 0 -0.7968428 0 0.179691 0 0.0478972 0 0.0206386 0 0.3019943 0 NaN 107
Contig72908 12 0 10 0 0 0 2 0 0 0 -9 0 0 0 0.0140845 0 0 0 0.0153649 0 0 0 -0.7098949 0 0.1478873 0 0.1408451 0 0.9195402 0 NaN 71
Contig7296 16 0 0 0 9 0 7 0 0 0 -9 0 0.0692308 0 0.0564103 0 0.0755245 0 0.0587413 0 -0.8294262 0 -0.389207 0 0.0653846 0 0.0025641 0 0.022792 0 NaN 65
Contig7297 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0220126 0 0 0 0.0205832 0 0 0 0.5915791 0 0.0141509 0 0.0031447 0 0.1403509 0 NaN 53
Contig7326 13 0 0 0 4 0 8 0 1 0 -9 0 0.0238095 0 0.0507937 0 0.025974 0 0.0467532 0 -0.7968428 0 0.8601465 0 0.0440476 0 0.006746 0 0.0936639 0 NaN 105
Contig73321 3 0 0 0 0 0 2 0 1 0 -9 0 0.015625 0 0.046875 0 0.0170455 0 0.0511364 0 -0.6123711 0 -0.7544498 0 0.0273438 0 -0.0039062 0 -0.0769231 0 NaN 32
Contig73417 6 0 0 0 3 0 3 0 0 0 -9 0 0.0462963 0 0.0509259 0 0.0454545 0 0.0454545 0 0.1676562 0 1.089761 0 0.0625 0 0.0138889 0 0.1403509 0 NaN 36
Contig7352 18 0 14 0 1 0 3 0 0 0 -9 0 0.0055096 0 0.0151515 0 0.0045079 0 0.0135237 0 1.6329898 0 1.0897616 0 0.1301653 0 0.1198347 0 0.8689138 0 NaN 121
Contig73597 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.025 0 0 0 0.0272727 0 0 0 -0.7098949 0 0.0125 0 0 0 0 0 NaN 40
Contig7363 14 0 0 0 6 0 6 0 2 0 -9 0 0.0207297 0 0.0199005 0 0.0217096 0 0.0217096 0 -0.446372 0 -0.8240709 0 0.02301 0 0.0026949 0 0.0704606 0 NaN 201
Contig73635 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0416667 0 0 0 0.0426136 0 0 0 -0.212491 0 0.0234375 0 0.0026042 0 0.0666667 0 NaN 64
Contig73657 5 0 1 0 2 0 2 0 0 0 -9 0 0.030303 0 0.030303 0 0.0330579 0 0.0330579 0 -0.7098949 0 -0.7098949 0 0.0757576 0 0.0454545 0 0.4615385 0 NaN 33
Contig7373 13 0 0 0 6 0 4 0 3 0 -9 0 0.0633803 0 0.0539906 0 0.0691421 0 0.0537772 0 -0.8294262 0 0.0389214 0 0.1021127 0 0.0434272 0 0.2971888 0 NaN 71
Contig73866 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0740741 0 0 0 0.0808081 0 0 0 -0.7801219 0 0.037037 0 0 0 0 0 NaN 27
Contig74059 4 0 0 0 1 0 3 0 0 0 -9 0 0.0070423 0 0.0211268 0 0.0076825 0 0.0230474 0 -0.6123711 0 -0.7544498 0 0.0140845 0 0 0 1e-07 0 NaN 71
Contig74100 4 0 0 0 4 0 0 0 0 0 -9 0 0.0204403 0 0 0 0.0205832 0 0 0 -0.0650096 0 0 0 0.0117925 0 0.0015723 0 0.080808 0 NaN 106
Contig7411 4 0 0 0 1 0 3 0 0 0 -9 0 0.0141844 0 0.0319149 0 0.0116054 0 0.0348162 0 1.6329898 0 -0.7544498 0 0.037234 0 0.0141844 0 0.2601626 0 NaN 47
Contig7424 4 0 0 0 1 0 2 0 1 0 -9 0 0.0123457 0 0.0226337 0 0.013468 0 0.020202 0 -0.7098949 0 1.089761 0 0.0185185 0 0.0010288 0 0.0325202 0 NaN 81
Contig74332 2 0 0 0 1 0 1 0 0 0 -9 0 0.0138889 0 0.0104167 0 0.0113636 0 0.0113636 0 1.6329906 0 -0.6123711 0 0.0260417 0 0.0138889 0 0.3950617 0 NaN 48
Contig74373 7 0 0 0 3 0 4 0 0 0 -9 0 0.0225225 0 0.027027 0 0.022113 0 0.029484 0 0.1676555 0 -0.7801223 0 0.027027 0 0.0022523 0 0.0493827 0 NaN 74
Contig7442 9 0 0 0 0 0 5 0 4 0 -9 0 0.0350877 0 0.0789474 0 0.0382775 0 0.0861244 0 -0.7801219 0 -0.8294253 0 0.0526316 0 -0.004386 0 -0.045977 0 NaN 57
Contig74477 2 0 0 0 2 0 0 0 0 0 -9 0 0.047619 0 0 0 0.0519481 0 0 0 -0.7098949 0 0 0 0.0238095 0 0 0 0 0 NaN 21
Contig74611 5 0 0 0 0 0 4 0 1 0 -9 0 0.0172414 0 0.091954 0 0.0188088 0 0.0940439 0 -0.6123711 0 -0.212491 0 0.0646552 0 0.0100575 0 0.0952381 0 NaN 29
Contig7467 3 0 0 0 1 0 0 0 2 0 -9 0 0.0625 0 0.0416667 0 0.0681818 0 0.0454545 0 -0.7544498 0 -0.7098949 0 0.0625 0 0.0104167 0 0.102564 0 NaN 24
Contig748 11 0 0 0 4 0 3 0 4 0 -9 0 0.0851064 0 0.0780142 0 0.0928433 0 0.0812379 0 -0.8240714 0 -0.389207 0 0.0851064 0 0.0035461 0 0.0242424 0 NaN 47
Contig7508 5 0 0 0 0 0 3 0 2 0 -9 0 0.0142857 0 0.0404762 0 0.0155844 0 0.038961 0 -0.7098949 0 0.3718608 0 0.025 0 -0.002381 0 -0.0522876 0 NaN 70
Contig75176 2 0 1 0 1 0 0 0 0 0 -9 0 0.0229885 0 0 0 0.0188088 0 0 0 1.6329906 0 0 0 0.0517241 0 0.0402299 0 0.6666667 0 NaN 29
Contig7535 3 0 0 0 0 0 2 0 1 0 -9 0 0.0227273 0 0.0681818 0 0.0247934 0 0.0743802 0 -0.6123711 0 -0.7544498 0 0.0397727 0 -0.0056818 0 -0.076923 0 NaN 22
Contig7548 8 0 0 0 3 0 5 0 0 0 -9 0 0.026455 0 0.0396825 0 0.025974 0 0.04329 0 0.1676562 0 -0.7968428 0 0.0357143 0 0.0026455 0 0.0437158 0 NaN 63
Contig7568 8 0 0 0 5 0 2 0 1 0 -9 0 0.0422535 0 0.0211268 0 0.0460947 0 0.0230474 0 -0.8086064 0 -0.7544498 0 0.0369718 0 0.0052817 0 0.0869566 0 NaN 71
Contig7586 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0.4485294 0 0.4411765 0 0.9716599 0 NaN 34
Contig75863 4 0 0 0 2 0 2 0 0 0 -9 0 0.0259259 0 0.0222222 0 0.0242424 0 0.0242424 0 0.59158 0 -0.7098949 0 0.0388889 0 0.0148148 0 0.2601627 0 NaN 45
Contig7597 6 0 1 0 3 0 2 0 0 0 -9 0 0.0436508 0 0.0238095 0 0.038961 0 0.025974 0 1.0897616 0 -0.7098949 0 0.0654762 0 0.031746 0 0.3497268 0 NaN 42
Contig7603 3 0 0 0 2 0 1 0 0 0 -9 0 0.010101 0 0.0050505 0 0.0110193 0 0.0055096 0 -0.7098949 0 -0.6123711 0 0.0126263 0 0.0050505 0 0.2758621 0 NaN 99
Contig76103 6 0 0 0 2 0 2 0 2 0 -9 0 0.0212121 0 0.0212121 0 0.0198347 0 0.0198347 0 0.6501015 0 0.6501015 0 0.0181818 0 -0.0030303 0 -0.0888888 0 NaN 110
Contig7621 4 0 1 0 1 0 1 0 1 0 -9 0 0.04 0 0.04 0 0.0436364 0 0.0436364 0 -0.7098949 0 -0.7098949 0 0.105 0 0.065 0 0.4814815 0 NaN 25
Contig76294 6 0 0 0 2 0 4 0 0 0 -9 0 0.0350877 0 0.0526316 0 0.0287081 0 0.0574163 0 1.893054 0 -0.7801223 0 0.0657895 0 0.0219298 0 0.2222223 0 NaN 38
Contig7654 4 0 1 0 1 0 2 0 0 0 -9 0 0.0135135 0 0.0315315 0 0.014742 0 0.029484 0 -0.6123716 0 0.5915791 0 0.0675676 0 0.045045 0 0.5333334 0 NaN 37
Contig7658 2 0 0 0 2 0 0 0 0 0 -9 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0 0 0.0535714 0 0.0357143 0 0.5333333 0 NaN 28
Contig7685 9 0 0 0 6 0 2 0 1 0 -9 0 0.1140351 0 0.0394737 0 0.1004785 0 0.0430622 0 1.323306 0 -0.7544492 0 0.1184211 0 0.0416667 0 0.2367601 0 NaN 38
Contig7701 12 0 0 0 4 0 5 0 3 0 -9 0 0.047619 0 0.0541126 0 0.0495868 0 0.0566706 0 -0.389207 0 -0.446372 0 0.0519481 0 0.0010823 0 0.0120121 0 NaN 77
Contig7708 11 0 0 0 3 0 2 0 6 0 -9 0 0.074359 0 0.0615385 0 0.0755245 0 0.0671329 0 -0.153597 0 -0.8240709 0 0.0634615 0 -0.0044872 0 -0.0392157 0 NaN 65
Contig7711 23 0 6 0 2 0 15 0 0 0 11 0 0.0076253 0 0.0544662 0 0.0071301 0 0.0534759 0 0.59158 0 0.1882882 0 0.0931373 0 0.0620915 0 0.5333333 0 NaN 153
Contig77183 16 0 0 0 11 0 2 0 3 0 -9 0 0.0551471 0 0.0196078 0 0.0561497 0 0.0200535 0 -0.181141 0 -0.212491 0 0.0413603 0 0.0039828 0 0.0573951 0 NaN 136
Contig77204 3 0 0 0 1 0 2 0 0 0 -9 0 0.0208333 0 0.0416667 0 0.0227273 0 0.0454545 0 -0.6123711 0 -0.7098949 0 0.0520833 0 0.0208333 0 0.2758621 0 NaN 24
Contig7724 11 0 1 0 3 0 5 0 2 0 -9 0 0.0390625 0 0.0651042 0 0.0426136 0 0.0596591 0 -0.7968428 0 0.8951769 0 0.0839844 0 0.031901 0 0.2592593 0 NaN 64
Contig7728 11 0 0 0 5 0 3 0 3 0 -9 0 0.097561 0 0.0772358 0 0.1064302 0 0.0798226 0 -0.8240714 0 -0.3144577 0 0.1006098 0 0.0132114 0 0.0795107 0 NaN 41
Contig77321 4 0 0 0 2 0 2 0 0 0 -9 0 0.0402299 0 0.0344828 0 0.0376176 0 0.0376176 0 0.5915791 0 -0.7098949 0 0.0431034 0 0.0057471 0 0.080808 0 NaN 29
Contig77420 3 0 0 0 2 0 0 0 1 0 -9 0 0.0625 0 0.0277778 0 0.0681818 0 0.0227273 0 -0.7544498 0 1.6329906 0 0.0416667 0 -0.0034722 0 -0.0459769 0 NaN 24
Contig7762 17 0 2 0 8 0 2 0 5 0 -9 0 0.0536913 0 0.0246085 0 0.04759 0 0.0256254 0 1.2970257 0 -0.3892076 0 0.0620805 0 0.0229306 0 0.2507645 0 NaN 149
Contig77666 6 0 0 0 2 0 2 0 2 0 -9 0 0.0541667 0 0.0541667 0 0.0545455 0 0.0545455 0 -0.0650107 0 -0.0650107 0 0.05 0 -0.0041667 0 -0.045977 0 NaN 40
Contig77794 4 0 2 0 1 0 1 0 0 0 -9 0 0.0052083 0 0.0069444 0 0.0056818 0 0.0056818 0 -0.6123711 0 1.6329906 0 0.0286458 0 0.0225694 0 0.6797386 0 NaN 96
Contig779 15 0 3 0 4 0 6 0 2 0 -9 0 0.0288714 0 0.0341207 0 0.0257695 0 0.0343593 0 1.1679885 0 -0.068672 0 0.0610236 0 0.0295276 0 0.3488372 0 NaN 127
Contig7790 3 0 0 0 2 0 1 0 0 0 -9 0 0.030303 0 0.0151515 0 0.0330579 0 0.0165289 0 -0.7098949 0 -0.6123711 0 0.0227273 0 0 0 -1e-07 0 NaN 33
Contig7805 7 0 0 0 1 0 6 0 0 0 -9 0 0.0081301 0 0.0386179 0 0.0066519 0 0.0399113 0 1.6329898 0 -0.3144577 0 0.0396341 0 0.0162602 0 0.2844445 0 NaN 82
Contig7813 27 0 0 0 17 0 6 0 4 0 -9 0 0.1309524 0 0.0615079 0 0.1363636 0 0.0649351 0 -0.4072914 0 -0.528065 0 0.0997024 0 0.0034722 0 0.020202 0 NaN 84
Contig7814 11 0 0 0 8 0 3 0 0 0 -9 0 0.047619 0 0.0218254 0 0.0519481 0 0.0194805 0 -0.8240709 0 1.0897616 0 0.0744048 0 0.0396825 0 0.3950617 0 NaN 84
Contig78273 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.017316 0 0 0 0.5915791 0 0.0357143 0 0.026455 0 0.620155 0 NaN 63
Contig7843 3 0 0 0 2 0 1 0 0 0 -9 0 0.0284553 0 0.0121951 0 0.0266075 0 0.0133038 0 0.59158 0 -0.6123716 0 0.0243902 0 0.004065 0 0.1025641 0 NaN 41
Contig7857 2 0 1 0 1 0 0 0 0 0 -9 0 0.0083333 0 0 0 0.0090909 0 0 0 -0.6123711 0 0 0 0.0208333 0 0.0166667 0 0.6956522 0 NaN 60
Contig786 5 0 1 0 0 0 2 0 2 0 -9 0 0.0233333 0 0.0433333 0 0.0218182 0 0.0436364 0 0.5915791 0 -0.0650096 0 0.0575 0 0.0241667 0 0.2929294 0 NaN 50
Contig7868 8 0 0 0 1 0 6 0 1 0 -9 0 0.0333333 0 0.1095238 0 0.0311688 0 0.1090909 0 0.59158 0 0.0389208 0 0.0785714 0 0.0071429 0 0.054054 0 NaN 35
Contig78700 6 0 0 0 4 0 2 0 0 0 -9 0 0.0512821 0 0.0299145 0 0.0559441 0 0.027972 0 -0.7801219 0 0.5915791 0 0.0448718 0 0.0042735 0 0.0567376 0 NaN 39
Contig78722 12 0 0 0 3 0 5 0 4 0 -9 0 0.0379538 0 0.0462046 0 0.0378038 0 0.0486049 0 0.0389214 0 -0.4915111 0 0.039604 0 -0.0024753 0 -0.0347826 0 NaN 101
Contig7876 8 0 0 0 0 0 4 0 4 0 -9 0 0.0289855 0 0.0676328 0 0.0316206 0 0.0632411 0 -0.7801219 0 0.6867258 0 0.0507246 0 0.0024155 0 0.0277778 0 NaN 69
Contig7898 25 0 0 0 16 0 4 0 5 0 -9 0 0.0774648 0 0.0340376 0 0.0806658 0 0.0345711 0 -0.4072905 0 -0.1535979 0 0.056338 0 0.0005869 0 0.005979 0 NaN 142
Contig79006 8 0 0 0 2 0 2 0 4 0 -9 0 0.0772358 0 0.0813008 0 0.0798226 0 0.0798226 0 -0.3144577 0 0.179691 0 0.070122 0 -0.0091463 0 -0.0705883 0 NaN 41
Contig7909 22 0 5 0 1 0 16 0 0 0 10 0 0.0053763 0 0.0878136 0 0.0058651 0 0.0938416 0 -0.6123711 0 -0.6544588 0 0.1344086 0 0.0878136 0 0.5185186 0 NaN 93
Contig79090 3 0 1 0 2 0 0 0 0 0 -9 0 0.0243056 0 0 0 0.0227273 0 0 0 0.5915791 0 0 0 0.0364583 0 0.0243056 0 0.5333334 0 NaN 48
Contig79152 4 0 1 0 3 0 0 0 0 0 -9 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7544492 0 0 0 0.0388889 0 0.0222222 0 0.4324324 0 NaN 45
Contig79222 18 0 0 0 6 0 4 0 8 0 -9 0 0.1777778 0 0.137037 0 0.169697 0 0.1454545 0 0.4830417 0 -0.5836508 0 0.1527778 0 -0.0046296 0 -0.017094 0 NaN 45
Contig7931 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.6123711 0 0.03125 0 0.025 0 0.6956521 0 NaN 40
Contig79336 2 0 0 0 1 0 0 0 1 0 -9 0 0.047619 0 0.0238095 0 0.0519481 0 0.025974 0 -0.7098949 0 -0.6123711 0 0.0416667 0 0.0059524 0 0.0869564 0 NaN 21
Contig79787 2 0 1 0 1 0 0 0 0 0 -9 0 0.0135135 0 0 0 0.014742 0 0 0 -0.6123716 0 0 0 0.0337838 0 0.027027 0 0.6956522 0 NaN 37
Contig7984 6 0 0 0 2 0 1 0 3 0 -9 0 0.0416667 0 0.0361111 0 0.0454545 0 0.0363636 0 -0.7968428 0 -0.0650096 0 0.0416667 0 0.0027778 0 0.0392157 0 NaN 60
Contig7999 17 0 0 0 8 0 2 0 7 0 -9 0 0.1052632 0 0.0657895 0 0.1076555 0 0.0645933 0 -0.225945 0 0.1843172 0 0.0838816 0 -0.0016447 0 -0.0111112 0 NaN 76
Contig8008 10 0 0 0 2 0 7 0 1 0 -9 0 0.01875 0 0.0520833 0 0.0204545 0 0.0545455 0 -0.7544506 0 -0.446372 0 0.040625 0 0.0052083 0 0.0775195 0 NaN 80
Contig80083 9 0 0 0 7 0 2 0 0 0 -9 0 0.0868056 0 0.0243056 0 0.0795455 0 0.0227273 0 0.8951769 0 0.5915791 0 0.0729167 0 0.0173611 0 0.1515152 0 NaN 48
Contig801 7 0 0 0 0 0 7 0 0 0 -9 0 0 0 0.0530303 0 0 0 0.0578512 0 0 0 -0.817336 0 0.0492424 0 0.0227273 0 0.3287672 0 NaN 66
Contig8018 5 0 1 0 2 0 2 0 0 0 -9 0 0.0248227 0 0.0248227 0 0.0232108 0 0.0232108 0 0.5915791 0 0.5915791 0 0.0531915 0 0.0283688 0 0.3950617 0 NaN 47
Contig802 6 0 0 0 1 0 2 0 3 0 -9 0 0.0349462 0 0.0456989 0 0.0351906 0 0.0439883 0 -0.0650096 0 0.3718608 0 0.0383065 0 -0.0020161 0 -0.0294117 0 NaN 62
Contig8021 2 0 0 0 0 0 0 0 2 0 -9 0 0.0188679 0 0.0220126 0 0.0205832 0 0.0205832 0 -0.7098949 0 0.5915791 0 0.0165094 0 -0.0039308 0 -0.1234567 0 NaN 53
Contig8029 7 0 5 0 2 0 0 0 0 0 -9 0 0.0176768 0 0 0 0.0165289 0 0 0 0.59158 0 0 0 0.094697 0 0.0858586 0 0.847352 0 NaN 66
Contig8038 3 0 0 0 0 0 2 0 1 0 -9 0 0.0333333 0 0.0916667 0 0.0272727 0 0.0818182 0 1.6329906 0 1.0897616 0 0.0625 0 0 0 0 0 NaN 20
Contig80388 5 0 0 0 1 0 3 0 1 0 -9 0 0.0125448 0 0.0215054 0 0.0117302 0 0.0234604 0 0.59158 0 -0.7801219 0 0.0201613 0 0.0031362 0 0.095238 0 NaN 93
Contig80607 4 0 0 0 1 0 3 0 0 0 -9 0 0.0172414 0 0.0517241 0 0.0188088 0 0.0564263 0 -0.6123711 0 -0.7544498 0 0.0344828 0 0 0 0 0 NaN 29
Contig80789 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.02 0 0 0 0.0218182 0 0 0 -0.6123711 0 0.05 0 0.04 0 0.6956522 0 NaN 25
Contig8082 8 0 0 0 0 0 8 0 0 0 -9 0 0 0 0.0336134 0 0 0 0.0366692 0 0 0 -0.8240709 0 0.0294118 0 0.012605 0 0.3 0 NaN 119
Contig8085 3 0 0 0 0 0 2 0 1 0 -9 0 0.0196078 0 0.0490196 0 0.0160428 0 0.0481283 0 1.6329906 0 0.1676562 0 0.0367647 0 0.002451 0 0.0392157 0 NaN 34
Contig80878 3 0 0 0 1 0 2 0 0 0 -9 0 0.030303 0 0.0606061 0 0.0247934 0 0.0495868 0 1.6329906 0 1.893054 0 0.0681818 0 0.0227273 0 0.2222222 0 NaN 22
Contig80997 7 0 0 0 0 0 6 0 1 0 -9 0 0.0089286 0 0.0684524 0 0.0097403 0 0.0681818 0 -0.6123711 0 0.0389208 0 0.0401786 0 0.0014881 0 0.0215053 0 NaN 56
Contig810 5 0 0 0 4 0 0 0 1 0 -9 0 0.0961538 0 0.0192308 0 0.1048951 0 0.020979 0 -0.7968428 0 -0.6123711 0 0.0625 0 0.0048077 0 0.0454545 0 NaN 26
Contig8110 6 0 0 0 5 0 1 0 0 0 -9 0 0.0625 0 0.0125 0 0.0681818 0 0.0136364 0 -0.7968428 0 -0.6123711 0 0.0375 0 0 0 -1e-07 0 NaN 40
Contig81122 2 0 0 0 0 0 1 0 1 0 -9 0 0.0208333 0 0.0416667 0 0.0227273 0 0.0454545 0 -0.6123711 0 -0.7098949 0 0.0260417 0 -0.0052083 0 -0.1052632 0 NaN 24
Contig8122 21 0 0 0 11 0 6 0 4 0 -9 0 0.0921569 0 0.0588235 0 0.0962567 0 0.0641711 0 -0.4330601 0 -0.8337865 0 0.0897059 0 0.0142157 0 0.0971524 0 NaN 85
Contig81332 6 0 0 0 2 0 2 0 2 0 -9 0 0.0487805 0 0.0487805 0 0.0532151 0 0.0532151 0 -0.7801223 0 -0.7801223 0 0.0487805 0 0 0 1e-07 0 NaN 41
Contig8135 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0348837 0 0 0 0.038055 0 0 0 -0.7544506 0 0.0174419 0 0 0 0 0 NaN 43
Contig81383 7 0 1 0 4 0 2 0 0 0 -9 0 0.0698925 0 0.0430108 0 0.0703812 0 0.0351906 0 -0.0650096 0 1.893054 0 0.1209677 0 0.0645161 0 0.3950617 0 NaN 31
Contig8140 11 0 5 0 2 0 4 0 0 0 5 0 0.0126812 0 0.0217391 0 0.0118577 0 0.0237154 0 0.5915791 0 -0.7801219 0 0.0788044 0 0.0615942 0 0.6716049 0 NaN 92
Contig81431 4 0 1 0 3 0 0 0 0 0 -9 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.7544498 0 0 0 0.0340909 0 0.0227273 0 0.5333333 0 NaN 66
Contig81445 4 0 0 0 2 0 1 0 1 0 -9 0 0.042735 0 0.0299145 0 0.041958 0 0.027972 0 0.1676562 0 0.5915791 0 0.0320513 0 -0.0042735 0 -0.0720721 0 NaN 39
Contig81608 6 0 0 0 1 0 4 0 1 0 -9 0 0.04 0 0.1 0 0.0436364 0 0.1090909 0 -0.7098949 0 -0.7968428 0 0.075 0 0.005 0 0.0392157 0 NaN 25
Contig8170 5 0 1 0 2 0 2 0 0 0 -9 0 0.0181818 0 0.0181818 0 0.0198347 0 0.0198347 0 -0.7098954 0 -0.7098954 0 0.0363636 0 0.0181818 0 0.3636364 0 NaN 55
Contig81992 4 0 0 0 0 0 2 0 2 0 -9 0 0.0294118 0 0.0686275 0 0.0320856 0 0.0641711 0 -0.7098949 0 0.6501026 0 0.0698529 0 0.0208333 0 0.1954023 0 NaN 34
Contig8206 9 0 0 0 7 0 2 0 0 0 -9 0 0.0614035 0 0.0131579 0 0.0502392 0 0.0143541 0 2.1795614 0 -0.7098954 0 0.0526316 0 0.0153509 0 0.1904762 0 NaN 76
Contig8219 3 0 0 0 1 0 2 0 0 0 -9 0 0.0108696 0 0.0217391 0 0.0118577 0 0.0237154 0 -0.6123711 0 -0.7098949 0 0.0163043 0 0 0 0 0 NaN 46
Contig82192 7 0 0 0 3 0 2 0 2 0 -9 0 0.0595238 0 0.0515873 0 0.0649351 0 0.0519481 0 -0.7968428 0 -0.0650096 0 0.0803571 0 0.0248016 0 0.203252 0 NaN 42
Contig8245 2 0 0 0 1 0 1 0 0 0 -9 0 0.0083333 0 0.0083333 0 0.0090909 0 0.0090909 0 -0.6123711 0 -0.6123711 0 0.0083333 0 0 0 0 0 NaN 60
Contig82480 6 0 0 0 5 0 1 0 0 0 -9 0 0.0354167 0 0.0083333 0 0.0340909 0 0.0068182 0 0.37186 0 1.6329906 0 0.034375 0 0.0125 0 0.2461538 0 NaN 80
Contig8254 8 0 0 0 7 0 1 0 0 0 -9 0 0.0630631 0 0.0067568 0 0.0515971 0 0.007371 0 2.1795614 0 -0.6123716 0 0.0506757 0 0.0157658 0 0.2051282 0 NaN 74
Contig82566 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.030303 0 0 0 0.0247934 0 0 0 1.6329906 0 0.1590909 0 0.1439394 0 0.8444445 0 NaN 22
Contig82574 8 0 0 0 1 0 2 0 5 0 -9 0 0.0555556 0 0.0555556 0 0.0519481 0 0.0606061 0 0.6738391 0 -0.8173354 0 0.047619 0 -0.0079365 0 -0.0888889 0 NaN 63
Contig8266 2 0 0 0 1 0 1 0 0 0 -9 0 0.0208333 0 0.0208333 0 0.0227273 0 0.0227273 0 -0.6123711 0 -0.6123711 0 0.0416667 0 0.0208333 0 0.3636364 0 NaN 24
Contig8281 6 0 0 0 6 0 0 0 0 0 -9 0 0.0535714 0 0 0 0.0584416 0 0 0 -0.8086064 0 0 0 0.0803571 0 0.0535714 0 0.5333333 0 NaN 56
Contig82810 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.020202 0 0 0 -0.7098949 0 0.0092593 0 0 0 0 0 NaN 54
Contig8286 16 0 0 0 5 0 11 0 0 0 -9 0 0.0290698 0 0.0658915 0 0.0317125 0 0.0697674 0 -0.7968428 0 -0.5582699 0 0.0494186 0 0.001938 0 0.022792 0 NaN 86
Contig8290 6 0 0 0 3 0 1 0 2 0 -9 0 0.0313726 0 0.0196078 0 0.0320856 0 0.0192513 0 -0.212491 0 0.1676562 0 0.0367647 0 0.0112745 0 0.2017544 0 NaN 85
Contig83 2 0 0 0 0 0 0 0 2 0 -9 0 0.0192308 0 0.0192308 0 0.020979 0 0.020979 0 -0.7098949 0 -0.7098949 0 0.0144231 0 -0.0048077 0 -0.1666666 0 NaN 52
Contig831 7 0 0 0 1 0 4 0 2 0 -9 0 0.0307692 0 0.0487179 0 0.0251748 0 0.0503496 0 2.011867 0 -0.3144577 0 0.0423077 0 0.0025641 0 0.0355556 0 NaN 65
Contig8348 4 0 0 0 1 0 3 0 0 0 -9 0 0.0217391 0 0.0652174 0 0.0237154 0 0.0711462 0 -0.6123711 0 -0.7544498 0 0.0434783 0 0 0 -1e-07 0 NaN 23
Contig8363 6 0 0 0 2 0 4 0 0 0 -9 0 0.025 0 0.05 0 0.0272727 0 0.0545455 0 -0.7098949 0 -0.7801219 0 0.0375 0 0 0 0 0 NaN 40
Contig8367 16 0 1 0 12 0 3 0 0 0 -9 0 0.1263441 0 0.0268817 0 0.1055718 0 0.026393 0 1.9844148 0 0.1676555 0 0.1330645 0 0.0564516 0 0.2962963 0 NaN 62
Contig8369 11 0 0 0 7 0 1 0 3 0 -9 0 0.0538194 0 0.0225694 0 0.0568182 0 0.0227273 0 -0.528065 0 -0.0650096 0 0.0416667 0 0.0034722 0 0.0493827 0 NaN 96
Contig83719 4 0 0 0 3 0 1 0 0 0 -9 0 0.0263158 0 0.0087719 0 0.0287081 0 0.0095694 0 -0.7544506 0 -0.6123711 0 0.0438596 0 0.0263158 0 0.4615384 0 NaN 57
Contig83830 6 0 3 0 2 0 1 0 0 0 -9 0 0.0175439 0 0.0087719 0 0.0191388 0 0.0095694 0 -0.7098949 0 -0.6123711 0 0.0745614 0 0.0614035 0 0.7272727 0 NaN 57
Contig83995 4 0 0 0 4 0 0 0 0 0 -9 0 0.0657895 0 0 0 0.0574163 0 0 0 1.3652138 0 0 0 0.0460526 0 0.0131579 0 0.1860465 0 NaN 38
Contig8405 22 0 0 0 8 0 6 0 8 0 -9 0 0.0408163 0 0.0391156 0 0.0445269 0 0.038961 0 -0.8490267 0 0.0402541 0 0.0376276 0 -0.0023384 0 -0.0345912 0 NaN 196
Contig84087 2 0 0 0 1 0 0 0 1 0 -9 0 0.0151515 0 0.0075758 0 0.0165289 0 0.0082645 0 -0.7098949 0 -0.6123711 0 0.0094697 0 -0.0018939 0 -0.1052632 0 NaN 66
