dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig384875 2 0 0 0 1 0 1 0 0 0 -9 0 0.0056818 0 0.0056818 0 0.0061983 0 0.0061983 0 -0.6123711 0 -0.6123711 0 0.0170455 0 0.0113636 0 0.5333333 0 NaN 88
Contig385137 2 0 0 0 2 0 0 0 0 0 -9 0 0.0097222 0 0 0 0.0090909 0 0 0 0.59158 0 0 0 0.00625 0 0.0013889 0 0.1403509 0 NaN 120
Contig385302 3 0 0 0 1 0 2 0 0 0 -9 0 0.0059524 0 0.0089286 0 0.0048701 0 0.0097403 0 1.6329906 0 -0.7098949 0 0.0089286 0 0.0014881 0 0.1025641 0 NaN 112
Contig385931 3 0 0 0 2 0 1 0 0 0 -9 0 0.0107527 0 0.0053763 0 0.0117302 0 0.0058651 0 -0.7098949 0 -0.6123711 0 0.0080645 0 0 0 0 0 NaN 93
Contig386262 6 0 0 0 1 0 4 0 1 0 -9 0 0.0117845 0 0.0252525 0 0.0110193 0 0.0275482 0 0.5915791 0 -0.7968419 0 0.0176768 0 -0.0008418 0 -0.0266668 0 NaN 99
Contig386364 5 0 3 0 1 0 1 0 0 0 -9 0 0.00625 0 0.00625 0 0.0068182 0 0.0068182 0 -0.6123711 0 -0.6123711 0 0.05 0 0.04375 0 0.8 0 NaN 80
Contig386663 4 0 0 0 0 0 3 0 1 0 -9 0 0.002381 0 0.0083333 0 0.0019481 0 0.0077922 0 1.6329906 0 0.6501026 0 0.0071429 0 0.0017857 0 0.16 0 NaN 280
Contig386903 2 0 0 0 1 0 0 0 1 0 -9 0 0.0242424 0 0.0090909 0 0.0198347 0 0.0099174 0 1.8930532 0 -0.6123716 0 0.0181818 0 0.0015152 0 0.0493827 0 NaN 55
Contig386959 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0053957 0 0 0 0.0058862 0 0 0 -0.7544506 0 0.0044964 0 0.0017986 0 0.2758621 0 NaN 278
Contig387156 12 0 0 0 4 0 8 0 0 0 -9 0 0.0085106 0 0.0170213 0 0.0092843 0 0.0185687 0 -0.7801223 0 -0.8240714 0 0.0148936 0 0.0021277 0 0.0869565 0 NaN 235
Contig387639 2 0 0 0 2 0 0 0 0 0 -9 0 0.0224359 0 0 0 0.020979 0 0 0 0.59158 0 0 0 0.0144231 0 0.0032051 0 0.1403509 0 NaN 52
Contig3879 7 0 0 0 1 0 6 0 0 0 -9 0 0.0092593 0 0.0740741 0 0.010101 0 0.0606061 0 -0.6123711 0 2.1562846 0 0.0601852 0 0.0185185 0 0.2025317 0 NaN 54
Contig388091 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.7098949 0 0.01875 0 0.0125 0 0.5333333 0 NaN 80
Contig388130 2 0 0 0 1 0 1 0 0 0 -9 0 0.0045455 0 0.0045455 0 0.0049587 0 0.0049587 0 -0.6123716 0 -0.6123716 0 0.0045455 0 0 0 0 0 NaN 110
Contig388550 4 0 0 0 1 0 3 0 0 0 -9 0 0.0042017 0 0.012605 0 0.0045837 0 0.013751 0 -0.6123711 0 -0.7544498 0 0.0084034 0 0 0 0 0 NaN 119
Contig388739 4 0 0 0 1 0 2 0 1 0 -9 0 0.0114379 0 0.0163399 0 0.0106952 0 0.0160428 0 0.59158 0 0.1676562 0 0.0196078 0 0.005719 0 0.1904762 0 NaN 102
Contig40367 7 0 2 0 1 0 4 0 0 0 -9 0 0.0050125 0 0.0150376 0 0.0041012 0 0.0164046 0 1.6329906 0 -0.7801223 0 0.0263158 0 0.0162907 0 0.4814815 0 NaN 133
Contig40456 3 0 0 0 0 0 2 0 1 0 -9 0 0.005698 0 0.014245 0 0.004662 0 0.013986 0 1.6329913 0 0.1676562 0 0.0106838 0 0.0007123 0 0.0392157 0 NaN 117
Contig40548 7 0 0 0 1 0 5 0 1 0 -9 0 0.012012 0 0.027027 0 0.009828 0 0.029484 0 1.893054 0 -0.8086072 0 0.0247748 0 0.0052553 0 0.1333333 0 NaN 111
Contig40982 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.7801223 0 0.0065789 0 0 0 1e-07 0 NaN 152
Contig41685 4 0 0 0 3 0 1 0 0 0 -9 0 0.0694444 0 0.0208333 0 0.0681818 0 0.0227273 0 0.1676549 0 -0.6123711 0 0.0520833 0 0.0069444 0 0.0808081 0 NaN 24
Contig41733 2 0 0 0 0 0 0 0 2 0 -9 0 0.0238095 0 0.0238095 0 0.025974 0 0.025974 0 -0.7098949 0 -0.7098949 0 0.0178571 0 -0.0059524 0 -0.1666666 0 NaN 42
Contig42990 3 0 0 0 0 0 2 0 1 0 -9 0 0.0142857 0 0.0571429 0 0.0155844 0 0.0467532 0 -0.6123711 0 2.011867 0 0.0428571 0 0.0071429 0 0.102564 0 NaN 35
Contig43100 4 0 0 0 2 0 2 0 0 0 -9 0 0.0054645 0 0.0047814 0 0.0044709 0 0.0044709 0 1.8930532 0 0.5915791 0 0.0071721 0 0.0020492 0 0.1860465 0 NaN 244
Contig43612 4 0 0 0 1 0 2 0 1 0 -9 0 0.0047393 0 0.0078989 0 0.0051702 0 0.0077553 0 -0.7098954 0 0.1676555 0 0.0059242 0 -0.0003949 0 -0.037037 0 NaN 211
Contig43896 8 0 0 0 5 0 3 0 0 0 -9 0 0.0183908 0 0.0114943 0 0.0188088 0 0.0112853 0 -0.212491 0 0.1676555 0 0.0241379 0 0.0091954 0 0.2601626 0 NaN 145
Contig44012 6 0 0 0 3 0 3 0 0 0 -9 0 0.007772 0 0.007772 0 0.0084786 0 0.0084786 0 -0.7544498 0 -0.7544498 0 0.0129534 0 0.0051813 0 0.275862 0 NaN 193
Contig44173 2 0 0 0 1 0 1 0 0 0 -9 0 0.0208333 0 0.0208333 0 0.0227273 0 0.0227273 0 -0.6123711 0 -0.6123711 0 0.0208333 0 0 0 -1e-07 0 NaN 24
Contig44672 5 0 0 0 0 0 3 0 2 0 -9 0 0.0104167 0 0.0277778 0 0.0113636 0 0.0284091 0 -0.7098949 0 -0.212491 0 0.0234375 0 0.0043403 0 0.1149426 0 NaN 96
Contig44940 4 0 0 0 0 0 3 0 1 0 -9 0 0.0082305 0 0.0246914 0 0.006734 0 0.026936 0 1.6329898 0 -0.7801219 0 0.0154321 0 -0.0010288 0 -0.0370369 0 NaN 81
Contig45023 2 0 0 0 2 0 0 0 0 0 -9 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7098949 0 0 0 0.0166667 0 0 0 0 0 NaN 30
Contig45075 2 0 0 0 2 0 0 0 0 0 -9 0 0.007874 0 0 0 0.0085898 0 0 0 -0.7098949 0 0 0 0.007874 0 0.003937 0 0.3636364 0 NaN 127
Contig46208 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0583333 0 0 0 0.0545455 0 0 0 0.5915791 0 0.0375 0 0.0083333 0 0.1403508 0 NaN 20
Contig47032 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.03125 0 0 0 0.0340909 0 0 0 -0.8086064 0 0.015625 0 0 0 0 0 NaN 96
Contig47307 6 0 0 0 4 0 1 0 1 0 -9 0 0.0136054 0 0.0059524 0 0.0139147 0 0.0055659 0 -0.2124918 0 0.59158 0 0.0121173 0 0.0023384 0 0.1202186 0 NaN 196
Contig48188 3 0 0 0 2 0 1 0 0 0 -9 0 0.0172414 0 0.0114943 0 0.0188088 0 0.0094044 0 -0.7098949 0 1.6329906 0 0.0172414 0 0.0028736 0 0.1025641 0 NaN 58
Contig48413 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0327273 0 0 0 0.1676562 0 0.03 0 0.0133333 0 0.3137255 0 NaN 50
Contig48825 2 0 0 0 2 0 0 0 0 0 -9 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7098949 0 0 0 0.0288462 0 0.0192308 0 0.5333333 0 NaN 52
Contig49302 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.0151515 0 0 0 1.6329906 0 0.0416667 0 0.0324074 0 0.6666667 0 NaN 36
Contig50 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0686275 0 0 0 0.0641711 0 0 0 0.59158 0 0.0441176 0 0.0098039 0 0.1403509 0 NaN 17
Contig5093 8 0 0 0 1 0 6 0 1 0 -9 0 0.0263158 0 0.122807 0 0.0287081 0 0.1004785 0 -0.7098954 0 2.1795614 0 0.1118421 0 0.0372807 0 0.2222222 0 NaN 38
Contig51584 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0189702 0 0 0 0.0177384 0 0 0 0.6501015 0 0.0121951 0 0.00271 0 0.1403509 0 NaN 123
Contig5306 6 0 0 0 1 0 4 0 1 0 -9 0 0.012963 0 0.0333333 0 0.0121212 0 0.030303 0 0.59158 0 0.9562126 0 0.025 0 0.0018519 0 0.0437158 0 NaN 90
Contig53462 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.010989 0 0 0 0.011988 0 0 0 -0.7098949 0 0.0054945 0 0 0 0 0 NaN 91
Contig53719 6 0 0 0 1 0 1 0 4 0 -9 0 0.0218978 0 0.0206813 0 0.0199071 0 0.0199071 0 0.9562117 0 0.3718608 0 0.0191606 0 -0.002129 0 -0.0606061 0 NaN 137
Contig54614 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0347222 0 0 0 0.0340909 0 0 0 0.1676549 0 0.0208333 0 0.0034722 0 0.1025642 0 NaN 48
Contig54750 2 0 0 0 0 0 1 0 1 0 -9 0 0.0111111 0 0.0166667 0 0.0090909 0 0.0181818 0 1.6329906 0 -0.7098949 0 0.0125 0 -0.0013889 0 -0.0606061 0 NaN 60
Contig55281 2 0 0 0 0 0 1 0 1 0 -9 0 0.0266667 0 0.0466667 0 0.0218182 0 0.0436364 0 1.6329898 0 0.5915791 0 0.03 0 -0.0066667 0 -0.115942 0 NaN 25
Contig55783 3 0 0 0 1 0 1 0 1 0 -9 0 0.0095238 0 0.0095238 0 0.0103896 0 0.0103896 0 -0.7098949 0 -0.7098949 0 0.0083333 0 -0.0011905 0 -0.0769231 0 NaN 105
Contig56414 2 0 0 0 1 0 1 0 0 0 -9 0 0.0064103 0 0.0064103 0 0.006993 0 0.006993 0 -0.6123711 0 -0.6123711 0 0.0064103 0 0 0 0 0 NaN 78
Contig56587 2 0 0 0 2 0 0 0 0 0 -9 0 0.0222222 0 0 0 0.0242424 0 0 0 -0.7098949 0 0 0 0.0333333 0 0.0222222 0 0.5333333 0 NaN 45
Contig57827 6 0 0 0 1 0 4 0 1 0 -9 0 0.0179487 0 0.0384615 0 0.0167832 0 0.041958 0 0.59158 0 -0.7968428 0 0.0269231 0 -0.0012821 0 -0.0266667 0 NaN 65
Contig58246 5 0 0 0 0 0 3 0 2 0 -9 0 0.0147059 0 0.0416667 0 0.0160428 0 0.040107 0 -0.7098949 0 0.3718608 0 0.03125 0 0.0030637 0 0.0584795 0 NaN 68
Contig58325 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0253623 0 0 0 0.0237154 0 0 0 0.5915791 0 0.0163043 0 0.0036232 0 0.1403509 0 NaN 46
Contig58343 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0113636 0 0 0 0.0123967 0 0 0 -0.7098949 0 0.0056818 0 0 0 -1e-07 0 NaN 88
Contig58433 14 0 0 0 2 0 10 0 2 0 -9 0 0.013986 0 0.041958 0 0.0152575 0 0.0457724 0 -0.7801219 0 -0.8404572 0 0.027972 0 0 0 -1e-07 0 NaN 143
Contig58581 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0222222 0 0 0 0.0181818 0 0 0 1.893054 0 0.0166667 0 0.0055556 0 0.2222222 0 NaN 60
Contig58860 5 0 0 0 0 0 4 0 1 0 -9 0 0.0147059 0 0.0735294 0 0.0160428 0 0.0802139 0 -0.6123711 0 -0.7968428 0 0.0404412 0 -0.0036765 0 -0.05 0 NaN 34
Contig59002 4 0 0 0 3 0 1 0 0 0 -9 0 0.03 0 0.01 0 0.0327273 0 0.0109091 0 -0.7544498 0 -0.6123711 0 0.02 0 0 0 0 0 NaN 50
Contig59328 2 0 0 0 1 0 1 0 0 0 -9 0 0.0217391 0 0.0217391 0 0.0237154 0 0.0237154 0 -0.6123711 0 -0.6123711 0 0.0434783 0 0.0217391 0 0.3636363 0 NaN 23
Contig59598 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0234375 0 0 0 0.0255682 0 0 0 -0.7544498 0 0.0273438 0 0.015625 0 0.4324324 0 NaN 64
Contig60379 4 0 0 0 2 0 2 0 0 0 -9 0 0.0077519 0 0.0067829 0 0.0063425 0 0.0063425 0 1.893054 0 0.5915791 0 0.0101744 0 0.002907 0 0.1860466 0 NaN 172
Contig60844 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0341365 0 0 0 0.0328587 0 0 0 0.37186 0 0.0210843 0 0.0040161 0 0.1185185 0 NaN 83
Contig60850 22 0 1 0 5 0 15 0 1 0 -9 0 0.0092308 0 0.0266667 0 0.0100699 0 0.0268531 0 -0.8086064 0 -0.0707528 0 0.0284615 0 0.0105128 0 0.2507645 0 NaN 325
Contig61989 2 0 0 0 0 0 1 0 1 0 -9 0 0.0035211 0 0.008216 0 0.0038412 0 0.0076825 0 -0.6123711 0 0.59158 0 0.0079225 0 0.002054 0 0.1666667 0 NaN 142
Contig61994 4 0 0 0 2 0 1 0 1 0 -9 0 0.0384615 0 0.0192308 0 0.0314685 0 0.020979 0 2.011867 0 -0.7098949 0 0.0336538 0 0.0048077 0 0.0869565 0 NaN 52
Contig62196 5 0 0 0 1 0 0 0 4 0 -9 0 0.0227273 0 0.0181818 0 0.0247934 0 0.0198347 0 -0.7968428 0 -0.7801223 0 0.0204545 0 0 0 0 0 NaN 110
Contig62636 2 0 0 0 1 0 1 0 0 0 -9 0 0.0166667 0 0.0166667 0 0.0136364 0 0.0136364 0 1.6329906 0 1.6329906 0 0.025 0 0.0083333 0 0.2222222 0 NaN 40
Contig63101 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0285714 0 0 0 0.0311688 0 0 0 -0.7098949 0 0.0142857 0 0 0 0 0 NaN 35
Contig63207 4 0 0 0 2 0 2 0 0 0 -9 0 0.0068966 0 0.0068966 0 0.0075235 0 0.0075235 0 -0.7098949 0 -0.7098949 0 0.0068966 0 0 0 0 0 NaN 145
Contig64135 5 0 0 0 1 0 0 0 4 0 -9 0 0.0446429 0 0.0357143 0 0.0487013 0 0.038961 0 -0.7968436 0 -0.7801219 0 0.0491071 0 0.0089286 0 0.112676 0 NaN 56
Contig64422 4 0 0 0 3 0 1 0 0 0 -9 0 0.0241546 0 0.0072464 0 0.0237154 0 0.0079051 0 0.1676555 0 -0.6123711 0 0.0253623 0 0.0096618 0 0.2601627 0 NaN 69
Contig65132 2 0 0 0 1 0 1 0 0 0 -9 0 0.0123457 0 0.0123457 0 0.010101 0 0.010101 0 1.6329906 0 1.6329906 0 0.0185185 0 0.0061728 0 0.2222223 0 NaN 54
Contig6514 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0505051 0 0 0 0.0495868 0 0 0 0.1676562 0 0.0606061 0 0.0353535 0 0.4444444 0 NaN 33
Contig65308 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0233918 0 0 0 0.0191388 0 0 0 2.0803261 0 0.0175439 0 0.005848 0 0.2222222 0 NaN 114
Contig65455 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0222222 0 0 0 0.0242424 0 0 0 -0.7801219 0 0.0111111 0 0 0 0 0 NaN 90
Contig65709 2 0 0 0 0 0 0 0 2 0 -9 0 0.0104987 0 0.007874 0 0.0085898 0 0.0085898 0 1.893054 0 -0.7098949 0 0.007874 0 -0.0013123 0 -0.0888888 0 NaN 127
Contig66110 9 0 0 0 4 0 3 0 2 0 -9 0 0.0204082 0 0.0181406 0 0.0222635 0 0.0185529 0 -0.8086064 0 -0.212491 0 0.0289116 0 0.0096372 0 0.2222223 0 NaN 147
Contig66312 6 0 0 0 2 0 2 0 2 0 -9 0 0.0238095 0 0.031746 0 0.025974 0 0.025974 0 -0.7801219 0 2.0803261 0 0.0357143 0 0.0079365 0 0.1403508 0 NaN 84
Contig66473 7 0 0 0 5 0 2 0 0 0 -9 0 0.0227273 0 0.0121212 0 0.0247934 0 0.0099174 0 -0.7968428 0 1.8930532 0 0.0386364 0 0.0212121 0 0.4102564 0 NaN 110
Contig66519 2 0 0 0 2 0 0 0 0 0 -9 0 0.0160643 0 0 0 0.0131435 0 0 0 1.8930532 0 0 0 0.0120482 0 0.0040161 0 0.2222222 0 NaN 83
Contig67158 2 0 0 0 1 0 1 0 0 0 -9 0 0.0074074 0 0.0055556 0 0.0060606 0 0.0060606 0 1.6329906 0 -0.6123711 0 0.0083333 0 0.0018519 0 0.1403508 0 NaN 90
Contig6733 2 0 0 0 2 0 0 0 0 0 -9 0 0.0322581 0 0 0 0.0351906 0 0 0 -0.7098949 0 0 0 0.0322581 0 0.016129 0 0.3636364 0 NaN 31
Contig67775 7 0 0 0 1 0 6 0 0 0 -9 0 0.0018051 0 0.0138387 0 0.0019692 0 0.0118149 0 -0.6123711 0 1.6621358 0 0.0126354 0 0.0048135 0 0.2601626 0 NaN 277
Contig67827 3 0 0 0 1 0 0 0 2 0 -9 0 0.0258621 0 0.0172414 0 0.0282132 0 0.0188088 0 -0.7544498 0 -0.7098949 0 0.0258621 0 0.0043103 0 0.102564 0 NaN 58
Contig67864 5 0 0 0 1 0 4 0 0 0 -9 0 0.0092593 0 0.037037 0 0.010101 0 0.040404 0 -0.6123711 0 -0.7801219 0 0.0509259 0 0.0277778 0 0.4067796 0 NaN 54
Contig67933 2 0 0 0 1 0 1 0 0 0 -9 0 0.0190476 0 0.0142857 0 0.0155844 0 0.0155844 0 1.6329906 0 -0.6123711 0 0.0214286 0 0.0047619 0 0.1403508 0 NaN 35
Contig6829 6 0 0 0 1 0 5 0 0 0 -9 0 0.0142857 0 0.0714286 0 0.0155844 0 0.0779221 0 -0.6123711 0 -0.7968428 0 0.0428571 0 0 0 0 0 NaN 35
Contig68623 5 0 0 0 3 0 2 0 0 0 -9 0 0.0099338 0 0.0066225 0 0.0108368 0 0.0072246 0 -0.7544506 0 -0.7098939 0 0.0082781 0 0 0 0 0 NaN 151
Contig68888 3 0 1 0 1 0 1 0 0 0 -9 0 0.0061728 0 0.0061728 0 0.0050505 0 0.0050505 0 1.6329906 0 1.6329906 0 0.0185185 0 0.0123457 0 0.5333333 0 NaN 108
Contig69531 2 0 0 0 1 0 1 0 0 0 -9 0 0.0066667 0 0.0088889 0 0.0072727 0 0.0072727 0 -0.6123716 0 1.6329906 0 0.0166667 0 0.0088889 0 0.3950618 0 NaN 75
Contig69548 2 0 0 0 1 0 1 0 0 0 -9 0 0.0092593 0 0.0092593 0 0.010101 0 0.010101 0 -0.6123711 0 -0.6123711 0 0.0092593 0 0 0 0 0 NaN 54
Contig69553 2 0 0 0 1 0 1 0 0 0 -9 0 0.008547 0 0.008547 0 0.006993 0 0.006993 0 1.6329906 0 1.6329906 0 0.0128205 0 0.0042735 0 0.2222222 0 NaN 78
Contig69826 5 0 1 0 1 0 3 0 0 0 -9 0 0.0050505 0 0.0113636 0 0.0041322 0 0.0123967 0 1.6329906 0 -0.7544498 0 0.0208333 0 0.0126263 0 0.4678363 0 NaN 132
Contig69870 3 0 0 0 1 0 1 0 1 0 -9 0 0.0246914 0 0.0185185 0 0.020202 0 0.020202 0 1.893054 0 -0.7098949 0 0.0231481 0 0.0015432 0 0.0392157 0 NaN 54
Contig69874 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0122324 0 0 0 0.0100083 0 0 0 1.8930532 0 0.0091743 0 0.0030581 0 0.2222222 0 NaN 109
Contig70122 3 0 0 0 2 0 0 0 1 0 -9 0 0.0539216 0 0.0147059 0 0.0481283 0 0.0160428 0 1.0897616 0 -0.6123711 0 0.0367647 0 0.002451 0 0.0392157 0 NaN 34
Contig71196 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.04 0 0 0 0.0436364 0 0 0 -0.7098949 0 0.02 0 0 0 0 0 NaN 25
Contig71295 2 0 0 0 1 0 1 0 0 0 -9 0 0.0071429 0 0.0071429 0 0.0077922 0 0.0077922 0 -0.6123711 0 -0.6123711 0 0.0071429 0 0 0 0 0 NaN 70
Contig72068 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0074074 0 0 0 0.0080808 0 0 0 -0.7098949 0 0.0037037 0 0 0 0 0 NaN 135
Contig72480 5 0 0 0 2 0 2 0 1 0 -9 0 0.0075472 0 0.0062893 0 0.006175 0 0.006175 0 2.011867 0 0.1676562 0 0.0103774 0 0.0034591 0 0.2222221 0 NaN 265
Contig73142 4 0 0 0 2 0 2 0 0 0 -9 0 0.003861 0 0.003861 0 0.004212 0 0.004212 0 -0.7098949 0 -0.7098949 0 0.007722 0 0.003861 0 0.3636364 0 NaN 259
Contig73565 2 0 0 0 1 0 1 0 0 0 -9 0 0.0131579 0 0.0131579 0 0.0143541 0 0.0143541 0 -0.6123716 0 -0.6123716 0 0.0131579 0 0 0 1e-07 0 NaN 38
Contig74609 6 0 4 0 1 0 1 0 0 0 -9 0 0.0017544 0 0.0017544 0 0.0019139 0 0.0019139 0 -0.6123711 0 -0.6123711 0 0.0157895 0 0.0140351 0 0.8205128 0 NaN 285
Contig74706 2 0 0 0 2 0 0 0 0 0 -9 0 0.0080645 0 0 0 0.0087977 0 0 0 -0.7098949 0 0 0 0.0040323 0 0 0 0 0 NaN 124
Contig74908 4 0 1 0 2 0 1 0 0 0 -9 0 0.0181818 0 0.0090909 0 0.0198347 0 0.0099174 0 -0.7098954 0 -0.6123716 0 0.0318182 0 0.0181818 0 0.4324324 0 NaN 55
Contig75211 5 0 0 0 1 0 4 0 0 0 -9 0 0.0057971 0 0.0231884 0 0.0047431 0 0.0189723 0 1.6329898 0 2.0803249 0 0.0217391 0 0.0072464 0 0.2222223 0 NaN 115
Contig75769 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0068729 0 0 0 0.0056232 0 0 0 1.8930532 0 0.0051546 0 0.0017182 0 0.2222223 0 NaN 194
Contig76251 3 0 0 0 1 0 1 0 1 0 -9 0 0.0136986 0 0.0136986 0 0.014944 0 0.014944 0 -0.7098949 0 -0.7098949 0 0.0119863 0 -0.0017123 0 -0.076923 0 NaN 73
Contig76478 2 0 0 0 1 0 1 0 0 0 -9 0 0.0138889 0 0.0138889 0 0.0151515 0 0.0151515 0 -0.6123711 0 -0.6123711 0 0.0138889 0 0 0 0 0 NaN 36
Contig76981 3 0 0 0 0 0 2 0 1 0 -9 0 0.0059524 0 0.0238095 0 0.0064935 0 0.0194805 0 -0.6123711 0 2.011867 0 0.0178571 0 0.0029762 0 0.1025642 0 NaN 84
Contig77230 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0188679 0 0 0 0.0205832 0 0 0 -0.7098949 0 0.009434 0 0 0 0 0 NaN 53
Contig77253 3 0 1 0 1 0 1 0 0 0 -9 0 0.0123457 0 0.0092593 0 0.010101 0 0.010101 0 1.6329906 0 -0.6123711 0 0.0324074 0 0.0216049 0 0.5333333 0 NaN 54
Contig77526 2 0 0 0 1 0 1 0 0 0 -9 0 0.0093897 0 0.0070423 0 0.0076825 0 0.0076825 0 1.6329906 0 -0.6123711 0 0.0105634 0 0.0023474 0 0.1403509 0 NaN 71
Contig77828 6 0 0 0 2 0 4 0 0 0 -9 0 0.0106383 0 0.0230496 0 0.0116054 0 0.0232108 0 -0.7098954 0 -0.0650096 0 0.0239362 0 0.0070922 0 0.1939394 0 NaN 94
Contig78073 3 0 0 0 0 0 1 0 2 0 -9 0 0.008046 0 0.0137931 0 0.0075235 0 0.0112853 0 0.5915791 0 2.011867 0 0.0103448 0 -0.0005747 0 -0.0310077 0 NaN 145
Contig78133 2 0 0 0 1 0 0 0 1 0 -9 0 0.0119048 0 0.0059524 0 0.0097403 0 0.0048701 0 1.893054 0 1.6329906 0 0.0089286 0 0 0 0 0 NaN 112
Contig78752 8 0 2 0 0 0 6 0 0 0 -9 0 0 0 0.0447761 0 0 0 0.0488467 0 0 0 -0.8086057 0 0.0522388 0 0.0298507 0 0.4324324 0 NaN 67
Contig79108 4 0 0 0 3 0 1 0 0 0 -9 0 0.0555556 0 0.0185185 0 0.0606061 0 0.020202 0 -0.7544498 0 -0.6123711 0 0.0555556 0 0.0185185 0 0.2222222 0 NaN 27
Contig80633 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0071685 0 0 0 0.0058651 0 0 0 1.6329906 0 0.0268817 0 0.0232975 0 0.7878788 0 NaN 93
Contig80816 3 0 0 0 2 0 1 0 0 0 -9 0 0.0106383 0 0.0053191 0 0.0116054 0 0.0058027 0 -0.7098954 0 -0.6123716 0 0.0079787 0 0 0 0 0 NaN 94
Contig81357 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0141509 0 0 0 0.0154374 0 0 0 -0.7544498 0 0.0117925 0 0.004717 0 0.2758621 0 NaN 106
Contig8144 2 0 0 0 1 0 0 0 1 0 -9 0 0.0333333 0 0.0222222 0 0.0363636 0 0.0181818 0 -0.7098949 0 1.6329906 0 0.025 0 -0.0027778 0 -0.0606061 0 NaN 30
Contig81533 2 0 0 0 1 0 1 0 0 0 -9 0 0.016129 0 0.016129 0 0.0175953 0 0.0175953 0 -0.6123711 0 -0.6123711 0 0.016129 0 0 0 0 0 NaN 31
Contig82057 4 0 0 0 3 0 1 0 0 0 -9 0 0.0110294 0 0.0036765 0 0.0120321 0 0.0040107 0 -0.7544498 0 -0.6123711 0 0.0073529 0 0 0 0 0 NaN 136
Contig82157 4 0 0 0 1 0 3 0 0 0 -9 0 0.0041667 0 0.009375 0 0.0034091 0 0.0102273 0 1.6329906 0 -0.7544506 0 0.0078125 0 0.0010417 0 0.0808081 0 NaN 160
Contig82466 3 0 0 0 2 0 1 0 0 0 -9 0 0.0070922 0 0.0035461 0 0.0077369 0 0.0038685 0 -0.7098954 0 -0.6123716 0 0.0124113 0 0.0070922 0 0.4324324 0 NaN 141
Contig83069 5 0 0 0 3 0 2 0 0 0 -9 0 0.0123457 0 0.008642 0 0.0121212 0 0.0080808 0 0.1676555 0 0.5915791 0 0.012963 0 0.0024691 0 0.1185185 0 NaN 135
Contig83633 6 0 0 0 2 0 4 0 0 0 -9 0 0.0093333 0 0.016 0 0.0087273 0 0.0174545 0 0.59158 0 -0.7801219 0 0.014 0 0.0013333 0 0.0567375 0 NaN 125
Contig83759 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0181818 0 0 0 0.0198347 0 0 0 -0.7098954 0 0.0090909 0 0 0 0 0 NaN 55
Contig83778 5 0 0 0 2 0 1 0 2 0 -9 0 0.0484848 0 0.0272727 0 0.0396694 0 0.0297521 0 2.0803249 0 -0.7544506 0 0.0409091 0 0.0030303 0 0.0437159 0 NaN 55
Contig8430 4 0 0 0 1 0 0 0 3 0 -9 0 0.0585586 0 0.045045 0 0.0589681 0 0.044226 0 -0.0650107 0 0.1676555 0 0.0405405 0 -0.0112613 0 -0.141844 0 NaN 37
Contig84305 3 0 0 0 0 0 1 0 2 0 -9 0 0.0087146 0 0.0108932 0 0.0071301 0 0.0106952 0 1.8930532 0 0.1676562 0 0.0081699 0 -0.001634 0 -0.1052631 0 NaN 153
