dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig54461 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 50
Contig5451 5 0 0 0 5 0 0 0 0 0 -9 0 0.0199531 0 0 0 0.0192061 0 0 0 0.37186 0 0 0 0.0123239 0 0.0023474 0 0.1185186 0 NaN 142
Contig54539 15 0 9 0 6 0 0 0 0 0 11 0 0.0105152 0 0 0 0.0103241 0 0 0 0.1796903 0 0 0 0.0362776 0 0.03102 0 0.7712418 0 NaN 317
Contig546 20 0 17 0 3 0 0 0 0 0 -9 0 0.007109 0 0 0 0.0077553 0 0 0 -0.7544498 0 0 0 0.0888626 0 0.0853081 0 0.9320388 0 NaN 211
Contig5462 3 0 2 0 1 0 0 0 0 0 -9 0 0.0039683 0 0 0 0.004329 0 0 0 -0.6123711 0 0 0 0.0218254 0 0.0198413 0 0.8510638 0 NaN 126
Contig548 6 0 3 0 3 0 0 0 0 0 -9 0 0.025 0 0 0 0.0272727 0 0 0 -0.7544498 0 0 0 0.0625 0 0.05 0 0.6956521 0 NaN 60
Contig5483 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 64
Contig54872 2 0 1 0 1 0 0 0 0 0 -9 0 0.0086207 0 0 0 0.0094044 0 0 0 -0.6123711 0 0 0 0.0215517 0 0.0172414 0 0.6956522 0 NaN 58
Contig5493 9 0 7 0 2 0 0 0 0 0 -9 0 0.0038023 0 0 0 0.0041479 0 0 0 -0.7098949 0 0 0 0.0285171 0 0.026616 0 0.8888889 0 NaN 263
Contig5523 7 0 6 0 1 0 0 0 0 0 -9 0 0.003643 0 0 0 0.0029806 0 0 0 1.6329906 0 0 0 0.0355191 0 0.0336976 0 0.9135802 0 NaN 183
Contig5529 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606061 0 0.0606061 0 1 0 NaN 33
Contig554 3 0 1 0 2 0 0 0 0 0 -9 0 0.0196078 0 0 0 0.0213904 0 0 0 -0.7098949 0 0 0 0.0294118 0 0.0196078 0 0.5333333 0 NaN 51
Contig55409 4 0 3 0 1 0 0 0 0 0 -9 0 0.0041667 0 0 0 0.0034091 0 0 0 1.6329906 0 0 0 0.021875 0 0.0197917 0 0.8444445 0 NaN 160
Contig5557 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026738 0 0.026738 0 1 0 NaN 187
Contig55751 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0082645 0 0 0 0.0090158 0 0 0 -0.7098954 0 0.0206612 0 0.0165289 0 0.6956522 0 NaN 121
Contig5585 4 0 1 0 1 0 2 0 0 0 -9 0 0.0034483 0 0.008046 0 0.0037618 0 0.0075235 0 -0.6123711 0 0.5915791 0 0.0137931 0 0.008046 0 0.4444444 0 NaN 145
Contig55987 4 0 1 0 3 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.7544498 0 0 0 0.0188172 0 0.0107527 0 0.4324325 0 NaN 93
Contig56 14 0 13 0 1 0 0 0 0 0 -9 0 0.0057471 0 0 0 0.0062696 0 0 0 -0.6123711 0 0 0 0.1522989 0 0.1494253 0 0.9674419 0 NaN 87
Contig560 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 84
Contig56016 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1578947 0 0.1578947 0 1 0 NaN 38
Contig5603 2 0 1 0 1 0 0 0 0 0 -9 0 0.006734 0 0 0 0.0055096 0 0 0 1.6329898 0 0 0 0.0151515 0 0.0117845 0 0.6666667 0 NaN 99
Contig5609 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322581 0 0.0322581 0 1 0 NaN 93
Contig56097 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0212766 0 0.0212766 0 1 0 NaN 94
Contig562 5 0 4 0 1 0 0 0 0 0 -9 0 0.0047619 0 0 0 0.0051948 0 0 0 -0.6123711 0 0 0 0.0404762 0 0.0380952 0 0.9014084 0 NaN 105
Contig56247 3 0 2 0 1 0 0 0 0 0 -9 0 0.0063291 0 0 0 0.0069045 0 0 0 -0.6123716 0 0 0 0.028481 0 0.0253165 0 0.8205128 0 NaN 79
Contig5643 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 148
Contig5673 4 0 3 0 1 0 0 0 0 0 -9 0 0.0114943 0 0 0 0.0094044 0 0 0 1.6329906 0 0 0 0.0603448 0 0.0545977 0 0.8444445 0 NaN 58
Contig568 2 0 1 0 1 0 0 0 0 0 -9 0 0.0116279 0 0 0 0.012685 0 0 0 -0.6123703 0 0 0 0.0290698 0 0.0232558 0 0.6956522 0 NaN 43
Contig5681 6 0 5 0 1 0 0 0 0 0 -9 0 0.0041667 0 0 0 0.0045455 0 0 0 -0.6123711 0 0 0 0.04375 0 0.0416667 0 0.9195402 0 NaN 120
Contig5683 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0441176 0 0.0441176 0 1 0 NaN 68
Contig5690 5 0 3 0 2 0 0 0 0 0 -9 0 0.0116279 0 0 0 0.012685 0 0 0 -0.7098939 0 0 0 0.0465116 0 0.0406977 0 0.8 0 NaN 86
Contig5701 2 0 1 0 1 0 0 0 0 0 -9 0 0.0072464 0 0 0 0.0059289 0 0 0 1.6329906 0 0 0 0.0163043 0 0.0126812 0 0.6666666 0 NaN 92
Contig5703 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0082305 0 0 0 0.006734 0 0 0 1.6329898 0 0.0185185 0 0.0144033 0 0.6666667 0 NaN 81
Contig57039 2 0 0 0 1 0 1 0 0 0 -9 0 0.0102041 0 0.0136054 0 0.0111317 0 0.0111317 0 -0.6123711 0 1.6329898 0 0.0153061 0 0.0034014 0 0.1403509 0 NaN 49
Contig5710 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0823529 0 0.0823529 0 1 0 NaN 85
Contig5712 8 0 7 0 1 0 0 0 0 0 -9 0 0.0020576 0 0 0 0.0022447 0 0 0 -0.6123716 0 0 0 0.031893 0 0.0308642 0 0.9448819 0 NaN 243
Contig57210 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0649351 0 0.0649351 0 1 0 NaN 77
Contig57234 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0071429 0 0 0 0.0077922 0 0 0 -0.6123711 0 0.0464286 0 0.0428571 0 0.8727273 0 NaN 70
Contig5735 7 0 6 0 1 0 0 0 0 0 -9 0 0.004386 0 0 0 0.0047847 0 0 0 -0.6123711 0 0 0 0.0548246 0 0.0526316 0 0.9320388 0 NaN 114
Contig5746 2 0 1 0 1 0 0 0 0 0 -9 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0 0 0.0186567 0 0.0149254 0 0.6956522 0 NaN 67
Contig5755 10 0 9 0 1 0 0 0 0 0 -9 0 0.004902 0 0 0 0.0053476 0 0 0 -0.6123711 0 0 0 0.0906863 0 0.0882353 0 0.9536424 0 NaN 102
Contig57562 3 0 1 0 1 0 1 0 0 0 -9 0 0.0084746 0 0.0084746 0 0.009245 0 0.009245 0 -0.6123711 0 -0.6123711 0 0.0254237 0 0.0169492 0 0.5333334 0 NaN 59
Contig5758 5 0 4 0 1 0 0 0 0 0 -9 0 0.003125 0 0 0 0.0034091 0 0 0 -0.6123711 0 0 0 0.0265625 0 0.025 0 0.9014084 0 NaN 160
Contig5773 7 0 5 0 2 0 0 0 0 0 -9 0 0.0175439 0 0 0 0.0143541 0 0 0 1.893054 0 0 0 0.0789474 0 0.0701754 0 0.8205128 0 NaN 76
Contig5780 7 0 3 0 1 0 3 0 0 0 -9 0 0.0043103 0 0.012931 0 0.0047022 0 0.0141066 0 -0.6123711 0 -0.7544498 0 0.0474138 0 0.0387931 0 0.72 0 NaN 116
Contig5790 5 0 4 0 1 0 0 0 0 0 -9 0 0.0029586 0 0 0 0.0032275 0 0 0 -0.6123711 0 0 0 0.0251479 0 0.0236686 0 0.9014084 0 NaN 169
Contig58131 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 46
Contig58265 4 0 2 0 2 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.7098949 0 0 0 0.0543478 0 0.0434783 0 0.6956522 0 NaN 46
Contig58296 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0079365 0 0 0 0.008658 0 0 0 -0.6123711 0 0.0515873 0 0.047619 0 0.8727273 0 NaN 63
Contig5832 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0714286 0 0.0714286 0 1 0 NaN 28
Contig584 22 0 21 0 1 0 0 0 0 0 -9 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.6123711 0 0 0 0.233871 0 0.2311828 0 0.980057 0 NaN 93
Contig5841 10 0 9 0 1 0 0 0 0 0 -9 0 0.002551 0 0 0 0.0027829 0 0 0 -0.6123711 0 0 0 0.0471939 0 0.0459184 0 0.9536424 0 NaN 196
Contig58484 5 0 2 0 3 0 0 0 0 0 -9 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.7544498 0 0 0 0.0261905 0 0.0190476 0 0.6037736 0 NaN 105
Contig5861 7 0 5 0 2 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.7098949 0 0 0 0.0967742 0 0.0887097 0 0.8627451 0 NaN 62
Contig5886 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3055556 0 0.3055556 0 1 0 NaN 36
Contig58878 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.046729 0 0.046729 0 1 0 NaN 107
Contig58927 3 0 1 0 2 0 0 0 0 0 -9 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.7098949 0 0 0 0.025 0 0.0166667 0 0.5333333 0 NaN 60
Contig5894 7 0 5 0 2 0 0 0 0 0 -9 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.7098949 0 0 0 0.0423077 0 0.0384615 0 0.8510638 0 NaN 130
Contig5903 10 0 7 0 2 0 1 0 0 0 -9 0 0.007984 0 0.002994 0 0.0065324 0 0.0032662 0 1.893054 0 -0.6123711 0 0.0494012 0 0.0439122 0 0.8205128 0 NaN 167
Contig59117 5 0 4 0 1 0 0 0 0 0 -9 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0 0 0.1158537 0 0.1097561 0 0.9113924 0 NaN 41
Contig5915 2 0 0 0 2 0 0 0 0 0 -9 0 0.0228758 0 0 0 0.0213904 0 0 0 0.59158 0 0 0 0.0147059 0 0.003268 0 0.1403509 0 NaN 51
Contig59158 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0104167 0 0 0 0.0113636 0 0 0 -0.6123711 0 0.0572917 0 0.0520833 0 0.8510638 0 NaN 48
Contig5921 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0990099 0 0.0990099 0 1 0 NaN 101
Contig5931 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0096154 0 0 0 0.0104895 0 0 0 -0.6123711 0 0.0240385 0 0.0192308 0 0.6956521 0 NaN 52
Contig59385 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224719 0 0.0224719 0 1 0 NaN 89
Contig5946 17 0 15 0 1 0 1 0 0 0 -9 0 0.0026455 0 0.0019841 0 0.0021645 0 0.0021645 0 1.6329906 0 -0.6123711 0 0.0644841 0 0.0621693 0 0.9388264 0 NaN 252
Contig5948 14 0 11 0 2 0 1 0 0 0 -9 0 0.0039548 0 0.0016949 0 0.003698 0 0.001849 0 0.5915791 0 -0.6123711 0 0.040678 0 0.0378531 0 0.8844885 0 NaN 295
Contig59490 14 0 5 0 6 0 3 0 0 0 7 0 0.0120337 0 0.0060168 0 0.0118149 0 0.0059074 0 0.1796903 0 0.1676555 0 0.032491 0 0.0234657 0 0.5977011 0 NaN 277
Contig5954 2 0 1 0 1 0 0 0 0 0 -9 0 0.0073529 0 0 0 0.0080214 0 0 0 -0.6123711 0 0 0 0.0183824 0 0.0147059 0 0.6956522 0 NaN 68
Contig596 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0851064 0 0.0851064 0 1 0 NaN 47
Contig59688 2 0 1 0 1 0 0 0 0 0 -9 0 0.0064103 0 0 0 0.006993 0 0 0 -0.6123711 0 0 0 0.0160256 0 0.0128205 0 0.6956522 0 NaN 78
Contig5978 8 0 7 0 1 0 0 0 0 0 -9 0 0.0031056 0 0 0 0.0033879 0 0 0 -0.6123711 0 0 0 0.0450311 0 0.0434783 0 0.9411765 0 NaN 161
Contig599 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0515464 0 0.0515464 0 1 0 NaN 97
Contig59997 2 0 1 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0 0 0.0154321 0 0.0123457 0 0.6956522 0 NaN 81
Contig60055 21 0 17 0 4 0 0 0 0 0 -9 0 0.0056022 0 0 0 0.0061115 0 0 0 -0.7801219 0 0 0 0.0518207 0 0.0490196 0 0.9090909 0 NaN 357
Contig6018 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0923913 0 0.0869565 0 0.9014084 0 NaN 46
Contig6022 6 0 3 0 2 0 1 0 0 0 -9 0 0.0046512 0 0.0023256 0 0.005074 0 0.002537 0 -0.7098949 0 -0.6123711 0 0.0174419 0 0.0139535 0 0.6956522 0 NaN 215
Contig6026 14 0 12 0 1 0 1 0 0 0 -9 0 0.003003 0 0.0022523 0 0.002457 0 0.002457 0 1.6329906 0 -0.6123711 0 0.0574324 0 0.0548048 0 0.9225909 0 NaN 222
Contig6033 4 0 3 0 1 0 0 0 0 0 -9 0 0.0024631 0 0 0 0.002687 0 0 0 -0.6123711 0 0 0 0.0184729 0 0.0172414 0 0.8888889 0 NaN 203
Contig6042 6 0 5 0 1 0 0 0 0 0 -9 0 0.0038462 0 0 0 0.0041958 0 0 0 -0.6123711 0 0 0 0.0403846 0 0.0384615 0 0.9195402 0 NaN 130
Contig6052 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0608108 0 0.0608108 0 1 0 NaN 148
Contig60556 11 0 8 0 3 0 0 0 0 0 -9 0 0.0054645 0 0 0 0.0053651 0 0 0 0.1676555 0 0 0 0.0327869 0 0.0300546 0 0.8627451 0 NaN 305
Contig6059 4 0 3 0 1 0 0 0 0 0 -9 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.6123711 0 0 0 0.0663265 0 0.0612245 0 0.8727273 0 NaN 49
Contig6078 3 0 2 0 1 0 0 0 0 0 -9 0 0.02 0 0 0 0.0218182 0 0 0 -0.6123711 0 0 0 0.09 0 0.08 0 0.8205128 0 NaN 25
Contig6079 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0135135 0 0 0 0.014742 0 0 0 -0.6123716 0 0.0608108 0 0.0540541 0 0.8205128 0 NaN 37
Contig6091 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0104167 0 0 0 0.0113636 0 0 0 -0.6123711 0 0.0260417 0 0.0208333 0 0.6956522 0 NaN 48
Contig60921 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0 0.0188679 0 1 0 NaN 159
Contig6095 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0471698 0 0.0471698 0 1 0 NaN 106
Contig60998 4 0 2 0 2 0 0 0 0 0 -9 0 0.0076336 0 0 0 0.0083276 0 0 0 -0.7098949 0 0 0 0.019084 0 0.0152672 0 0.6956522 0 NaN 131
Contig61023 10 0 7 0 3 0 0 0 0 0 -9 0 0.0057915 0 0 0 0.006318 0 0 0 -0.7544498 0 0 0 0.0318533 0 0.0289575 0 0.8510638 0 NaN 259
Contig6104 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322581 0 0.0322581 0 1 0 NaN 62
Contig6115 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0070922 0 0 0 0.0077369 0 0 0 -0.7098954 0 0.0319149 0 0.0283688 0 0.8205128 0 NaN 141
Contig6118 8 0 7 0 1 0 0 0 0 0 -9 0 0.0036496 0 0 0 0.0039814 0 0 0 -0.6123711 0 0 0 0.0529197 0 0.0510949 0 0.9411765 0 NaN 137
Contig6122 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148148 0 0.0148148 0 1 0 NaN 135
Contig61233 7 0 6 0 1 0 0 0 0 0 -9 0 0.0039062 0 0 0 0.0042614 0 0 0 -0.6123711 0 0 0 0.0488281 0 0.046875 0 0.9320388 0 NaN 128
Contig61464 3 0 1 0 2 0 0 0 0 0 -9 0 0.0212766 0 0 0 0.0232108 0 0 0 -0.7098954 0 0 0 0.0319149 0 0.0212766 0 0.5333333 0 NaN 47
Contig6150 9 0 8 0 1 0 0 0 0 0 -9 0 0.0040323 0 0 0 0.0043988 0 0 0 -0.6123711 0 0 0 0.0665323 0 0.0645161 0 0.9481481 0 NaN 124
Contig61503 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.050505 0 0.050505 0 1 0 NaN 99
Contig61546 11 0 10 0 1 0 0 0 0 0 -9 0 0.002551 0 0 0 0.0027829 0 0 0 -0.6123711 0 0 0 0.0522959 0 0.0510204 0 0.9580838 0 NaN 196
Contig61558 3 0 2 0 1 0 0 0 0 0 -9 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.6123711 0 0 0 0.0292208 0 0.025974 0 0.8205128 0 NaN 77
Contig61600 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0810811 0 0.0810811 0 1 0 NaN 37
Contig61610 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 48
Contig617 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.004065 0 0 0 0.0044346 0 0 0 -0.6123716 0 0.0589431 0 0.0569106 0 0.9411765 0 NaN 123
Contig62021 4 0 2 0 1 0 1 0 0 0 -9 0 0.0041667 0 0.0041667 0 0.0045455 0 0.0045455 0 -0.6123711 0 -0.6123711 0 0.0208333 0 0.0166667 0 0.6956522 0 NaN 120
Contig6213 7 0 5 0 2 0 0 0 0 0 -9 0 0.015625 0 0 0 0.0170455 0 0 0 -0.7098949 0 0 0 0.0859375 0 0.078125 0 0.8510638 0 NaN 64
Contig62205 6 0 4 0 1 0 1 0 0 0 -9 0 0.0030864 0 0.0030864 0 0.003367 0 0.003367 0 -0.6123711 0 -0.6123711 0 0.0277778 0 0.0246914 0 0.8205128 0 NaN 162
Contig6231 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026087 0 0.026087 0 1 0 NaN 115
Contig6242 4 0 3 0 1 0 0 0 0 0 -9 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.6123711 0 0 0 0.0349462 0 0.0322581 0 0.8727273 0 NaN 93
Contig6245 17 0 15 0 2 0 0 0 0 0 -9 0 0.0053548 0 0 0 0.0043812 0 0 0 1.893054 0 0 0 0.064257 0 0.0615796 0 0.9292929 0 NaN 249
Contig62518 7 0 5 0 2 0 0 0 0 0 -9 0 0.0066667 0 0 0 0.0062338 0 0 0 0.5915791 0 0 0 0.0328571 0 0.0295238 0 0.8350168 0 NaN 175
Contig6252 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.6123716 0 0.0460526 0 0.0394737 0 0.7741935 0 NaN 38
Contig62532 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0138889 0 0 0 0.0151515 0 0 0 -0.7544498 0 0.0069444 0 0 0 0 0 NaN 108
Contig62567 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0789474 0 0.0789474 0 1 0 NaN 38
Contig62573 4 0 2 0 2 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.7098949 0 0 0 0.0367647 0 0.0294118 0 0.6956522 0 NaN 68
Contig62630 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289855 0 0.0289855 0 1 0 NaN 69
Contig6271 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 64
Contig6283 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0229885 0 0.0229885 0 1 0 NaN 87
Contig6302 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0 0.0188679 0 1 0 NaN 106
Contig6321 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0350877 0 0.0350877 0 1 0 NaN 114
Contig6327 8 0 3 0 5 0 0 0 0 0 -9 0 0.0242718 0 0 0 0.0264784 0 0 0 -0.7968428 0 0 0 0.0412621 0 0.0291262 0 0.5783132 0 NaN 103
Contig63304 2 0 0 0 2 0 0 0 0 0 -9 0 0.0208333 0 0 0 0.0194805 0 0 0 0.59158 0 0 0 0.0133929 0 0.0029762 0 0.1403508 0 NaN 56
Contig6331 4 0 3 0 1 0 0 0 0 0 -9 0 0.0039683 0 0 0 0.004329 0 0 0 -0.6123711 0 0 0 0.0257937 0 0.0238095 0 0.8727273 0 NaN 126
Contig63383 2 0 1 0 1 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0 0 0.0367647 0 0.0294118 0 0.6956522 0 NaN 34
Contig6341 15 0 12 0 1 0 2 0 0 0 -9 0 0.0015198 0 0.0030395 0 0.0016579 0 0.0033158 0 -0.6123711 0 -0.7098949 0 0.0387538 0 0.0364742 0 0.9014084 0 NaN 329
Contig6348 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0.0381944 0 0.0347222 0 0.8510638 0 NaN 72
Contig6355 7 0 4 0 2 0 1 0 0 0 -9 0 0.0082645 0 0.0041322 0 0.0090158 0 0.0045079 0 -0.7098954 0 -0.6123716 0 0.0433884 0 0.0371901 0 0.7741936 0 NaN 121
Contig63630 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0.0520833 0 0.0486111 0 0.8888889 0 NaN 72
Contig6365 7 0 5 0 2 0 0 0 0 0 -9 0 0.0121528 0 0 0 0.0113636 0 0 0 0.5915791 0 0 0 0.0598958 0 0.0538194 0 0.8350168 0 NaN 96
Contig6382 2 0 1 0 1 0 0 0 0 0 -9 0 0.0073529 0 0 0 0.0080214 0 0 0 -0.6123711 0 0 0 0.0183824 0 0.0147059 0 0.6956522 0 NaN 68
Contig6410 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0.021978 0 1 0 NaN 91
Contig6437 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0173913 0 0.0173913 0 1 0 NaN 115
Contig6440 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0462963 0 0.0462963 0 1 0 NaN 108
Contig6445 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365854 0 0.0365854 0 1 0 NaN 82
Contig64462 8 0 4 0 2 0 2 0 0 0 -9 0 0.0047233 0 0.0040486 0 0.0044166 0 0.0044166 0 0.5915791 0 -0.7098949 0 0.0212551 0 0.0168691 0 0.6872852 0 NaN 247
Contig64503 2 0 0 0 1 0 1 0 0 0 -9 0 0.0098039 0 0.0098039 0 0.0106952 0 0.0106952 0 -0.6123711 0 -0.6123711 0 0.0098039 0 0 0 0 0 NaN 51
Contig64560 6 0 3 0 2 0 1 0 0 0 -9 0 0.0114379 0 0.004902 0 0.0106952 0 0.0053476 0 0.59158 0 -0.6123711 0 0.0490196 0 0.0408497 0 0.7407407 0 NaN 102
Contig64566 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0.06 0 1 0 NaN 50
Contig64706 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0531915 0 0.0531915 0 1 0 NaN 94
Contig6475 2 0 1 0 1 0 0 0 0 0 -9 0 0.0208333 0 0 0 0.0170455 0 0 0 1.6329906 0 0 0 0.046875 0 0.0364583 0 0.6666666 0 NaN 32
Contig64983 7 0 5 0 2 0 0 0 0 0 -9 0 0.0079365 0 0 0 0.0074212 0 0 0 0.59158 0 0 0 0.0391156 0 0.0351474 0 0.8350168 0 NaN 147
Contig65 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013245 0 0.013245 0 1 0 NaN 151
Contig650 3 0 2 0 1 0 0 0 0 0 -9 0 0.0113636 0 0 0 0.0123967 0 0 0 -0.6123711 0 0 0 0.0511364 0 0.0454545 0 0.8205128 0 NaN 44
Contig65003 4 0 3 0 1 0 0 0 0 0 -9 0 0.0032468 0 0 0 0.0035419 0 0 0 -0.6123711 0 0 0 0.0243506 0 0.0227273 0 0.8888889 0 NaN 154
Contig65076 2 0 0 0 2 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.038961 0 0 0 0.59158 0 0 0 0.0267857 0 0.0059524 0 0.1403508 0 NaN 28
Contig65273 4 0 3 0 1 0 0 0 0 0 -9 0 0.0119048 0 0 0 0.012987 0 0 0 -0.6123711 0 0 0 0.077381 0 0.0714286 0 0.8727273 0 NaN 42
Contig6528 5 0 4 0 1 0 0 0 0 0 -9 0 0.0021459 0 0 0 0.002341 0 0 0 -0.6123711 0 0 0 0.0182403 0 0.0171674 0 0.9014084 0 NaN 233
Contig653 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0520833 0 0.0520833 0 1 0 NaN 96
Contig6531 3 0 1 0 2 0 0 0 0 0 -9 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7098949 0 0 0 0.05 0 0.0333333 0 0.5333333 0 NaN 30
