dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig76103 14 0 0 0 12 0 0 0 2 0 -9 0 0.0673077 0 0.0112179 0 0.0734266 0 0.0104895 0 -0.845323 0 0.59158 0 0.0372596 0 -0.0020032 0 -0.03003 0 NaN 104
Contig76294 2 0 0 0 1 0 0 0 1 0 -9 0 0.0263158 0 0.0131579 0 0.0287081 0 0.0143541 0 -0.7098954 0 -0.6123716 0 0.0164474 0 -0.0032895 0 -0.1052631 0 NaN 38
Contig76356 3 0 0 0 1 0 1 0 1 0 -9 0 0.016129 0 0.016129 0 0.0175953 0 0.0175953 0 -0.7098949 0 -0.7098949 0 0.0141129 0 -0.0020161 0 -0.0769231 0 NaN 62
Contig7654 6 0 0 0 6 0 0 0 0 0 -9 0 0.0491803 0 0 0 0.0536513 0 0 0 -0.8086064 0 0 0 0.0245902 0 0 0 0 0 NaN 61
Contig7658 6 0 0 0 5 0 0 0 1 0 -9 0 0.0833333 0 0.0151515 0 0.0743802 0 0.0123967 0 1.1679878 0 1.6329906 0 0.0625 0 0.0132576 0 0.1333333 0 NaN 44
Contig7685 22 0 0 0 4 0 5 0 13 0 -9 0 0.1244444 0 0.1333333 0 0.1236364 0 0.1309091 0 0.066712 0 0.1893217 0 0.1183333 0 -0.0105556 0 -0.0490956 0 NaN 75
Contig7701 9 0 0 0 3 0 4 0 2 0 -9 0 0.0429293 0 0.0479798 0 0.0413223 0 0.0495868 0 0.37186 0 -0.3144577 0 0.0435606 0 -0.0018939 0 -0.0243903 0 NaN 66
Contig7703 5 0 0 0 2 0 1 0 2 0 -9 0 0.0540541 0 0.0405405 0 0.0589681 0 0.044226 0 -0.7801223 0 -0.7544492 0 0.0675676 0 0.0202703 0 0.1967213 0 NaN 37
Contig7708 7 0 0 0 1 0 3 0 3 0 -9 0 0.0323383 0 0.0447761 0 0.0325645 0 0.0488467 0 -0.0650096 0 -0.8086057 0 0.0410448 0 0.0024876 0 0.0355555 0 NaN 67
Contig7711 22 0 0 0 3 0 18 0 1 0 -9 0 0.0127551 0 0.0595238 0 0.0111317 0 0.0528757 0 1.3652138 0 1.2872522 0 0.0535714 0 0.017432 0 0.2160738 0 NaN 196
Contig77183 8 0 0 0 1 0 3 0 4 0 -9 0 0.0179856 0 0.0251799 0 0.0196207 0 0.0274689 0 -0.7968436 0 -0.8173354 0 0.0215827 0 0 0 0 0 NaN 139
Contig77204 2 0 0 0 0 0 1 0 1 0 -9 0 0.0131579 0 0.0307018 0 0.0143541 0 0.0287081 0 -0.6123716 0 0.5915791 0 0.0230263 0 0.0010965 0 0.0277778 0 NaN 38
Contig7724 9 0 0 0 3 0 4 0 2 0 -9 0 0.0378788 0 0.0340909 0 0.0309917 0 0.0371901 0 2.1249154 0 -0.8086064 0 0.0397727 0 0.0037879 0 0.0567376 0 NaN 88
Contig77321 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0526316 0 0.0526316 0 1 0 NaN 38
Contig77420 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0625 0 0 0 0.0681818 0 0 0 -0.7544498 0 0.03125 0 0 0 0 0 NaN 24
Contig7744 4 0 0 0 3 0 1 0 0 0 -9 0 0.0348837 0 0.0116279 0 0.038055 0 0.012685 0 -0.7544506 0 -0.6123703 0 0.0348837 0 0.0116279 0 0.2222222 0 NaN 43
Contig7762 22 0 0 0 7 0 4 0 11 0 -9 0 0.0681342 0 0.0587002 0 0.0617496 0 0.051458 0 1.05704 0 1.4309822 0 0.0597484 0 -0.0036688 0 -0.034188 0 NaN 159
Contig77666 8 0 0 0 4 0 2 0 2 0 -9 0 0.075 0 0.05 0 0.0818182 0 0.0545455 0 -0.8086072 0 -0.7801219 0 0.05625 0 -0.00625 0 -0.0606061 0 NaN 40
Contig7769 10 0 0 0 3 0 0 0 7 0 -9 0 0.0618557 0 0.0360825 0 0.0562324 0 0.0393627 0 1.0005443 0 -0.817336 0 0.0425258 0 -0.0064433 0 -0.0813008 0 NaN 97
Contig77727 4 0 0 0 3 0 0 0 1 0 -9 0 0.047619 0 0.015873 0 0.0519481 0 0.012987 0 -0.7801219 0 1.6329906 0 0.0297619 0 -0.0019841 0 -0.0370371 0 NaN 42
Contig779 17 0 0 0 7 0 1 0 9 0 -9 0 0.0638298 0 0.036643 0 0.0618956 0 0.0386847 0 0.3183853 0 -0.528065 0 0.0460993 0 -0.0041371 0 -0.0493826 0 NaN 141
Contig7796 3 0 0 0 1 0 2 0 0 0 -9 0 0.0138889 0 0.0277778 0 0.0151515 0 0.030303 0 -0.6123711 0 -0.7098949 0 0.0486111 0 0.0277778 0 0.4324324 0 NaN 36
Contig7805 5 0 0 0 3 0 1 0 1 0 -9 0 0.0264228 0 0.0162602 0 0.0266075 0 0.0133038 0 -0.0650107 0 1.8930532 0 0.0213415 0 0 0 0 0 NaN 82
Contig7807 11 0 0 0 3 0 5 0 3 0 -9 0 0.0754717 0 0.0849057 0 0.0617496 0 0.0823328 0 2.1562846 0 0.3090269 0 0.0849057 0 0.004717 0 0.0325203 0 NaN 53
Contig7813 28 0 0 0 14 0 9 0 5 0 -9 0 0.1185185 0 0.0796296 0 0.1151515 0 0.0848485 0 0.2993614 0 -0.6239286 0 0.1069444 0 0.0078704 0 0.0434227 0 NaN 90
Contig7814 10 0 0 0 3 0 2 0 5 0 -9 0 0.0462963 0 0.0388889 0 0.0484849 0 0.0424242 0 -0.4463709 0 -0.8173348 0 0.0375 0 -0.0050926 0 -0.0733333 0 NaN 90
Contig78273 3 0 0 0 3 0 0 0 0 0 -9 0 0.026455 0 0 0 0.025974 0 0 0 0.1676562 0 0 0 0.015873 0 0.0026455 0 0.1025641 0 NaN 63
Contig7843 2 0 0 0 0 0 0 0 2 0 -9 0 0.025641 0 0.0192308 0 0.020979 0 0.020979 0 1.893054 0 -0.7098949 0 0.0192308 0 -0.0032051 0 -0.0888889 0 NaN 52
Contig7857 5 0 0 0 1 0 2 0 2 0 -9 0 0.025 0 0.0333333 0 0.0272727 0 0.0363636 0 -0.7544498 0 -0.7801219 0 0.025 0 -0.0041667 0 -0.088889 0 NaN 60
Contig786 4 0 0 0 0 0 2 0 2 0 -9 0 0.0192308 0 0.0416667 0 0.020979 0 0.041958 0 -0.7098949 0 -0.0650096 0 0.0408654 0 0.0104167 0 0.1635219 0 NaN 52
Contig78661 5 0 0 0 4 0 0 0 1 0 -9 0 0.0735294 0 0.0147059 0 0.0802139 0 0.0160428 0 -0.7968428 0 -0.6123711 0 0.0404412 0 -0.0036765 0 -0.05 0 NaN 34
Contig7868 3 0 0 0 1 0 2 0 0 0 -9 0 0.0144928 0 0.0253623 0 0.0118577 0 0.0237154 0 1.6329906 0 0.5915791 0 0.0271739 0 0.0072464 0 0.1720431 0 NaN 46
Contig78722 8 0 0 0 4 0 4 0 0 0 -9 0 0.019802 0 0.0214521 0 0.0216022 0 0.0216022 0 -0.7801219 0 -0.0650096 0 0.0222772 0 0.0016502 0 0.0437158 0 NaN 101
Contig7876 3 0 0 0 3 0 0 0 0 0 -9 0 0.0214286 0 0 0 0.0233766 0 0 0 -0.7544498 0 0 0 0.0107143 0 0 0 0 0 NaN 70
Contig7898 11 0 0 0 4 0 4 0 3 0 -9 0 0.0360825 0 0.0360825 0 0.0393627 0 0.0393627 0 -0.817336 0 -0.817336 0 0.0373711 0 0.0012887 0 0.02 0 NaN 97
Contig79006 5 0 0 0 0 0 1 0 4 0 -9 0 0.0620155 0 0.0620155 0 0.05074 0 0.0634249 0 2.0803261 0 -0.212491 0 0.0523256 0 -0.0096899 0 -0.0980392 0 NaN 43
Contig7909 12 0 0 0 1 0 8 0 3 0 -9 0 0.0223368 0 0.0584192 0 0.022493 0 0.0618557 0 -0.0650107 0 -0.5582706 0 0.0399485 0 -0.0004296 0 -0.0061161 0 NaN 97
Contig79090 8 0 0 0 2 0 2 0 4 0 -9 0 0.0517241 0 0.0632184 0 0.0564263 0 0.0564263 0 -0.8086064 0 1.1679878 0 0.0538793 0 -0.003592 0 -0.037037 0 NaN 58
Contig79152 6 0 0 0 3 0 1 0 2 0 -9 0 0.0531915 0 0.0390071 0 0.0580271 0 0.0348162 0 -0.7968436 0 1.0897616 0 0.0505319 0 0.0044326 0 0.0520833 0 NaN 47
Contig79222 15 0 0 0 5 0 7 0 3 0 -9 0 0.0952381 0 0.1230159 0 0.1038961 0 0.1298701 0 -0.8240709 0 -0.528065 0 0.1041667 0 -0.0049603 0 -0.0266666 0 NaN 42
Contig7977 2 0 0 0 0 0 0 0 2 0 -9 0 0.0185185 0 0.0246914 0 0.020202 0 0.020202 0 -0.7098949 0 1.893054 0 0.0185185 0 -0.0030864 0 -0.088889 0 NaN 54
Contig79787 4 0 0 0 2 0 2 0 0 0 -9 0 0.0212766 0 0.0212766 0 0.0232108 0 0.0232108 0 -0.7098954 0 -0.7098954 0 0.0319149 0 0.0106383 0 0.2222223 0 NaN 47
Contig79801 3 0 0 0 2 0 1 0 0 0 -9 0 0.047619 0 0.031746 0 0.0519481 0 0.025974 0 -0.7098949 0 1.6329906 0 0.047619 0 0.0079365 0 0.1025641 0 NaN 21
Contig7984 6 0 0 0 1 0 0 0 5 0 -9 0 0.047619 0 0.0404762 0 0.0467532 0 0.038961 0 0.179691 0 0.3718608 0 0.0339286 0 -0.010119 0 -0.1511111 0 NaN 70
Contig7999 25 0 0 0 11 0 8 0 6 0 -9 0 0.0954861 0 0.078125 0 0.0965909 0 0.0795455 0 -0.1167438 0 -0.1811403 0 0.0911458 0 0.0043403 0 0.0277778 0 NaN 96
Contig8001 10 0 0 0 3 0 6 0 1 0 -9 0 0.0251938 0 0.0426357 0 0.02537 0 0.0443975 0 -0.0650107 0 -0.389207 0 0.0639535 0 0.0300388 0 0.3360433 0 NaN 86
Contig80050 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0298507 0 0 0 0.0325645 0 0 0 -0.7801219 0 0.0149254 0 0 0 1e-07 0 NaN 67
Contig8008 5 0 0 0 1 0 3 0 1 0 -9 0 0.0132013 0 0.019802 0 0.0108011 0 0.0216022 0 1.8930532 0 -0.7801219 0 0.0173267 0 0.0008251 0 0.0277778 0 NaN 101
Contig80083 9 0 0 0 1 0 7 0 1 0 -9 0 0.0192308 0 0.0801282 0 0.020979 0 0.0839161 0 -0.7098949 0 -0.446372 0 0.0504808 0 0.0008013 0 0.0091325 0 NaN 52
Contig8018 3 0 0 0 1 0 1 0 1 0 -9 0 0.0243056 0 0.0243056 0 0.0227273 0 0.0227273 0 0.5915791 0 0.5915791 0 0.0208333 0 -0.0034722 0 -0.0888888 0 NaN 48
Contig80197 12 0 0 0 1 0 10 0 1 0 -9 0 0.0204082 0 0.1122449 0 0.0222635 0 0.122449 0 -0.7098949 0 -0.8374057 0 0.0637755 0 -0.002551 0 -0.0224719 0 NaN 49
Contig802 4 0 0 0 2 0 2 0 0 0 -9 0 0.0175439 0 0.0204678 0 0.0191388 0 0.0191388 0 -0.7098949 0 0.5915791 0 0.0219298 0 0.002924 0 0.080808 0 NaN 57
Contig8021 5 0 0 0 1 0 2 0 2 0 -9 0 0.0283019 0 0.0408805 0 0.0308748 0 0.0411664 0 -0.7544498 0 -0.0650096 0 0.0306604 0 -0.0039308 0 -0.0694445 0 NaN 53
Contig80229 5 0 0 0 1 0 0 0 4 0 -9 0 0.0735294 0 0.0735294 0 0.0802139 0 0.0641711 0 -0.7968428 0 1.3652138 0 0.0625 0 -0.0110294 0 -0.09375 0 NaN 34
Contig8029 7 0 0 0 1 0 3 0 3 0 -9 0 0.0212418 0 0.0310458 0 0.0213904 0 0.0320856 0 -0.0650096 0 -0.3144577 0 0.0245098 0 -0.001634 0 -0.037037 0 NaN 102
Contig80388 11 0 0 0 6 0 4 0 1 0 -9 0 0.0349206 0 0.0238095 0 0.0363636 0 0.025974 0 -0.389207 0 -0.7968428 0 0.0345238 0 0.0051587 0 0.091228 0 NaN 105
Contig80607 6 0 0 0 1 0 4 0 1 0 -9 0 0.0307018 0 0.0657895 0 0.0287081 0 0.0717703 0 0.5915791 0 -0.7968428 0 0.0460526 0 -0.002193 0 -0.0266667 0 NaN 38
Contig8085 5 0 0 0 2 0 2 0 1 0 -9 0 0.0512821 0 0.0470085 0 0.041958 0 0.041958 0 2.011867 0 1.0897616 0 0.0576923 0 0.008547 0 0.0903955 0 NaN 39
Contig80878 4 0 0 0 3 0 1 0 0 0 -9 0 0.0694444 0 0.0208333 0 0.0681818 0 0.0227273 0 0.1676549 0 -0.6123711 0 0.0520833 0 0.0069444 0 0.0808081 0 NaN 24
Contig80997 9 0 0 0 1 0 3 0 5 0 -9 0 0.0487805 0 0.0569106 0 0.0399113 0 0.0532151 0 2.1562839 0 0.6867269 0 0.0457317 0 -0.0071138 0 -0.0833333 0 NaN 82
Contig810 35 0 0 0 5 0 2 0 28 0 -9 0 0.138322 0 0.1020408 0 0.122449 0 0.1113173 0 1.3421354 0 -0.8614751 0 0.1028912 0 -0.0172903 0 -0.0895742 0 NaN 147
Contig8110 7 0 0 0 4 0 3 0 0 0 -9 0 0.04 0 0.03 0 0.0436364 0 0.0327273 0 -0.7801219 0 -0.7544498 0 0.035 0 0 0 0 0 NaN 50
Contig81204 3 0 0 0 0 0 1 0 2 0 -9 0 0.0116279 0 0.0193798 0 0.012685 0 0.0190275 0 -0.7098939 0 0.1676555 0 0.0130814 0 -0.0024225 0 -0.0980392 0 NaN 86
Contig8122 6 0 0 0 2 0 2 0 2 0 -9 0 0.0353535 0 0.0378788 0 0.0330579 0 0.0330579 0 0.6501026 0 1.3652138 0 0.0416667 0 0.0050505 0 0.0730594 0 NaN 66
Contig81332 2 0 0 0 2 0 0 0 0 0 -9 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0 0 0.0178571 0 0 0 0 0 NaN 28
Contig8135 3 0 0 0 3 0 0 0 0 0 -9 0 0.0277778 0 0 0 0.030303 0 0 0 -0.7544498 0 0 0 0.0138889 0 0 0 0 0 NaN 54
Contig81383 7 0 0 0 3 0 3 0 1 0 -9 0 0.0641026 0 0.0512821 0 0.0559441 0 0.0559441 0 1.3652148 0 -0.7801219 0 0.0641026 0 0.0064103 0 0.0597015 0 NaN 39
Contig8140 9 0 0 0 1 0 7 0 1 0 -9 0 0.0093458 0 0.0373832 0 0.0101954 0 0.0407817 0 -0.7098954 0 -0.8240714 0 0.0245327 0 0.0011682 0 0.0277779 0 NaN 107
Contig81431 9 0 0 0 3 0 3 0 3 0 -9 0 0.0444444 0 0.04 0 0.0436364 0 0.0436364 0 0.179691 0 -0.8086064 0 0.0383333 0 -0.0038889 0 -0.0555556 0 NaN 75
Contig81445 4 0 0 0 1 0 3 0 0 0 -9 0 0.0128205 0 0.042735 0 0.013986 0 0.041958 0 -0.6123711 0 0.1676562 0 0.0576923 0 0.0299145 0 0.3809524 0 NaN 39
Contig81608 3 0 0 0 3 0 0 0 0 0 -9 0 0.046875 0 0 0 0.0511364 0 0 0 -0.7544498 0 0 0 0.0703125 0 0.046875 0 0.5333333 0 NaN 32
Contig8170 5 0 0 0 2 0 2 0 1 0 -9 0 0.0165017 0 0.0148515 0 0.0162016 0 0.0162016 0 0.1676555 0 -0.7544498 0 0.0160891 0 0.0004125 0 0.0148148 0 NaN 101
Contig81992 6 0 0 0 0 0 3 0 3 0 -9 0 0.0512821 0 0.0854701 0 0.041958 0 0.0839161 0 2.011867 0 0.179691 0 0.0576923 0 -0.0106838 0 -0.0980393 0 NaN 39
Contig8206 14 0 0 0 13 0 1 0 0 0 -9 0 0.0742754 0 0.0054348 0 0.0770751 0 0.0059289 0 -0.3674896 0 -0.6123711 0 0.0434783 0 0.0036232 0 0.0493826 0 NaN 92
Contig82111 2 0 0 0 1 0 0 0 1 0 -9 0 0.0243056 0 0.0104167 0 0.0227273 0 0.0113636 0 0.5915791 0 -0.6123711 0 0.015625 0 -0.0017361 0 -0.0606061 0 NaN 48
Contig8215 3 0 0 0 2 0 0 0 1 0 -9 0 0.0625 0 0.0208333 0 0.0681818 0 0.0227273 0 -0.7544498 0 -0.6123711 0 0.0364583 0 -0.0052083 0 -0.0769231 0 NaN 24
Contig8219 4 0 0 0 3 0 0 0 1 0 -9 0 0.0259259 0 0.0055556 0 0.0242424 0 0.0060606 0 0.6501026 0 -0.6123711 0 0.0166667 0 0.0009259 0 0.0325204 0 NaN 90
Contig82192 13 0 0 0 5 0 3 0 5 0 -9 0 0.125 0 0.0909091 0 0.1239669 0 0.0991736 0 0.0833789 0 -0.8240709 0 0.1051136 0 -0.0028409 0 -0.0152672 0 NaN 44
Contig8245 2 0 0 0 1 0 0 0 1 0 -9 0 0.0172414 0 0.0086207 0 0.0188088 0 0.0094044 0 -0.7098949 0 -0.6123711 0 0.0107759 0 -0.0021552 0 -0.1052632 0 NaN 58
Contig82480 9 0 1 0 2 0 4 0 2 0 -9 0 0.0155039 0 0.0232558 0 0.0169133 0 0.02537 0 -0.7801219 0 -0.8086057 0 0.0368217 0 0.0174419 0 0.3396226 0 NaN 129
Contig8254 8 0 7 0 1 0 0 0 0 0 -9 0 0.0066667 0 0 0 0.0072727 0 0 0 -0.6123716 0 0 0 0.0966667 0 0.0933333 0 0.9411765 0 NaN 75
Contig82574 11 0 0 0 5 0 4 0 2 0 -9 0 0.0530303 0 0.0530303 0 0.0578512 0 0.0495868 0 -0.817336 0 0.6738384 0 0.0625 0 0.0094697 0 0.0925926 0 NaN 66
Contig8266 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0535714 0 0 0 0.0584416 0 0 0 -0.7544498 0 0.0446429 0 0.0178571 0 0.2758621 0 NaN 28
Contig8281 2 0 0 0 1 0 1 0 0 0 -9 0 0.0208333 0 0.0208333 0 0.0227273 0 0.0227273 0 -0.6123711 0 -0.6123711 0 0.0416667 0 0.0208333 0 0.3636364 0 NaN 24
Contig8286 4 0 0 0 2 0 2 0 0 0 -9 0 0.0357143 0 0.0416667 0 0.038961 0 0.038961 0 -0.7098949 0 0.59158 0 0.0446429 0 0.0059524 0 0.0808081 0 NaN 28
Contig8290 12 0 0 0 2 0 4 0 6 0 -9 0 0.0402299 0 0.0445402 0 0.0376176 0 0.0470219 0 0.6867258 0 -0.528065 0 0.0398707 0 -0.0025144 0 -0.0350877 0 NaN 116
Contig83 3 0 0 0 2 0 1 0 0 0 -9 0 0.0188679 0 0.009434 0 0.0205832 0 0.0102916 0 -0.7098949 0 -0.6123711 0 0.0141509 0 0 0 -1e-07 0 NaN 53
Contig831 7 0 0 0 2 0 2 0 3 0 -9 0 0.0357143 0 0.0428571 0 0.038961 0 0.038961 0 -0.7968428 0 0.9562117 0 0.0375 0 -0.0017857 0 -0.0266667 0 NaN 70
Contig8367 9 0 0 0 0 0 8 0 1 0 -9 0 0.0166667 0 0.1888889 0 0.0181818 0 0.1636364 0 -0.6123711 0 1.5359758 0 0.1458333 0 0.0430555 0 0.1931464 0 NaN 30
Contig8369 9 0 0 0 2 0 3 0 4 0 -9 0 0.0333333 0 0.035 0 0.0327273 0 0.0381818 0 0.179691 0 -0.8173354 0 0.035 0 0.0008333 0 0.0137457 0 NaN 100
Contig83719 5 0 0 0 4 0 1 0 0 0 -9 0 0.0322581 0 0.0107527 0 0.0351906 0 0.0087977 0 -0.7801219 0 1.6329906 0 0.0241935 0 0.0026882 0 0.0666666 0 NaN 62
Contig8387 8 0 0 0 5 0 1 0 2 0 -9 0 0.0603448 0 0.0258621 0 0.0658307 0 0.0282132 0 -0.8173354 0 -0.7544498 0 0.0387931 0 -0.0043103 0 -0.0606061 0 NaN 58
Contig8405 41 0 0 0 17 0 10 0 14 0 -9 0 0.0833333 0 0.0683333 0 0.0845454 0 0.0654545 0 -0.1482907 0 0.4527617 0 0.0775 0 0.0016667 0 0.0124032 0 NaN 200
Contig84087 6 0 0 0 0 0 1 0 5 0 -9 0 0.0386473 0 0.0531401 0 0.0395257 0 0.0474308 0 -0.212491 0 1.1679885 0 0.0434783 0 -0.0024155 0 -0.0310078 0 NaN 69
Contig8415 24 0 0 0 14 0 5 0 5 0 -9 0 0.0833333 0 0.0456989 0 0.0835777 0 0.0439883 0 -0.0299352 0 0.3891013 0 0.0705645 0 0.0060484 0 0.0508474 0 NaN 124
Contig84262 2 0 0 0 1 0 1 0 0 0 -9 0 0.0131579 0 0.0131579 0 0.0143541 0 0.0143541 0 -0.6123716 0 -0.6123716 0 0.0131579 0 0 0 1e-07 0 NaN 38
Contig8435 7 0 0 0 6 0 0 0 1 0 -9 0 0.05 0 0.0095238 0 0.0545455 0 0.0077922 0 -0.8173354 0 1.6329906 0 0.0285714 0 -0.0011905 0 -0.0233919 0 NaN 70
Contig8445 2 0 0 0 1 0 0 0 1 0 -9 0 0.0140845 0 0.0070423 0 0.0153649 0 0.0076825 0 -0.7098949 0 -0.6123711 0 0.0088028 0 -0.0017606 0 -0.1052631 0 NaN 71
Contig84641 7 0 0 0 4 0 3 0 0 0 -9 0 0.02 0 0.0166667 0 0.0218182 0 0.0163636 0 -0.7801219 0 0.1676562 0 0.02 0 0.0016667 0 0.0493827 0 NaN 100
Contig8468 7 0 0 0 3 0 2 0 2 0 -9 0 0.0652174 0 0.0507246 0 0.0592885 0 0.0474308 0 0.9562117 0 0.6501015 0 0.0652174 0 0.0072464 0 0.0666667 0 NaN 46
Contig84754 3 0 0 0 2 0 0 0 1 0 -9 0 0.0357143 0 0.0119048 0 0.038961 0 0.012987 0 -0.7544492 0 -0.6123711 0 0.0267857 0 0.0029762 0 0.0666667 0 NaN 42
Contig8507 8 0 0 0 1 0 3 0 4 0 -9 0 0.0461538 0 0.0564103 0 0.041958 0 0.0587413 0 0.9562117 0 -0.389207 0 0.0461538 0 -0.0051282 0 -0.0606061 0 NaN 65
Contig85075 16 0 0 0 5 0 0 0 11 0 -9 0 0.0858586 0 0.0589226 0 0.0881543 0 0.0606061 0 -0.2653207 0 -0.2791348 0 0.0770202 0 0.0046296 0 0.0352564 0 NaN 99
Contig8517 5 0 0 0 3 0 1 0 1 0 -9 0 0.0401235 0 0.0216049 0 0.040404 0 0.020202 0 -0.0650096 0 0.5915791 0 0.0324074 0 0.0015432 0 0.0277778 0 NaN 54
Contig8539 2 0 0 0 2 0 0 0 0 0 -9 0 0.0384615 0 0 0 0.041958 0 0 0 -0.7098949 0 0 0 0.0192308 0 0 0 0 0 NaN 26
Contig8545 8 0 3 0 1 0 4 0 0 0 -9 0 0.0049505 0 0.019802 0 0.0054005 0 0.0216022 0 -0.6123711 0 -0.7801219 0 0.0470297 0 0.0346535 0 0.6153846 0 NaN 101
Contig85564 7 0 0 0 7 0 0 0 0 0 -9 0 0.118421 0 0 0 0.1004785 0 0 0 1.7514337 0 0 0 0.0855263 0 0.0263158 0 0.2025317 0 NaN 38
Contig85752 14 0 0 0 6 0 3 0 5 0 -9 0 0.0625 0 0.0434028 0 0.0625 0 0.0454545 0 2e-07 0 -0.446372 0 0.0494792 0 -0.0034722 0 -0.0389294 0 NaN 96
Contig85774 3 0 0 0 2 0 1 0 0 0 -9 0 0.0380952 0 0.0142857 0 0.0311688 0 0.0155844 0 1.893054 0 -0.6123711 0 0.0357143 0 0.0095238 0 0.172043 0 NaN 35
Contig8586 7 0 0 0 1 0 3 0 3 0 -9 0 0.0448718 0 0.0641026 0 0.041958 0 0.0629371 0 0.6501026 0 0.179691 0 0.0528846 0 -0.0016026 0 -0.0170941 0 NaN 52
Contig86 16 0 0 0 3 0 6 0 7 0 -9 0 0.0615942 0 0.0742754 0 0.0592885 0 0.0770751 0 0.3891004 0 -0.3674896 0 0.0611413 0 -0.0067935 0 -0.060606 0 NaN 92
Contig86160 4 0 0 0 0 0 3 0 1 0 -9 0 0.0081967 0 0.0327869 0 0.0089419 0 0.0357675 0 -0.6123711 0 -0.7801219 0 0.0184426 0 -0.0020492 0 -0.0606061 0 NaN 61
Contig86208 6 0 0 0 3 0 3 0 0 0 -9 0 0.025974 0 0.025974 0 0.0212515 0 0.0212515 0 2.011867 0 2.011867 0 0.038961 0 0.012987 0 0.2222222 0 NaN 77
Contig8626 2 0 0 0 2 0 0 0 0 0 -9 0 0.0169492 0 0 0 0.01849 0 0 0 -0.7098949 0 0 0 0.0084746 0 0 0 0 0 NaN 59
Contig86285 2 0 0 0 1 0 0 0 1 0 -9 0 0.03125 0 0.015625 0 0.0340909 0 0.0170455 0 -0.7098949 0 -0.6123711 0 0.0273438 0 0.0039062 0 0.0869566 0 NaN 32
Contig86488 5 0 0 0 0 0 0 0 5 0 -9 0 0.0378788 0 0.0284091 0 0.0309917 0 0.0309917 0 2.1249154 0 -0.7968428 0 0.0284091 0 -0.0047348 0 -0.0888889 0 NaN 88
Contig86530 4 0 0 0 2 0 1 0 1 0 -9 0 0.0555556 0 0.0333333 0 0.0545455 0 0.0363636 0 0.1676555 0 -0.7098949 0 0.0583333 0 0.0138889 0 0.1515151 0 NaN 30
Contig8663 3 0 0 0 3 0 0 0 0 0 -9 0 0.0267857 0 0 0 0.0292208 0 0 0 -0.7544498 0 0 0 0.0223214 0 0.0089286 0 0.2758621 0 NaN 56
Contig86643 4 0 0 0 2 0 2 0 0 0 -9 0 0.0277778 0 0.0277778 0 0.030303 0 0.030303 0 -0.7098949 0 -0.7098949 0 0.0277778 0 0 0 0 0 NaN 36
Contig8694 22 0 0 0 7 0 5 0 10 0 -9 0 0.0858086 0 0.0759076 0 0.0918092 0 0.0810081 0 -0.6671104 0 -0.6401757 0 0.1089109 0 0.0280528 0 0.1654501 0 NaN 101
Contig8696 7 0 0 0 5 0 1 0 1 0 -9 0 0.0853659 0 0.0243902 0 0.0798226 0 0.0266075 0 0.6738391 0 -0.7098954 0 0.0609756 0 0.0060976 0 0.0597015 0 NaN 41
Contig8697 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0.12 0 1 0 NaN 25
Contig87077 4 0 0 0 0 0 2 0 2 0 -9 0 0.0232558 0 0.0503876 0 0.02537 0 0.05074 0 -0.7098939 0 -0.0650107 0 0.0436046 0 0.0067829 0 0.0952381 0 NaN 43
Contig874 5 0 0 0 2 0 0 0 3 0 -9 0 0.0382883 0 0.0202703 0 0.036855 0 0.022113 0 0.37186 0 -0.7544492 0 0.0253378 0 -0.0039414 0 -0.0833334 0 NaN 74
Contig8742 6 0 0 0 3 0 2 0 1 0 -9 0 0.0434783 0 0.0326087 0 0.0474308 0 0.0355731 0 -0.7801219 0 -0.7544498 0 0.0353261 0 -0.0027174 0 -0.0425532 0 NaN 46
Contig8761 2 0 0 0 1 0 0 0 1 0 -9 0 0.037037 0 0.0185185 0 0.040404 0 0.020202 0 -0.7098949 0 -0.6123711 0 0.0509259 0 0.0231481 0 0.3225806 0 NaN 27
Contig87677 2 0 0 0 2 0 0 0 0 0 -9 0 0.015873 0 0 0 0.017316 0 0 0 -0.7098949 0 0 0 0.0079365 0 0 0 0 0 NaN 63
Contig87981 5 0 0 0 2 0 1 0 2 0 -9 0 0.0288889 0 0.0222222 0 0.0290909 0 0.0218182 0 -0.0650096 0 0.1676562 0 0.0233333 0 -0.0022222 0 -0.0522875 0 NaN 75
Contig88093 7 0 0 0 6 0 0 0 1 0 -9 0 0.1129032 0 0.0215054 0 0.1231671 0 0.0175953 0 -0.8173348 0 1.6329906 0 0.0645161 0 -0.0026882 0 -0.0233919 0 NaN 31
