dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig7051 30 0 30 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6818182 0 0.6818182 0 1 0 NaN 44
Contig7087 30 0 18 0 0 0 12 0 0 0 21 0 0 0 0.0677083 0 0 0 0.0681818 0 0 0 -0.070038 0 0.2369792 0 0.203125 0 0.7741935 0 NaN 96
Contig71 27 0 21 0 2 0 4 0 0 0 9 0 0.0105263 0 0.0210526 0 0.0114833 0 0.0229665 0 -0.7098954 0 -0.7801223 0 0.2526316 0 0.2368421 0 0.8955224 0 NaN 95
Contig7104 14 0 14 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1686747 0 0.1686747 0 1 0 NaN 83
Contig7106 19 0 17 0 0 0 2 0 0 0 -9 0 0 0 0.005618 0 0 0 0.0061287 0 0 0 -0.7098949 0 0.1039326 0 0.1011236 0 0.9536424 0 NaN 178
Contig7138 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0530303 0 0 0 0.0495868 0 0 0 0.5915791 0 0.2386364 0 0.2121212 0 0.8205128 0 NaN 22
Contig7143 153 0 126 0 8 0 17 0 2 0 48 0 0.0137875 0 0.0247364 0 0.0132714 0 0.0252157 0 0.3891013 0 -0.194585 0 0.3375912 0 0.3183293 0 0.9042476 0 NaN 411
Contig7161 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0967742 0 0.0967742 0 1 0 NaN 31
Contig7195 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1166667 0 0.1166667 0 1 0 NaN 60
Contig7208 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4146341 0 0.4146341 0 1 0 NaN 41
Contig72418 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.010101 0 0 0 0.0110193 0 0 0 -0.7098949 0 0.0656566 0 0.0606061 0 0.8727273 0 NaN 99
Contig7248 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0246914 0 0 0 0.020202 0 0 0 1.6329906 0 0.537037 0 0.5246913 0 0.960452 0 NaN 27
Contig7272 25 0 20 0 2 0 3 0 0 0 9 0 0.0122807 0 0.0192982 0 0.0114833 0 0.0172249 0 0.5915791 0 1.0897616 0 0.2368421 0 0.2210526 0 0.8888889 0 NaN 95
Contig7273 45 0 39 0 0 0 6 0 0 0 13 0 0 0 0.0270655 0 0 0 0.027972 0 0 0 -0.3144577 0 0.3568376 0 0.3433048 0 0.9354682 0 NaN 117
Contig7280 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7098949 0 0.1057692 0 0.0961538 0 0.8510638 0 NaN 52
Contig72804 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0.0955882 0 0.0882353 0 0.8727273 0 NaN 34
Contig7295 21 0 18 0 2 0 1 0 0 0 -9 0 0.0085784 0 0.0036765 0 0.0080214 0 0.0040107 0 0.59158 0 -0.6123711 0 0.1433824 0 0.1372549 0 0.9275362 0 NaN 136
Contig7299 48 0 44 0 0 0 4 0 0 0 -9 0 0 0 0.0074456 0 0 0 0.0074977 0 0 0 -0.0650096 0 0.1572165 0 0.1534937 0 0.9592841 0 NaN 291
Contig7316 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0930233 0 0.0930233 0 1 0 NaN 43
Contig7330 24 0 20 0 1 0 3 0 0 0 -9 0 0.003876 0 0.0096899 0 0.0031712 0 0.0095137 0 1.6329906 0 0.1676555 0 0.125 0 0.1182171 0 0.9087523 0 NaN 172
Contig7332 15 0 14 0 1 0 0 0 0 0 -9 0 0.0041322 0 0 0 0.0045079 0 0 0 -0.6123716 0 0 0 0.1177686 0 0.1157025 0 0.969697 0 NaN 121
Contig7442 49 0 39 0 7 0 3 0 0 0 17 0 0.0179063 0 0.0068871 0 0.0157776 0 0.0067618 0 1.323306 0 0.1676555 0 0.1797521 0 0.1673554 0 0.8852459 0 NaN 242
Contig74490 6 0 3 0 2 0 1 0 0 0 -9 0 0.037037 0 0.0185185 0 0.040404 0 0.020202 0 -0.7098949 0 -0.6123711 0 0.1388889 0 0.1111111 0 0.6956522 0 NaN 27
Contig7471 94 0 85 0 2 0 7 0 0 0 16 0 0.0011947 0 0.004779 0 0.0013034 0 0.0045617 0 -0.7098954 0 0.4670485 0 0.1063321 0 0.1033453 0 0.951857 0 NaN 837
Contig7489 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3777778 0 0.3777778 0 1 0 NaN 45
Contig751 44 0 38 0 2 0 4 0 0 0 9 0 0.0079365 0 0.015873 0 0.008658 0 0.017316 0 -0.7098949 0 -0.7801219 0 0.3174603 0 0.3055556 0 0.9361702 0 NaN 126
Contig7519 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.6123711 0 0.1722222 0 0.1666667 0 0.9448819 0 NaN 45
Contig7527 37 0 34 0 2 0 1 0 0 0 -9 0 0.0055292 0 0.0031596 0 0.0051702 0 0.0025851 0 0.59158 0 1.6329906 0 0.1670616 0 0.1627172 0 0.9553623 0 NaN 211
Contig7533 33 0 27 0 1 0 5 0 0 0 11 0 0.0025381 0 0.0143824 0 0.0027688 0 0.013844 0 -0.6123711 0 0.37186 0 0.1472081 0 0.1387479 0 0.9035813 0 NaN 197
Contig7547 54 0 43 0 6 0 5 0 0 0 17 0 0.024173 0 0.0203562 0 0.0249827 0 0.0208189 0 -0.3144577 0 -0.212491 0 0.3645038 0 0.3422392 0 0.8977889 0 NaN 131
Contig75758 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1612903 0 0.1612903 0 1 0 NaN 31
Contig7576 32 0 27 0 4 0 1 0 0 0 11 0 0.0108108 0 0.0027027 0 0.0117936 0 0.0029484 0 -0.7801219 0 -0.6123711 0 0.1554054 0 0.1486486 0 0.9263158 0 NaN 185
Contig758 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2285714 0 0.2285714 0 1 0 NaN 35
Contig7580 32 0 28 0 2 0 2 0 0 0 -9 0 0.0105263 0 0.0105263 0 0.0114833 0 0.0114833 0 -0.7098954 0 -0.7098954 0 0.3157895 0 0.3052631 0 0.9430894 0 NaN 95
Contig76010 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0847458 0 0.0847458 0 1 0 NaN 59
Contig7612 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1956522 0 0.1956522 0 1 0 NaN 46
Contig7614 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1153846 0 0.1153846 0 1 0 NaN 78
Contig7620 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0.152439 0 0.1463415 0 0.9320388 0 NaN 41
Contig7625 35 0 34 0 0 0 1 0 0 0 -9 0 0 0 0.0038536 0 0 0 0.0031529 0 0 0 1.6329898 0 0.199422 0 0.1974952 0 0.9832134 0 NaN 173
Contig7631 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0952381 0 0.0952381 0 1 0 NaN 42
Contig7633 26 0 11 0 8 0 7 0 0 0 8 0 0.0363409 0 0.0263158 0 0.0328093 0 0.0287081 0 1.0644246 0 -0.817336 0 0.1428571 0 0.1115288 0 0.6704332 0 NaN 133
Contig7648 27 0 23 0 1 0 3 0 0 0 -9 0 0.003643 0 0.0091075 0 0.0029806 0 0.0089419 0 1.6329906 0 0.1676555 0 0.1338798 0 0.1275046 0 0.9195402 0 NaN 183
Contig7666 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.1032609 0 0.0978261 0 0.9113924 0 NaN 46
Contig7672 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1460674 0 0.1460674 0 1 0 NaN 89
Contig77 10 0 8 0 0 0 2 0 0 0 -9 0 0 0 0.0432099 0 0 0 0.040404 0 0 0 0.5915791 0 0.3240741 0 0.3024691 0 0.8888889 0 NaN 27
Contig7722 54 0 50 0 0 0 4 0 0 0 -9 0 0 0 0.0078788 0 0 0 0.0079339 0 0 0 -0.0650096 0 0.19 0 0.1860606 0 0.9642717 0 NaN 275
Contig77310 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2325581 0 0.2325581 0 1 0 NaN 43
Contig7740 37 0 36 0 1 0 0 0 0 0 -9 0 0.010101 0 0 0 0.0082645 0 0 0 1.6329906 0 0 0 0.5530303 0 0.5479798 0 0.984127 0 NaN 66
Contig7742 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 69
Contig7754 29 0 26 0 0 0 3 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.7544498 0 0.201087 0 0.1956522 0 0.9536424 0 NaN 138
Contig7759 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134228 0 0.0134228 0 1 0 NaN 149
Contig7762 65 0 56 0 1 0 8 0 0 0 15 0 0.0027473 0 0.0228938 0 0.002997 0 0.023976 0 -0.6123711 0 -0.4463709 0 0.3269231 0 0.3141026 0 0.9333333 0 NaN 182
Contig7766 46 0 45 0 0 0 1 0 0 0 -9 0 0 0 0.0021645 0 0 0 0.0023613 0 0 0 -0.6123711 0 0.1958874 0 0.1948052 0 0.9903714 0 NaN 231
Contig778 39 0 31 0 0 0 7 0 1 0 13 0 0.003876 0 0.0361757 0 0.0042283 0 0.0338266 0 -0.6123711 0 0.6867258 0 0.2722868 0 0.252261 0 0.8780214 0 NaN 129
Contig7792 53 0 45 0 3 0 5 0 0 0 15 0 0.0052083 0 0.0083333 0 0.0051136 0 0.0085227 0 0.1676562 0 -0.212491 0 0.15 0 0.1432292 0 0.9235936 0 NaN 320
Contig77951 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1290323 0 0.1290323 0 1 0 NaN 31
Contig7810 39 0 34 0 2 0 3 0 0 0 9 0 0.0107527 0 0.0215054 0 0.0117302 0 0.0175953 0 -0.7098949 0 2.011867 0 0.3978495 0 0.3817204 0 0.9311475 0 NaN 93
Contig78288 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0130719 0 0 0 0.0106952 0 0 0 1.6329906 0 0.127451 0 0.120915 0 0.9135802 0 NaN 51
Contig7849 41 0 35 0 0 0 6 0 0 0 12 0 0 0 0.0208333 0 0 0 0.0227273 0 0 0 -0.8086064 0 0.2604167 0 0.25 0 0.9320388 0 NaN 144
Contig7868 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0.1903409 0 0.1875 0 0.9741697 0 NaN 88
Contig78777 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0689655 0 0.0689655 0 1 0 NaN 29
Contig7896 57 0 51 0 0 0 6 0 0 0 13 0 0 0 0.0094937 0 0 0 0.0103567 0 0 0 -0.8086072 0 0.1677215 0 0.1629747 0 0.9515011 0 NaN 316
Contig7910 62 0 47 0 4 0 10 0 1 0 27 0 0.0181406 0 0.0419501 0 0.0185529 0 0.0408163 0 -0.212491 0 0.2791345 0 0.3707483 0 0.340703 0 0.8663063 0 NaN 147
Contig7918 10 0 9 0 1 0 0 0 0 0 -9 0 0.025 0 0 0 0.0272727 0 0 0 -0.6123711 0 0 0 0.4875 0 0.475 0 0.9559748 0 NaN 20
Contig7924 11 0 9 0 1 0 1 0 0 0 -9 0 0.0087719 0 0.0087719 0 0.0095694 0 0.0095694 0 -0.6123711 0 -0.6123711 0 0.1666667 0 0.1578947 0 0.9113924 0 NaN 57
Contig7925 34 0 33 0 0 0 1 0 0 0 -9 0 0 0 0.003125 0 0 0 0.0034091 0 0 0 -0.6123711 0 0.2078125 0 0.20625 0 0.9869159 0 NaN 160
Contig79330 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0136054 0 0 0 0.0111317 0 0 0 1.6329898 0 0.1122449 0 0.1054422 0 0.8985507 0 NaN 49
Contig7941 142 0 122 0 10 0 10 0 0 0 33 0 0.0202206 0 0.0208333 0 0.0200535 0 0.0200535 0 0.083378 0 0.3891013 0 0.4862132 0 0.4656863 0 0.928386 0 NaN 272
Contig79588 24 0 23 0 1 0 0 0 0 0 -9 0 0.0035714 0 0 0 0.0038961 0 0 0 -0.6123711 0 0 0 0.1660714 0 0.1642857 0 0.9813333 0 NaN 140
Contig7967 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15 0 0.15 0 1 0 NaN 40
Contig7969 48 0 43 0 1 0 4 0 0 0 11 0 0.0027473 0 0.010989 0 0.002997 0 0.011988 0 -0.6123711 0 -0.7801219 0 0.2458791 0 0.239011 0 0.9521204 0 NaN 182
Contig7975 45 0 43 0 1 0 1 0 0 0 -9 0 0.0022422 0 0.0022422 0 0.002446 0 0.002446 0 -0.6123716 0 -0.6123716 0 0.1950673 0 0.1928251 0 0.980057 0 NaN 223
Contig8002 12 0 9 0 1 0 2 0 0 0 -9 0 0.0048077 0 0.0096154 0 0.0052448 0 0.0104895 0 -0.6123711 0 -0.7098949 0 0.0985577 0 0.0913462 0 0.8786127 0 NaN 104
Contig801 59 0 50 0 3 0 6 0 0 0 15 0 0.0144231 0 0.0304487 0 0.0157343 0 0.0314685 0 -0.7544498 0 -0.3144577 0 0.5192308 0 0.4967949 0 0.9267564 0 NaN 104
Contig804 15 0 10 0 0 0 5 0 0 0 6 0 0 0 0.0431034 0 0 0 0.0470219 0 0 0 -0.7968436 0 0.2025862 0 0.1810345 0 0.8275862 0 NaN 58
Contig8045 65 0 52 0 4 0 9 0 0 0 21 0 0.0171569 0 0.0330882 0 0.0160428 0 0.0360963 0 0.6501026 0 -0.8294272 0 0.4393382 0 0.4142157 0 0.9040455 0 NaN 136
Contig8049 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1092437 0 0.1092437 0 1 0 NaN 119
Contig80495 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2666667 0 0.2666667 0 1 0 NaN 30
Contig81 38 0 34 0 0 0 4 0 0 0 -9 0 0 0 0.015873 0 0 0 0.017316 0 0 0 -0.7801219 0 0.281746 0 0.2738095 0 0.9517241 0 NaN 126
Contig810 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0053191 0 0 0 0.0058027 0 0 0 -0.6123716 0 0.1728723 0 0.1702128 0 0.973384 0 NaN 94
Contig8100 63 0 52 0 0 0 11 0 0 0 13 0 0 0 0.030303 0 0 0 0.0320856 0 0 0 -0.5582699 0 0.302139 0 0.2869875 0 0.9154229 0 NaN 187
Contig814 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3030303 0 0.3030303 0 1 0 NaN 33
Contig8155 23 0 23 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2035398 0 0.2035398 0 1 0 NaN 113
Contig8175 45 0 38 0 1 0 6 0 0 0 11 0 0.0040323 0 0.0268817 0 0.0043988 0 0.026393 0 -0.6123711 0 0.1796903 0 0.328629 0 0.3131721 0 0.9204938 0 NaN 124
Contig8186 17 0 13 0 3 0 1 0 0 0 -9 0 0.0238095 0 0.0071429 0 0.0233766 0 0.0077922 0 0.1676562 0 -0.6123711 0 0.2107143 0 0.1952381 0 0.8781794 0 NaN 70
Contig8199 37 0 33 0 0 0 4 0 0 0 -9 0 0 0 0.012987 0 0 0 0.0141677 0 0 0 -0.7801219 0 0.2207792 0 0.2142857 0 0.9496403 0 NaN 154
Contig8215 58 0 50 0 5 0 3 0 0 0 13 0 0.0174825 0 0.011655 0 0.0190718 0 0.0114431 0 -0.7968428 0 0.1676555 0 0.3688811 0 0.3543123 0 0.932873 0 NaN 143
Contig8219 12 0 11 0 0 0 1 0 0 0 -9 0 0 0 0.005618 0 0 0 0.0061287 0 0 0 -0.6123711 0 0.1264045 0 0.1235955 0 0.9617487 0 NaN 89
Contig8222 52 0 48 0 1 0 3 0 0 0 -9 0 0.0016129 0 0.0048387 0 0.0017595 0 0.0052786 0 -0.6123711 0 -0.7544498 0 0.1580645 0 0.1548387 0 0.9648241 0 NaN 310
Contig8228 23 0 23 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7931035 0 0.7931035 0 1 0 NaN 29
Contig8240 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0113636 0 0 0 0.0123967 0 0 0 -0.6123711 0 0.0852273 0 0.0795455 0 0.8888889 0 NaN 44
Contig82547 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2173913 0 0.2173913 0 1 0 NaN 46
Contig827 55 0 50 0 0 0 5 0 0 0 8 0 0 0 0.0104167 0 0 0 0.0100267 0 0 0 0.3718608 0 0.1902574 0 0.185049 0 0.9530572 0 NaN 272
Contig8284 46 0 38 0 2 0 6 0 0 0 13 0 0.0053517 0 0.0137615 0 0.0050042 0 0.0150125 0 0.5915791 0 -0.8086064 0 0.1892202 0 0.1796636 0 0.9148418 0 NaN 218
Contig8291 14 0 7 0 2 0 5 0 0 0 7 0 0.03125 0 0.0885417 0 0.0340909 0 0.0852273 0 -0.7098949 0 0.37186 0 0.3515625 0 0.2916667 0 0.7356322 0 NaN 32
Contig82911 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1612903 0 0.1612903 0 1 0 NaN 62
Contig830 33 0 25 0 2 0 6 0 0 0 15 0 0.0050505 0 0.0159933 0 0.0055096 0 0.0165289 0 -0.7098949 0 -0.3144584 0 0.145202 0 0.1346801 0 0.8797251 0 NaN 198
Contig8316 40 0 40 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 40
Contig83442 27 0 25 0 0 0 2 0 0 0 -9 0 0 0 0.0073529 0 0 0 0.0080214 0 0 0 -0.7098949 0 0.1875 0 0.1838235 0 0.9661836 0 NaN 136
Contig8347 13 0 12 0 1 0 0 0 0 0 -9 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.6123711 0 0 0 0.2602041 0 0.255102 0 0.9661836 0 NaN 49
Contig8354 13 0 11 0 2 0 0 0 0 0 -9 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.7098949 0 0 0 0.0746753 0 0.0714286 0 0.9263158 0 NaN 154
Contig8361 14 0 11 0 3 0 0 0 0 0 -9 0 0.0314465 0 0 0 0.0308748 0 0 0 0.1676562 0 0 0 0.2358491 0 0.2201258 0 0.8888889 0 NaN 53
Contig8369 30 0 28 0 0 0 2 0 0 0 -9 0 0 0 0.0050761 0 0 0 0.0055376 0 0 0 -0.7098949 0 0.1472081 0 0.1446701 0 0.9702128 0 NaN 197
Contig8399 27 0 20 0 5 0 2 0 0 0 10 0 0.0372807 0 0.0153509 0 0.0358852 0 0.0143541 0 0.37186 0 0.5915791 0 0.3157895 0 0.2894737 0 0.8627451 0 NaN 76
Contig8409 22 0 20 0 1 0 1 0 0 0 -9 0 0.0070423 0 0.0070423 0 0.0076825 0 0.0076825 0 -0.6123711 0 -0.6123711 0 0.2887324 0 0.2816901 0 0.9580838 0 NaN 71
Contig8454 8 0 6 0 2 0 0 0 0 0 -9 0 0.0159817 0 0 0 0.014944 0 0 0 0.59158 0 0 0 0.0993151 0 0.0913242 0 0.8672087 0 NaN 73
Contig8483 47 0 42 0 3 0 2 0 0 0 9 0 0.0044643 0 0.0034722 0 0.0048701 0 0.0032468 0 -0.7544492 0 0.5915791 0 0.1294643 0 0.125496 0 0.9475656 0 NaN 336
Contig8484 13 0 9 0 3 0 1 0 0 0 -9 0 0.0225225 0 0.0067568 0 0.022113 0 0.007371 0 0.1676555 0 -0.6123716 0 0.1385135 0 0.1238739 0 0.8286253 0 NaN 74
Contig8499 40 0 34 0 5 0 1 0 0 0 9 0 0.0379747 0 0.0063291 0 0.0345224 0 0.0069045 0 0.9562109 0 -0.6123716 0 0.471519 0 0.4493671 0 0.9205835 0 NaN 79
Contig851 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2162162 0 0.2162162 0 1 0 NaN 37
Contig8512 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1184211 0 0.1184211 0 1 0 NaN 152
Contig8518 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0.0990566 0 0.0943396 0 0.9195402 0 NaN 53
Contig8542 21 0 19 0 0 0 2 0 0 0 -9 0 0 0 0.0113636 0 0 0 0.0123967 0 0 0 -0.7098949 0 0.2215909 0 0.2159091 0 0.9559748 0 NaN 88
Contig8599 103 0 82 0 1 0 20 0 0 0 35 0 0.00125 0 0.0279167 0 0.0013636 0 0.0272727 0 -0.6123711 0 0.242051 0 0.2275 0 0.2129167 0 0.8929663 0 NaN 400
Contig86 43 0 42 0 0 0 1 0 0 0 -9 0 0 0 0.0106383 0 0 0 0.0116054 0 0 0 -0.6123716 0 0.8989362 0 0.893617 0 0.9896907 0 NaN 47
Contig8616 16 0 14 0 1 0 1 0 0 0 -9 0 0.0065789 0 0.0065789 0 0.007177 0 0.007177 0 -0.6123716 0 -0.6123716 0 0.1907895 0 0.1842105 0 0.9411765 0 NaN 76
Contig8636 136 0 104 0 8 0 24 0 0 0 43 0 0.0106932 0 0.0276549 0 0.0096541 0 0.0289622 0 1.0644246 0 -0.4646765 0 0.2621681 0 0.2429941 0 0.8786667 0 NaN 452
Contig86420 26 0 20 0 0 0 6 0 0 0 7 0 0 0 0.0282486 0 0 0 0.027735 0 0 0 0.1796903 0 0.190678 0 0.1765537 0 0.877193 0 NaN 118
Contig86573 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606061 0 0.0606061 0 1 0 NaN 33
Contig8673 37 0 36 0 0 0 1 0 0 0 -9 0 0 0 0.0038095 0 0 0 0.0031169 0 0 0 1.6329906 0 0.2085714 0 0.2066667 0 0.984127 0 NaN 175
Contig8696 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2647059 0 0.2647059 0 1 0 NaN 34
Contig8707 58 0 45 0 4 0 9 0 0 0 19 0 0.0099388 0 0.0214067 0 0.0100083 0 0.0225188 0 -0.0650096 0 -0.4915121 0 0.2327982 0 0.2171254 0 0.8878468 0 NaN 218
Contig8737 36 0 30 0 3 0 2 0 1 0 7 0 0.0139721 0 0.00998 0 0.0130648 0 0.0097986 0 0.6501015 0 0.1676555 0 0.1916168 0 0.1796407 0 0.8955224 0 NaN 167
Contig8740 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1634615 0 0.1634615 0 1 0 NaN 104
Contig8765 42 0 34 0 1 0 7 0 0 0 13 0 0.0028736 0 0.0210728 0 0.0031348 0 0.0219436 0 -0.6123711 0 -0.389207 0 0.2140805 0 0.2021073 0 0.9060655 0 NaN 174
Contig8807 7 0 5 0 1 0 1 0 0 0 -9 0 0.0227273 0 0.0227273 0 0.0247934 0 0.0247934 0 -0.6123711 0 -0.6123711 0 0.2727273 0 0.25 0 0.8627451 0 NaN 22
Contig88216 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0.2717391 0 0.2608696 0 0.9320388 0 NaN 23
Contig88532 4 0 2 0 2 0 0 0 0 0 -9 0 0.0402299 0 0 0 0.0376176 0 0 0 0.5915791 0 0 0 0.0948276 0 0.0747126 0 0.6797386 0 NaN 29
Contig8856 28 0 26 0 0 0 1 0 1 0 -9 0 0.0055556 0 0.0097222 0 0.0045455 0 0.0090909 0 1.6329906 0 0.59158 0 0.225 0 0.2173611 0 0.9420617 0 NaN 120
Contig8859 75 0 57 0 10 0 8 0 0 0 22 0 0.0239163 0 0.0186846 0 0.0244598 0 0.0195679 0 -0.2223417 0 -0.446372 0 0.2926009 0 0.2713004 0 0.8792007 0 NaN 223
Contig8860 18 0 17 0 0 0 1 0 0 0 -9 0 0 0 0.0034483 0 0 0 0.0037618 0 0 0 -0.6123711 0 0.1189655 0 0.1172414 0 0.9749104 0 NaN 145
Contig8867 35 0 30 0 0 0 5 0 0 0 9 0 0 0 0.0141243 0 0 0 0.0154083 0 0 0 -0.7968428 0 0.1822034 0 0.1751412 0 0.9340866 0 NaN 177
Contig88760 10 0 5 0 2 0 3 0 0 0 4 0 0.0212121 0 0.0333333 0 0.0198347 0 0.0297521 0 0.5915791 0 1.0897616 0 0.1363636 0 0.1090909 0 0.6956522 0 NaN 55
Contig8898 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1557377 0 0.1557377 0 1 0 NaN 122
Contig8904 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0.1846591 0 0.1818182 0 0.973384 0 NaN 88
Contig8923 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1111111 0 0.1111111 0 1 0 NaN 27
Contig8937 9 0 5 0 2 0 2 0 0 0 -9 0 0.0434783 0 0.057971 0 0.0474308 0 0.0474308 0 -0.7098949 0 1.893054 0 0.2826087 0 0.231884 0 0.7231638 0 NaN 23
Contig89502 6 0 5 0 1 0 0 0 0 0 -9 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.6123711 0 0 0 0.1875 0 0.1785714 0 0.9195402 0 NaN 28
Contig8952 29 0 22 0 2 0 5 0 0 0 11 0 0.0071575 0 0.0173824 0 0.0066927 0 0.0167317 0 0.5915791 0 0.37186 0 0.1503067 0 0.1380368 0 0.8653846 0 NaN 163
Contig8958 47 0 44 0 2 0 1 0 0 0 -9 0 0.0062016 0 0.0031008 0 0.005074 0 0.002537 0 1.893054 0 1.6329906 0 0.2116279 0 0.2069767 0 0.9621621 0 NaN 215
Contig89656 62 0 55 0 3 0 4 0 0 0 15 0 0.0065617 0 0.007874 0 0.0064424 0 0.0085898 0 0.1676555 0 -0.7801219 0 0.2263779 0 0.2191601 0 0.945506 0 NaN 254
Contig8979 16 0 15 0 1 0 0 0 0 0 -9 0 0.0082305 0 0 0 0.006734 0 0 0 1.6329898 0 0 0 0.191358 0 0.1872428 0 0.962963 0 NaN 81
