dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig6750 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0460993 0 0 0 0.0464217 0 0 0 -0.0650096 0 0.0478723 0 0.0248227 0 0.3809524 0 NaN 47
Contig6754 20 0 4 0 3 0 13 0 0 0 -9 0 0.0141243 0 0.0550847 0 0.0138675 0 0.0600924 0 0.1676555 0 -0.8430668 0 0.0995763 0 0.0649718 0 0.5175809 0 NaN 118
Contig6765 6 0 0 0 2 0 3 0 1 0 -9 0 0.0384615 0 0.0555556 0 0.041958 0 0.0559441 0 -0.7544498 0 -0.0650096 0 0.0673077 0 0.0202991 0 0.1979167 0 NaN 39
Contig6768 8 0 1 0 0 0 7 0 0 0 -9 0 0 0 0.0815603 0 0 0 0.0812379 0 0 0 0.0389208 0 0.1010638 0 0.0602837 0 0.4579125 0 NaN 47
Contig6773 3 0 0 0 1 0 1 0 1 0 -9 0 0.0201149 0 0.0172414 0 0.0188088 0 0.0188088 0 0.5915791 0 -0.7098949 0 0.0258621 0 0.0071839 0 0.1801802 0 NaN 58
Contig6783 10 0 0 0 6 0 4 0 0 0 -9 0 0.0810811 0 0.0585586 0 0.0884521 0 0.0589681 0 -0.8086057 0 -0.0650107 0 0.1148649 0 0.045045 0 0.2693602 0 NaN 37
Contig6796 20 0 0 0 3 0 15 0 2 0 -9 0 0.040404 0 0.1388889 0 0.0413223 0 0.1404959 0 -0.212491 0 -0.1167449 0 0.1098485 0 0.020202 0 0.1140821 0 NaN 66
Contig6803 10 0 0 0 5 0 4 0 1 0 -9 0 0.0769231 0 0.0683761 0 0.0839161 0 0.0699301 0 -0.8086064 0 -0.212491 0 0.0929487 0 0.0202991 0 0.1376811 0 NaN 39
Contig6861 20 0 1 0 8 0 7 0 4 0 -9 0 0.1186869 0 0.0909091 0 0.0991736 0 0.0909091 0 1.9844148 0 2e-07 0 0.1496212 0 0.0448232 0 0.1964039 0 NaN 66
Contig6901 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0394737 0 0 0 0.0430622 0 0 0 -0.7544492 0 0.0460526 0 0.0263158 0 0.4324324 0 NaN 38
Contig6904 12 0 7 0 2 0 2 0 1 0 5 0 0.0170068 0 0.0204082 0 0.0166976 0 0.0166976 0 0.1676562 0 2.011867 0 0.0918367 0 0.0731293 0 0.6907631 0 NaN 98
Contig6918 14 0 1 0 5 0 8 0 0 0 -9 0 0.032967 0 0.0512821 0 0.02997 0 0.047952 0 0.9562126 0 0.6867258 0 0.0659341 0 0.0238095 0 0.2441314 0 NaN 91
Contig6919 9 0 0 0 6 0 3 0 0 0 -9 0 0.0757576 0 0.0378788 0 0.0743802 0 0.0371901 0 0.179691 0 0.1676562 0 0.0795455 0 0.0227273 0 0.1860465 0 NaN 44
Contig6924 13 0 2 0 0 0 11 0 0 0 -9 0 0 0 0.0617978 0 0 0 0.0674157 0 0 0 -0.8374057 0 0.0814607 0 0.0505618 0 0.4832215 0 NaN 89
Contig6937 10 0 0 0 6 0 3 0 1 0 -9 0 0.0294118 0 0.0196078 0 0.0320856 0 0.0183346 0 -0.8173354 0 0.6501026 0 0.0504202 0 0.0259104 0 0.3765903 0 NaN 119
Contig6944 13 0 2 0 6 0 3 0 2 0 -9 0 0.0725806 0 0.0403226 0 0.0703812 0 0.0439883 0 0.3090269 0 -0.7968428 0 0.1008065 0 0.0443548 0 0.3098592 0 NaN 62
Contig6946 5 0 2 0 1 0 2 0 0 0 -9 0 0.0130719 0 0.0228758 0 0.0106952 0 0.0213904 0 1.6329906 0 0.59158 0 0.0735294 0 0.0555556 0 0.6384977 0 NaN 51
Contig6949 2 0 1 0 1 0 0 0 0 0 -9 0 0.020202 0 0 0 0.0165289 0 0 0 1.6329906 0 0 0 0.0454545 0 0.0353535 0 0.6666667 0 NaN 33
Contig695 5 0 1 0 3 0 1 0 0 0 -9 0 0.015625 0 0.0052083 0 0.0170455 0 0.0056818 0 -0.7544498 0 -0.6123711 0 0.0260417 0 0.015625 0 0.4615385 0 NaN 96
Contig6953 6 0 5 0 1 0 0 0 0 0 -9 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0 0 0.0820312 0 0.078125 0 0.9195402 0 NaN 64
Contig69606 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0102564 0 0 0 0.0083916 0 0 0 1.6329906 0 0.0230769 0 0.0179487 0 0.6666666 0 NaN 65
Contig697 38 0 2 0 19 0 16 0 1 0 -9 0 0.0922865 0 0.0812672 0 0.0901578 0 0.0766341 0 0.2420501 0 0.6170775 0 0.1353306 0 0.0485537 0 0.2422681 0 NaN 121
Contig6973 12 0 2 0 3 0 5 0 2 0 -9 0 0.0347222 0 0.0509259 0 0.0378788 0 0.0530303 0 -0.7968436 0 -0.3892076 0 0.0729167 0 0.0300926 0 0.2865014 0 NaN 72
Contig6978 11 0 0 0 6 0 5 0 0 0 -9 0 0.0566038 0 0.0471698 0 0.0617496 0 0.051458 0 -0.8086064 0 -0.7968436 0 0.0990566 0 0.0471698 0 0.3418804 0 NaN 53
Contig6985 13 0 0 0 3 0 9 0 1 0 -9 0 0.0266667 0 0.0733333 0 0.0290909 0 0.0727273 0 -0.7801223 0 0.0833789 0 0.075 0 0.025 0 0.2222223 0 NaN 75
Contig6998 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1212121 0 0.1212121 0 1 0 NaN 33
Contig7021 39 0 1 0 15 0 18 0 5 0 -9 0 0.0466361 0 0.0550459 0 0.0500417 0 0.057548 0 -0.6976743 0 -0.447174 0 0.084289 0 0.033448 0 0.273224 0 NaN 218
Contig7031 4 0 1 0 1 0 0 0 2 0 -9 0 0.0625 0 0.0486111 0 0.0681818 0 0.0454545 0 -0.7544498 0 0.5915791 0 0.0885417 0 0.0329861 0 0.2533334 0 NaN 24
Contig704 8 0 2 0 5 0 0 0 1 0 -9 0 0.0798611 0 0.0104167 0 0.0681818 0 0.0113636 0 1.6621366 0 -0.6123711 0 0.0989583 0 0.0538194 0 0.4052288 0 NaN 48
Contig7041 6 0 4 0 2 0 0 0 0 0 -9 0 0.0784314 0 0 0 0.0641711 0 0 0 1.893054 0 0 0 0.2941177 0 0.254902 0 0.7878788 0 NaN 17
Contig7056 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7098949 0 0.0625 0 0.046875 0 0.6315789 0 NaN 32
Contig7068 20 0 18 0 1 0 1 0 0 0 -9 0 0.0025641 0 0.0025641 0 0.0027972 0 0.0027972 0 -0.6123711 0 -0.6123711 0 0.0948718 0 0.0923077 0 0.9536424 0 NaN 195
Contig7091 14 0 10 0 1 0 3 0 0 0 -9 0 0.004902 0 0.0134804 0 0.0040107 0 0.0120321 0 1.6329906 0 1.0897616 0 0.0863971 0 0.0772059 0 0.8275862 0 NaN 136
Contig7102 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0277778 0 0 0 0.030303 0 0 0 -0.7544498 0 0.0509259 0 0.037037 0 0.6037736 0 NaN 54
Contig7108 22 0 5 0 15 0 1 0 1 0 7 0 0.0957447 0 0.0106383 0 0.0928433 0 0.0116054 0 0.3183853 0 -0.7098954 0 0.1289894 0 0.0757979 0 0.448819 0 NaN 94
Contig7109 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0410959 0 0 0 0.0373599 0 0 0 0.9562117 0 0.0273973 0 0.0068493 0 0.16 0 NaN 73
Contig711 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0298507 0 0 0 0.0325645 0 0 0 -0.7801219 0 0.0149254 0 0 0 1e-07 0 NaN 67
Contig7134 9 0 1 0 2 0 6 0 0 0 -9 0 0.0216049 0 0.058642 0 0.020202 0 0.0606061 0 0.5915791 0 -0.3144584 0 0.0648148 0 0.0246914 0 0.2601627 0 NaN 54
Contig7147 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1090909 0 0.1090909 0 1 0 NaN 55
Contig71525 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.6123711 0 0.0982143 0 0.0892857 0 0.8510638 0 NaN 28
Contig7161 26 0 3 0 11 0 12 0 0 0 -9 0 0.0527778 0 0.0569444 0 0.05 0 0.0545455 0 0.5582711 0 0.4435756 0 0.1020833 0 0.0472222 0 0.329697 0 NaN 120
Contig71625 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0882353 0 0.0882353 0 1 0 NaN 34
Contig7166 79 0 14 0 3 0 62 0 0 0 19 0 0.0039894 0 0.089539 0 0.004352 0 0.089942 0 -0.7544498 0 -0.0467242 0 0.1110372 0 0.064273 0 0.4398938 0 NaN 376
Contig718 7 0 0 0 3 0 3 0 1 0 -9 0 0.0493827 0 0.0401235 0 0.040404 0 0.040404 0 2.0803261 0 -0.0650096 0 0.0555556 0 0.0108025 0 0.121212 0 NaN 54
Contig7181 5 0 2 0 1 0 1 0 1 0 -9 0 0.03125 0 0.03125 0 0.0340909 0 0.0340909 0 -0.7098949 0 -0.7098949 0 0.0976562 0 0.0664062 0 0.5483871 0 NaN 32
Contig7182 13 0 3 0 1 0 9 0 0 0 -9 0 0.0074627 0 0.0771144 0 0.0081411 0 0.07327 0 -0.6123711 0 0.5222313 0 0.1119403 0 0.0696517 0 0.4848485 0 NaN 67
Contig7187 16 0 3 0 7 0 5 0 1 0 -9 0 0.0522088 0 0.0401606 0 0.0525739 0 0.0394305 0 -0.068672 0 0.179691 0 0.1039157 0 0.0577309 0 0.4166667 0 NaN 83
Contig7195 49 0 4 0 14 0 23 0 8 0 -9 0 0.0772128 0 0.094162 0 0.0677966 0 0.0955316 0 1.4270599 0 -0.1482918 0 0.1221751 0 0.0364878 0 0.195707 0 NaN 177
Contig72 10 0 2 0 1 0 7 0 0 0 -9 0 0.0057471 0 0.0402299 0 0.0062696 0 0.0438871 0 -0.6123711 0 -0.817336 0 0.0689655 0 0.045977 0 0.5333334 0 NaN 87
Contig7205 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0488506 0 0 0 0.0470219 0 0 0 0.3718608 0 0.0387931 0 0.0143678 0 0.2515723 0 NaN 58
Contig7211 12 0 1 0 3 0 6 0 2 0 -9 0 0.0546448 0 0.0655738 0 0.0447094 0 0.071535 0 2.1249144 0 -0.8240709 0 0.1147541 0 0.0546448 0 0.3418803 0 NaN 61
Contig7212 4 0 1 0 2 0 1 0 0 0 -9 0 0.0172414 0 0.0086207 0 0.0188088 0 0.0094044 0 -0.7098949 0 -0.6123711 0 0.0301724 0 0.0172414 0 0.4324325 0 NaN 58
Contig7215 42 0 37 0 2 0 3 0 0 0 10 0 0.012012 0 0.0135135 0 0.009828 0 0.014742 0 1.893054 0 -0.7544506 0 0.3490991 0 0.3363363 0 0.9377289 0 NaN 111
Contig7227 15 0 10 0 0 0 5 0 0 0 5 0 0 0 0.031746 0 0 0 0.0324675 0 0 0 -0.212491 0 0.1428571 0 0.1269841 0 0.8205128 0 NaN 84
Contig7250 13 0 9 0 0 0 4 0 0 0 -9 0 0 0 0.0355191 0 0 0 0.0357675 0 0 0 -0.0650096 0 0.1680328 0 0.1502732 0 0.8286253 0 NaN 61
Contig7256 12 0 0 0 3 0 9 0 0 0 -9 0 0.0205761 0 0.0555556 0 0.020202 0 0.0606061 0 0.1676562 0 -0.8294262 0 0.0524691 0 0.0144033 0 0.1777778 0 NaN 81
Contig7267 5 0 0 0 3 0 1 0 1 0 -9 0 0.0487805 0 0.0284553 0 0.0532151 0 0.0266075 0 -0.7801223 0 0.59158 0 0.0396341 0 0.0010163 0 0.0148148 0 NaN 41
Contig728 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0444444 0 0 0 0.0363636 0 0 0 1.893054 0 0.0333333 0 0.0111111 0 0.2222222 0 NaN 30
Contig7292 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0625 0 0 0 0.0681818 0 0 0 -0.7801219 0 0.0625 0 0.03125 0 0.3636363 0 NaN 32
Contig7295 6 0 3 0 1 0 2 0 0 0 -9 0 0.0037879 0 0.0075758 0 0.0041322 0 0.0082645 0 -0.6123711 0 -0.7098949 0 0.0284091 0 0.0227273 0 0.6956521 0 NaN 132
Contig7305 12 0 2 0 0 0 9 0 1 0 -9 0 0.0052632 0 0.0526316 0 0.0057416 0 0.0574163 0 -0.6123716 0 -0.8337874 0 0.0539474 0 0.025 0 0.3304349 0 NaN 95
Contig7307 30 0 5 0 7 0 16 0 2 0 9 0 0.0345912 0 0.0587002 0 0.0308748 0 0.0617496 0 1.1980606 0 -0.5048546 0 0.0927673 0 0.0461216 0 0.3610257 0 NaN 159
Contig73111 2 0 1 0 1 0 0 0 0 0 -9 0 0.0162602 0 0 0 0.0133038 0 0 0 1.6329898 0 0 0 0.0365854 0 0.0284553 0 0.6666667 0 NaN 41
Contig7321 15 0 3 0 1 0 11 0 0 0 -9 0 0.009434 0 0.1163522 0 0.0102916 0 0.1132075 0 -0.6123711 0 0.2791353 0 0.1415094 0 0.0786164 0 0.4166667 0 NaN 53
Contig7325 3 0 1 0 1 0 1 0 0 0 -9 0 0.004717 0 0.0062893 0 0.0051458 0 0.0051458 0 -0.6123711 0 1.6329906 0 0.0165094 0 0.0110063 0 0.5333333 0 NaN 106
Contig7345 16 0 1 0 7 0 7 0 1 0 -9 0 0.0634921 0 0.0661376 0 0.0692641 0 0.0692641 0 -0.8240709 0 -0.446372 0 0.125 0 0.0601852 0 0.3466666 0 NaN 63
Contig735 6 0 2 0 1 0 3 0 0 0 -9 0 0.0121212 0 0.030303 0 0.0099174 0 0.0297521 0 1.6329898 0 0.1676562 0 0.0727273 0 0.0515151 0 0.5811965 0 NaN 55
Contig7393 12 0 2 0 4 0 6 0 0 0 -9 0 0.0416667 0 0.0625 0 0.0454545 0 0.0681818 0 -0.7801219 0 -0.8086064 0 0.1145833 0 0.0625 0 0.4067796 0 NaN 48
Contig7396 10 0 3 0 3 0 4 0 0 0 -9 0 0.0300546 0 0.0355191 0 0.0268256 0 0.0357675 0 1.089761 0 -0.0650096 0 0.1065574 0 0.0737705 0 0.5625001 0 NaN 61
Contig7398 16 0 2 0 2 0 12 0 0 0 -9 0 0.008547 0 0.0569801 0 0.009324 0 0.0559441 0 -0.7098949 0 0.1867692 0 0.0641026 0 0.031339 0 0.3534136 0 NaN 117
Contig740 14 0 6 0 1 0 7 0 0 0 6 0 0.0060241 0 0.0522088 0 0.0065717 0 0.0460022 0 -0.6123716 0 1.323306 0 0.1174699 0 0.0883534 0 0.6342342 0 NaN 83
Contig7408 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0491803 0 0.0491803 0 1 0 NaN 61
Contig744 16 0 5 0 0 0 10 0 1 0 9 0 0.0083333 0 0.0972222 0 0.0090909 0 0.1 0 -0.6123711 0 -0.2791356 0 0.1479167 0 0.0951389 0 0.5074074 0 NaN 60
Contig7457 9 0 0 0 3 0 6 0 0 0 -9 0 0.0174419 0 0.0348837 0 0.0190275 0 0.038055 0 -0.7544506 0 -0.8086072 0 0.0552326 0 0.0290698 0 0.3883496 0 NaN 86
Contig7468 3 0 2 0 1 0 0 0 0 0 -9 0 0.0119048 0 0 0 0.012987 0 0 0 -0.6123711 0 0 0 0.0535714 0 0.047619 0 0.8205128 0 NaN 42
Contig7470 15 0 1 0 6 0 6 0 2 0 -9 0 0.0714286 0 0.0661376 0 0.0692641 0 0.0692641 0 0.3090269 0 -0.446372 0 0.1051587 0 0.0363757 0 0.2320674 0 NaN 63
Contig7481 16 0 0 0 1 0 14 0 1 0 -9 0 0.0153846 0 0.125641 0 0.0167832 0 0.1258741 0 -0.7098949 0 -0.0188281 0 0.1019231 0 0.0314103 0 0.2028985 0 NaN 65
Contig7482 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.075 0 0 0 0.0818182 0 0 0 -0.7544506 0 0.0875 0 0.05 0 0.4324325 0 NaN 20
Contig749 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0272727 0 0 0 0.0297521 0 0 0 -0.7544506 0 0.0681818 0 0.0545455 0 0.6956522 0 NaN 55
Contig7503 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0238095 0 0 0 0.0222635 0 0 0 0.59158 0 0.0765306 0 0.0646259 0 0.7562189 0 NaN 49
Contig753 14 0 3 0 1 0 10 0 0 0 -9 0 0.0054348 0 0.0597826 0 0.0059289 0 0.0592885 0 -0.6123711 0 0.0833789 0 0.0815217 0 0.048913 0 0.4615385 0 NaN 92
Contig7542 11 0 8 0 0 0 3 0 0 0 -9 0 0 0 0.0555556 0 0 0 0.0495868 0 0 0 1.0897616 0 0.280303 0 0.2525252 0 0.8385744 0 NaN 33
Contig7546 16 0 0 0 8 0 8 0 0 0 -9 0 0.0540541 0 0.0585586 0 0.0589681 0 0.0589681 0 -0.8240714 0 -0.0686731 0 0.1013514 0 0.045045 0 0.3137255 0 NaN 74
Contig7553 37 0 1 0 25 0 6 0 5 0 -9 0 0.1568628 0 0.0555556 0 0.1604278 0 0.0588235 0 -0.2297267 0 -0.5582706 0 0.1348039 0 0.0285948 0 0.1333333 0 NaN 102
Contig7565 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.004065 0 0 0 0.0044346 0 0 0 -0.6123716 0 0.0670732 0 0.0650407 0 0.9481481 0 NaN 123
Contig7575 54 0 18 0 4 0 32 0 0 0 13 0 0.007722 0 0.0656371 0 0.008424 0 0.0673921 0 -0.7801219 0 -0.2694955 0 0.1254826 0 0.0888031 0 0.5804417 0 NaN 259
Contig7593 26 0 5 0 8 0 9 0 4 0 6 0 0.0607235 0 0.0581395 0 0.05074 0 0.0549683 0 1.9844148 0 0.5836613 0 0.1085271 0 0.0490956 0 0.3206751 0 NaN 129
Contig7597 8 0 0 0 6 0 2 0 0 0 -9 0 0.1161616 0 0.030303 0 0.0991736 0 0.0330579 0 1.6621358 0 -0.7098949 0 0.1136364 0 0.040404 0 0.2397004 0 NaN 33
Contig7606 7 0 0 0 0 0 7 0 0 0 -9 0 0 0 0.1597222 0 0 0 0.1590909 0 0 0 0.0389214 0 0.1354167 0 0.0555556 0 0.2844444 0 NaN 24
Contig7609 13 0 0 0 6 0 6 0 1 0 -9 0 0.0661376 0 0.0582011 0 0.0606061 0 0.0606061 0 0.8951769 0 -0.389207 0 0.0813492 0 0.0191799 0 0.1498708 0 NaN 63
Contig7621 5 0 0 0 4 0 1 0 0 0 -9 0 0.0987654 0 0.0185185 0 0.0808081 0 0.020202 0 2.0803261 0 -0.6123711 0 0.0833333 0 0.0246914 0 0.1939394 0 NaN 27
Contig7629 13 0 6 0 1 0 6 0 0 0 4 0 0.0074627 0 0.0547264 0 0.0081411 0 0.0488467 0 -0.6123711 0 1.1679871 0 0.130597 0 0.0995025 0 0.6464646 0 NaN 67
Contig763 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.55 0 0.55 0 1 0 NaN 40
Contig7642 13 0 8 0 0 0 5 0 0 0 9 0 0 0 0.0218579 0 0 0 0.0223547 0 0 0 -0.2124918 0 0.0778688 0 0.0669399 0 0.7777778 0 NaN 122
Contig7675 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0192308 0 0 0 0.020979 0 0 0 -0.6123711 0 0.0865385 0 0.0769231 0 0.8205128 0 NaN 26
Contig7684 5 0 3 0 2 0 0 0 0 0 -9 0 0.0128205 0 0 0 0.013986 0 0 0 -0.7098949 0 0 0 0.0448718 0 0.0384615 0 0.7741935 0 NaN 78
Contig7690 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7544492 0 0.05 0 0.0333333 0 0.5333333 0 NaN 45
Contig7702 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0530303 0 0 0 0.0495868 0 0 0 0.5915791 0 0.0340909 0 0.0075758 0 0.1403509 0 NaN 22
Contig7708 4 0 1 0 1 0 2 0 0 0 -9 0 0.0185185 0 0.037037 0 0.020202 0 0.040404 0 -0.6123711 0 -0.7098949 0 0.1018519 0 0.0740741 0 0.6037736 0 NaN 27
Contig7711 7 0 4 0 1 0 2 0 0 0 -9 0 0.0076923 0 0.0179487 0 0.0083916 0 0.0167832 0 -0.6123711 0 0.59158 0 0.0846154 0 0.0717949 0 0.7619048 0 NaN 65
Contig7744 33 0 2 0 15 0 15 0 1 0 -9 0 0.067402 0 0.0612745 0 0.0641711 0 0.0641711 0 0.5129544 0 -0.4598897 0 0.1020221 0 0.0376838 0 0.2507645 0 NaN 136
Contig7763 11 0 7 0 2 0 2 0 0 0 -9 0 0.0144928 0 0.0144928 0 0.0158103 0 0.0158103 0 -0.7098949 0 -0.7098949 0 0.1231884 0 0.1086957 0 0.8108108 0 NaN 69
Contig7781 8 0 2 0 3 0 2 0 1 0 -9 0 0.025974 0 0.0238095 0 0.0283353 0 0.0212515 0 -0.7801219 0 1.0897616 0 0.0584416 0 0.0335498 0 0.4350877 0 NaN 77
Contig7785 12 0 2 0 1 0 9 0 0 0 -9 0 0.003268 0 0.0315904 0 0.0035651 0 0.0320856 0 -0.6123711 0 -0.1535979 0 0.0359477 0 0.0185185 0 0.3777778 0 NaN 153
Contig779 2 0 0 0 1 0 0 0 1 0 -9 0 0.025641 0 0.0128205 0 0.027972 0 0.013986 0 -0.7098949 0 -0.6123711 0 0.0288462 0 0.0096154 0 0.2222222 0 NaN 39
Contig7796 11 0 0 0 6 0 2 0 3 0 -9 0 0.1230159 0 0.0714286 0 0.1168831 0 0.0649351 0 0.5222313 0 0.9562126 0 0.0952381 0 -0.0019841 0 -0.0117995 0 NaN 42
Contig7813 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0571429 0 0 0 0.0623377 0 0 0 -0.7801219 0 0.0714286 0 0.0428571 0 0.4615385 0 NaN 35
Contig782 26 0 1 0 15 0 3 0 7 0 -9 0 0.1132075 0 0.0518868 0 0.1132075 0 0.051458 0 2e-07 0 0.0833789 0 0.1037736 0 0.0212264 0 0.1281139 0 NaN 106
Contig7821 14 0 4 0 9 0 1 0 0 0 -9 0 0.0333333 0 0.0037037 0 0.0363636 0 0.0040404 0 -0.8294262 0 -0.6123711 0 0.0666667 0 0.0481482 0 0.5977011 0 NaN 135
Contig784 9 0 1 0 4 0 4 0 0 0 -9 0 0.0571429 0 0.0571429 0 0.0623377 0 0.0623377 0 -0.7801219 0 -0.7801219 0 0.1285714 0 0.0714286 0 0.4166667 0 NaN 35
Contig7842 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0338983 0 0.0338983 0 1 0 NaN 59
Contig7850 8 0 3 0 1 0 4 0 0 0 -9 0 0.0096618 0 0.0362319 0 0.0079051 0 0.0316206 0 1.6329906 0 1.3652138 0 0.0833333 0 0.0603865 0 0.6006006 0 NaN 69
Contig7856 3 0 1 0 2 0 0 0 0 0 -9 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.7098949 0 0 0 0.0214286 0 0.0142857 0 0.5333334 0 NaN 70
Contig7866 2 0 0 0 1 0 1 0 0 0 -9 0 0.0138889 0 0.0138889 0 0.0151515 0 0.0151515 0 -0.6123711 0 -0.6123711 0 0.0138889 0 0 0 0 0 NaN 36
Contig78777 4 0 0 0 2 0 2 0 0 0 -9 0 0.0454545 0 0.0606061 0 0.0495868 0 0.0495868 0 -0.7098949 0 1.893054 0 0.0909091 0 0.0378788 0 0.289855 0 NaN 22
Contig7879 11 0 5 0 0 0 6 0 0 0 6 0 0 0 0.045045 0 0 0 0.044226 0 0 0 0.1796903 0 0.1013514 0 0.0788288 0 0.6666667 0 NaN 74
Contig7901 32 0 1 0 16 0 11 0 4 0 -9 0 0.0866142 0 0.0643045 0 0.0858984 0 0.0644238 0 0.0854289 0 -0.0188281 0 0.1072835 0 0.0318241 0 0.1941942 0 NaN 127
Contig79260 4 0 1 0 2 0 0 0 1 0 -9 0 0.0326797 0 0.0130719 0 0.0320856 0 0.0106952 0 0.1676562 0 1.6329906 0 0.0441176 0 0.0212418 0 0.3466667 0 NaN 51
Contig793 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.6123711 0 0.0928571 0 0.0857143 0 0.8727273 0 NaN 35
Contig7942 5 0 2 0 3 0 0 0 0 0 -9 0 0.0308642 0 0 0 0.030303 0 0 0 0.1676555 0 0 0 0.0740741 0 0.058642 0 0.6846847 0 NaN 54
Contig7961 11 0 1 0 6 0 4 0 0 0 -9 0 0.0666667 0 0.04 0 0.0654545 0 0.0436364 0 0.179691 0 -0.7801219 0 0.12 0 0.0666667 0 0.4166667 0 NaN 50
Contig7968 14 0 7 0 3 0 4 0 0 0 11 0 0.0163399 0 0.0228758 0 0.0160428 0 0.0213904 0 0.1676562 0 0.6501026 0 0.0980392 0 0.0784314 0 0.6956522 0 NaN 102
Contig79706 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0113636 0 0 0 0.0123967 0 0 0 -0.6123711 0 0.1193182 0 0.1136364 0 0.9195402 0 NaN 44
Contig7973 8 0 0 0 4 0 2 0 2 0 -9 0 0.0285714 0 0.0142857 0 0.0233766 0 0.0155844 0 2.1562846 0 -0.7801219 0 0.0285714 0 0.0071429 0 0.16 0 NaN 140
Contig7989 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0512821 0 0 0 0.041958 0 0 0 1.893054 0 0.1153846 0 0.0897436 0 0.6666667 0 NaN 26
Contig8017 18 0 8 0 3 0 7 0 0 0 12 0 0.0266667 0 0.0511111 0 0.0218182 0 0.0509091 0 2.0118663 0 0.0389214 0 0.17 0 0.1311111 0 0.6582984 0 NaN 75
Contig802 7 0 0 0 3 0 3 0 1 0 -9 0 0.0555556 0 0.0601852 0 0.0606061 0 0.0606061 0 -0.7801219 0 -0.0650107 0 0.0555556 0 -0.0023148 0 -0.0233918 0 NaN 36
Contig8030 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.1358025 0 0 0 0.1212121 0 0 0 1.1679871 0 0.1111111 0 0.0432099 0 0.2666667 0 NaN 27
Contig8039 16 0 1 0 6 0 8 0 1 0 -9 0 0.0632184 0 0.091954 0 0.0658307 0 0.0846395 0 -0.389207 0 0.8601465 0 0.1400862 0 0.0625 0 0.3152174 0 NaN 58
Contig8041 4 0 0 0 2 0 2 0 0 0 -9 0 0.0350877 0 0.0350877 0 0.0287081 0 0.0287081 0 1.893054 0 1.893054 0 0.0526316 0 0.0175439 0 0.2222222 0 NaN 38
Contig8045 17 0 12 0 0 0 5 0 0 0 7 0 0 0 0.0219298 0 0 0 0.0239234 0 0 0 -0.7968428 0 0.129386 0 0.118421 0 0.8605577 0 NaN 114
Contig8051 26 0 2 0 5 0 13 0 6 0 -9 0 0.0555556 0 0.1029412 0 0.0588235 0 0.1016043 0 -0.5582706 0 0.1347126 0 0.1115196 0 0.0322712 0 0.1887694 0 NaN 102
Contig8063 17 0 5 0 6 0 6 0 0 0 5 0 0.0421941 0 0.0421941 0 0.0414269 0 0.0414269 0 0.179691 0 0.179691 0 0.1265823 0 0.0843882 0 0.5333333 0 NaN 79
