dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig7782 30 0 25 0 5 0 0 0 0 0 9 0 0.0284091 0 0 0 0.0309917 0 0 0 -0.7968428 0 0 0 0.3096591 0 0.2954546 0 0.9223947 0 NaN 88
Contig7787 19 0 13 0 4 0 2 0 0 0 10 0 0.0402299 0 0.0172414 0 0.0376176 0 0.0188088 0 0.6501015 0 -0.7098949 0 0.2672414 0 0.2385058 0 0.8258707 0 NaN 58
Contig7792 51 0 40 0 6 0 5 0 0 0 21 0 0.0272989 0 0.0258621 0 0.0282132 0 0.023511 0 -0.3144577 0 0.9562117 0 0.3900862 0 0.3635058 0 0.8865528 0 NaN 116
Contig7811 22 0 16 0 5 0 1 0 0 0 6 0 0.0675676 0 0.0135135 0 0.0737101 0 0.014742 0 -0.7968428 0 -0.6123716 0 0.5135135 0 0.472973 0 0.8695652 0 NaN 37
Contig7826 89 0 84 0 3 0 1 0 1 0 9 0 0.0094787 0 0.0047393 0 0.0103404 0 0.0051702 0 -0.7801223 0 -0.7098954 0 0.410545 0 0.403436 0 0.9700855 0 NaN 211
Contig7842 101 0 73 0 19 0 9 0 0 0 40 0 0.0546875 0 0.0234375 0 0.0539773 0 0.0255682 0 0.1347126 0 -0.8294262 0 0.4453125 0 0.40625 0 0.8559671 0 NaN 192
Contig7854 39 0 35 0 4 0 0 0 0 0 -9 0 0.0148148 0 0 0 0.0161616 0 0 0 -0.7801219 0 0 0 0.2740741 0 0.2666667 0 0.9536424 0 NaN 135
Contig7885 39 0 28 0 10 0 0 0 1 0 17 0 0.03125 0 0.0026042 0 0.03125 0 0.0028409 0 2e-07 0 -0.6123711 0 0.171224 0 0.1542969 0 0.8389381 0 NaN 192
Contig7894 38 0 36 0 0 0 2 0 0 0 -9 0 0 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.7098949 0 0.377551 0 0.372449 0 0.9765886 0 NaN 98
Contig7898 111 0 101 0 10 0 0 0 0 0 18 0 0.0129816 0 0 0 0.0137049 0 0 0 -0.5280641 0 0 0 0.2669598 0 0.260469 0 0.958213 0 NaN 398
Contig7901 63 0 61 0 2 0 0 0 0 0 -9 0 0.0068027 0 0 0 0.0074212 0 0 0 -0.7098949 0 0 0 0.4217687 0 0.4183673 0 0.9859719 0 NaN 147
Contig7963 53 0 43 0 9 0 1 0 0 0 19 0 0.0423977 0 0.004386 0 0.0430622 0 0.0047847 0 -0.153597 0 -0.6123711 0 0.4166667 0 0.3932748 0 0.9057239 0 NaN 114
Contig7965 38 0 37 0 0 0 1 0 0 0 -9 0 0 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0.5898438 0 0.5859375 0 0.9884679 0 NaN 64
Contig7977 52 0 46 0 5 0 1 0 0 0 7 0 0.0208333 0 0.0036765 0 0.0200535 0 0.0040107 0 0.3718608 0 -0.6123711 0 0.3566177 0 0.3443628 0 0.9413735 0 NaN 136
Contig7987 50 0 43 0 5 0 2 0 0 0 15 0 0.0235849 0 0.009434 0 0.025729 0 0.0102916 0 -0.7968436 0 -0.7098949 0 0.4268868 0 0.4103774 0 0.9342282 0 NaN 106
Contig8011 16 0 14 0 2 0 0 0 0 0 -9 0 0.0155556 0 0 0 0.0145455 0 0 0 0.59158 0 0 0 0.2033333 0 0.1955556 0 0.9349269 0 NaN 75
Contig8031 214 0 213 0 1 0 0 0 0 0 -9 0 0.0031153 0 0 0 0.0025489 0 0 0 1.6329898 0 0 0 0.9976636 0 0.9961059 0 0.9972709 0 NaN 214
Contig805 36 0 30 0 4 0 2 0 0 0 11 0 0.0204678 0 0.0102339 0 0.0191388 0 0.0095694 0 0.6501015 0 0.5915791 0 0.2828947 0 0.2675439 0 0.9087523 0 NaN 114
Contig8091 20 0 15 0 3 0 2 0 0 0 11 0 0.0231481 0 0.0138889 0 0.0227273 0 0.0151515 0 0.1676562 0 -0.7098949 0 0.2291667 0 0.2106481 0 0.8666667 0 NaN 72
Contig8155 41 0 27 0 11 0 3 0 0 0 13 0 0.0719697 0 0.0170455 0 0.0681818 0 0.018595 0 0.5582703 0 -0.7544498 0 0.3835227 0 0.3390152 0 0.8131743 0 NaN 88
Contig8156 24 0 22 0 0 0 2 0 0 0 -9 0 0 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7098949 0 0.4326923 0 0.4230769 0 0.9617487 0 NaN 52
Contig8166 21 0 19 0 1 0 1 0 0 0 -9 0 0.0119048 0 0.0119048 0 0.012987 0 0.012987 0 -0.6123711 0 -0.6123711 0 0.4642857 0 0.4523809 0 0.9559748 0 NaN 42
Contig8227 47 0 45 0 0 0 2 0 0 0 -9 0 0 0 0.0076754 0 0 0 0.007177 0 0 0 0.5915791 0 0.3042763 0 0.3004386 0 0.9781348 0 NaN 152
Contig8258 143 0 133 0 8 0 2 0 0 0 21 0 0.0143885 0 0.0035971 0 0.0156965 0 0.0039241 0 -0.8240709 0 -0.7098949 0 0.4946043 0 0.4856115 0 0.9686099 0 NaN 278
Contig8262 39 0 33 0 5 0 1 0 0 0 9 0 0.0205479 0 0.0034247 0 0.01868 0 0.003736 0 0.9562117 0 -0.6123711 0 0.244863 0 0.2328767 0 0.9173693 0 NaN 146
Contig8264 22 0 20 0 0 0 2 0 0 0 -9 0 0 0 0.0114943 0 0 0 0.0125392 0 0 0 -0.7098949 0 0.2356322 0 0.2298851 0 0.9580838 0 NaN 87
Contig8274 44 0 32 0 12 0 0 0 0 0 15 0 0.0945274 0 0 0 0.0976934 0 0 0 -0.3268444 0 0 0 0.5597015 0 0.5124378 0 0.861024 0 NaN 67
Contig8294 32 0 29 0 2 0 1 0 0 0 -9 0 0.0151515 0 0.0075758 0 0.0165289 0 0.0082645 0 -0.7098949 0 -0.6123711 0 0.4583333 0 0.4469697 0 0.9574037 0 NaN 66
Contig8319 18 0 15 0 3 0 0 0 0 0 -9 0 0.0375 0 0 0 0.0409091 0 0 0 -0.7544506 0 0 0 0.39375 0 0.375 0 0.9195402 0 NaN 40
Contig83284 14 0 14 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3333333 0 0.3333333 0 1 0 NaN 42
Contig833 72 0 68 0 3 0 1 0 0 0 -9 0 0.011828 0 0.0032258 0 0.0105572 0 0.0035191 0 1.0897616 0 -0.6123711 0 0.4516129 0 0.444086 0 0.9711934 0 NaN 155
Contig8334 47 0 46 0 1 0 0 0 0 0 -9 0 0.0031847 0 0 0 0.0034742 0 0 0 -0.6123711 0 0 0 0.294586 0 0.2929936 0 0.9905787 0 NaN 157
Contig8368 22 0 21 0 1 0 0 0 0 0 -9 0 0.0059524 0 0 0 0.0064935 0 0 0 -0.6123711 0 0 0 0.2529762 0 0.25 0 0.9795918 0 NaN 84
Contig8377 31 0 29 0 2 0 0 0 0 0 -9 0 0.0106383 0 0 0 0.0116054 0 0 0 -0.7098954 0 0 0 0.3191489 0 0.3138298 0 0.9711934 0 NaN 94
Contig8387 15 0 11 0 2 0 2 0 0 0 -9 0 0.0199005 0 0.0174129 0 0.0162822 0 0.0162822 0 1.8930532 0 0.59158 0 0.1902985 0 0.1716418 0 0.8401827 0 NaN 67
Contig8411 120 0 108 0 8 0 4 0 0 0 25 0 0.0136698 0 0.0063091 0 0.0137654 0 0.0068827 0 -0.068672 0 -0.7801219 0 0.3596215 0 0.349632 0 0.952381 0 NaN 317
Contig8430 61 0 52 0 8 0 1 0 0 0 16 0 0.0284553 0 0.004065 0 0.0266075 0 0.0033259 0 0.6867269 0 1.6329898 0 0.3414634 0 0.3252032 0 0.9195402 0 NaN 164
Contig8433 184 0 182 0 1 0 1 0 0 0 -9 0 0.0026882 0 0.0026882 0 0.0029326 0 0.0029326 0 -0.6123711 0 -0.6123711 0 0.983871 0 0.9811828 0 0.9952284 0 NaN 186
Contig8448 43 0 42 0 1 0 0 0 0 0 -9 0 0.0050505 0 0 0 0.0055096 0 0 0 -0.6123711 0 0 0 0.4267677 0 0.4242424 0 0.9896907 0 NaN 99
Contig8451 17 0 15 0 2 0 0 0 0 0 -9 0 0.0238095 0 0 0 0.025974 0 0 0 -0.7098949 0 0 0 0.3809524 0 0.3690476 0 0.9465649 0 NaN 42
Contig8466 38 0 35 0 1 0 2 0 0 0 -9 0 0.0089286 0 0.0178571 0 0.0097403 0 0.0194805 0 -0.6123711 0 -0.7098949 0 0.6473214 0 0.6339285 0 0.9643463 0 NaN 56
Contig8472 27 0 25 0 2 0 0 0 0 0 -9 0 0.0114943 0 0 0 0.0125392 0 0 0 -0.7098949 0 0 0 0.2931035 0 0.2873563 0 0.9661836 0 NaN 87
Contig85005 21 0 19 0 0 0 2 0 0 0 -9 0 0 0 0.0128205 0 0 0 0.013986 0 0 0 -0.7098949 0 0.25 0 0.2435897 0 0.9559748 0 NaN 78
Contig8511 59 0 55 0 3 0 1 0 0 0 -9 0 0.0131234 0 0.003937 0 0.0128848 0 0.0042949 0 0.1676555 0 -0.6123711 0 0.4429134 0 0.4343832 0 0.9667762 0 NaN 127
Contig8518 41 0 34 0 7 0 0 0 0 0 13 0 0.030914 0 0 0 0.0307918 0 0 0 0.0389214 0 0 0 0.2923387 0 0.2768817 0 0.9110005 0 NaN 124
Contig8532 18 0 13 0 5 0 0 0 0 0 9 0 0.0522876 0 0 0 0.0534759 0 0 0 -0.212491 0 0 0 0.3039216 0 0.2777778 0 0.8585858 0 NaN 51
Contig8534 40 0 35 0 5 0 0 0 0 0 9 0 0.0375587 0 0 0 0.0384123 0 0 0 -0.212491 0 0 0 0.528169 0 0.5093897 0 0.9393939 0 NaN 71
Contig8540 24 0 14 0 7 0 3 0 0 0 11 0 0.0894309 0 0.0406504 0 0.0931264 0 0.0399113 0 -0.389207 0 0.1676562 0 0.4756097 0 0.4105691 0 0.7829457 0 NaN 41
Contig858 26 0 21 0 2 0 2 0 1 0 8 0 0.0316092 0 0.0344828 0 0.0282132 0 0.0282132 0 1.0897616 0 2.011867 0 0.4051724 0 0.3721264 0 0.8654971 0 NaN 58
Contig8587 23 0 19 0 4 0 0 0 0 0 -9 0 0.0503876 0 0 0 0.05074 0 0 0 -0.0650107 0 0 0 0.4709302 0 0.4457364 0 0.9099901 0 NaN 43
Contig8597 196 0 156 0 29 0 11 0 0 0 61 0 0.0310621 0 0.0146961 0 0.0316998 0 0.012024 0 -0.2078213 0 2.2330828 0 0.3491984 0 0.3263193 0 0.8907123 0 NaN 499
Contig8598 33 0 27 0 5 0 1 0 0 0 13 0 0.0266667 0 0.005 0 0.0272727 0 0.0054545 0 -0.2124918 0 -0.6123711 0 0.3025 0 0.2866667 0 0.9118622 0 NaN 100
Contig8609 59 0 47 0 9 0 3 0 0 0 18 0 0.0282828 0 0.0090909 0 0.0297521 0 0.0099174 0 -0.4915121 0 -0.7544498 0 0.3136364 0 0.2949495 0 0.9001927 0 NaN 165
Contig8620 10 0 9 0 1 0 0 0 0 0 -9 0 0.0155039 0 0 0 0.012685 0 0 0 1.6329906 0 0 0 0.2209302 0 0.2131783 0 0.9401709 0 NaN 43
Contig8628 101 0 93 0 5 0 3 0 0 0 15 0 0.0111989 0 0.0059289 0 0.0107797 0 0.0064678 0 0.3718608 0 -0.7544498 0 0.3814229 0 0.372859 0 0.9613588 0 NaN 253
Contig8635 19 0 15 0 3 0 1 0 0 0 -9 0 0.05 0 0.0166667 0 0.0545455 0 0.0181818 0 -0.7544498 0 -0.6123711 0 0.55 0 0.5166667 0 0.8985507 0 NaN 30
Contig8638 21 0 13 0 4 0 4 0 0 0 11 0 0.0444444 0 0.0481482 0 0.0484849 0 0.0484849 0 -0.7801219 0 -0.0650096 0 0.3388889 0 0.2925926 0 0.7831475 0 NaN 45
Contig8731 64 0 54 0 10 0 0 0 0 0 14 0 0.0331263 0 0 0 0.0338792 0 0 0 -0.2223426 0 0 0 0.3602484 0 0.3436853 0 0.9222222 0 NaN 161
Contig8752 234 0 211 0 21 0 2 0 0 0 41 0 0.0243363 0 0.0022124 0 0.0253419 0 0.0024135 0 -0.4072905 0 -0.7098949 0 0.4867257 0 0.4734513 0 0.9532294 0 NaN 452
Contig8758 44 0 41 0 2 0 1 0 0 0 -9 0 0.0162037 0 0.0069444 0 0.0151515 0 0.0075758 0 0.5915791 0 -0.6123711 0 0.5833333 0 0.5717592 0 0.9657869 0 NaN 72
Contig8785 41 0 32 0 8 0 1 0 0 0 13 0 0.0555556 0 0.0082305 0 0.0538721 0 0.006734 0 0.3090269 0 1.6329898 0 0.4475309 0 0.4156379 0 0.8816149 0 NaN 81
Contig8787 21 0 18 0 1 0 2 0 0 0 -9 0 0.0108696 0 0.0217391 0 0.0118577 0 0.0237154 0 -0.6123711 0 -0.7098949 0 0.4293478 0 0.4130435 0 0.9353846 0 NaN 46
Contig8825 18 0 12 0 3 0 3 0 0 0 5 0 0.0241935 0 0.0268817 0 0.026393 0 0.026393 0 -0.7544498 0 0.1676555 0 0.2459677 0 0.2204301 0 0.8314322 0 NaN 62
Contig8888 30 0 26 0 4 0 0 0 0 0 -9 0 0.0285088 0 0 0 0.0287081 0 0 0 -0.0650096 0 0 0 0.3651316 0 0.3508772 0 0.9336251 0 NaN 76
Contig8896 26 0 24 0 1 0 1 0 0 0 -9 0 0.0057471 0 0.0057471 0 0.0062696 0 0.0062696 0 -0.6123711 0 -0.6123711 0 0.2873563 0 0.2816092 0 0.9655172 0 NaN 87
Contig8916 23 0 22 0 1 0 0 0 0 0 -9 0 0.0086207 0 0 0 0.0094044 0 0 0 -0.6123711 0 0 0 0.3836207 0 0.3793103 0 0.9805014 0 NaN 58
Contig8921 101 0 87 0 12 0 2 0 0 0 27 0 0.024173 0 0.0044529 0 0.0249827 0 0.0041638 0 -0.3268444 0 0.5915791 0 0.355916 0 0.341603 0 0.9316851 0 NaN 262
Contig8934 36 0 31 0 3 0 2 0 0 0 9 0 0.0175439 0 0.0105263 0 0.0172249 0 0.0114833 0 0.1676555 0 -0.7098954 0 0.3473684 0 0.3333333 0 0.9313726 0 NaN 95
Contig8946 40 0 36 0 2 0 2 0 0 0 -9 0 0.009434 0 0.0110063 0 0.0102916 0 0.0102916 0 -0.7098949 0 0.5915791 0 0.3561321 0 0.345912 0 0.9508374 0 NaN 106
Contig896 25 0 21 0 4 0 0 0 0 0 -9 0 0.0319635 0 0 0 0.0298879 0 0 0 0.6501026 0 0 0 0.3150685 0 0.2990867 0 0.9144852 0 NaN 73
Contig8972 90 0 84 0 6 0 0 0 0 0 10 0 0.0150794 0 0 0 0.0155844 0 0 0 -0.3144577 0 0 0 0.4107143 0 0.4031746 0 0.9683107 0 NaN 210
Contig8980 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2083333 0 0.2083333 0 1 0 NaN 24
Contig8991 61 0 53 0 7 0 1 0 0 0 16 0 0.0339806 0 0.0064725 0 0.0370697 0 0.0052957 0 -0.8173354 0 1.6329906 0 0.5558252 0 0.5355987 0 0.9380092 0 NaN 103
Contig9003 97 0 87 0 10 0 0 0 0 0 17 0 0.0275229 0 0 0 0.0250209 0 0 0 1.0005443 0 0 0 0.4197248 0 0.4059633 0 0.944 0 NaN 218
Contig9026 14 0 13 0 1 0 0 0 0 0 -9 0 0.0071429 0 0 0 0.0077922 0 0 0 -0.6123711 0 0 0 0.1892857 0 0.1857143 0 0.9674419 0 NaN 70
Contig9034 34 0 31 0 3 0 0 0 0 0 -9 0 0.0115385 0 0 0 0.0125874 0 0 0 -0.7544498 0 0 0 0.2557692 0 0.25 0 0.961183 0 NaN 130
Contig9037 11 0 7 0 4 0 0 0 0 0 -9 0 0.0925926 0 0 0 0.0808081 0 0 0 1.3652138 0 0 0 0.3240741 0 0.2777778 0 0.7741935 0 NaN 27
Contig9043 51 0 48 0 2 0 1 0 0 0 -9 0 0.0119048 0 0.0068027 0 0.0111317 0 0.0055659 0 0.59158 0 1.6329898 0 0.502551 0 0.4931973 0 0.9678765 0 NaN 98
Contig9046 66 0 62 0 2 0 2 0 0 0 -9 0 0.0049261 0 0.0049261 0 0.0053739 0 0.0053739 0 -0.7098949 0 -0.7098949 0 0.317734 0 0.3128079 0 0.9731801 0 NaN 203
Contig9078 64 0 55 0 9 0 0 0 0 0 15 0 0.030303 0 0 0 0.0318772 0 0 0 -0.4915111 0 0 0 0.3766234 0 0.3614718 0 0.9316597 0 NaN 154
Contig9153 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1951219 0 0.1951219 0 1 0 NaN 41
Contig9180 52 0 51 0 1 0 0 0 0 0 -9 0 0.0046729 0 0 0 0.0050977 0 0 0 -0.6123716 0 0 0 0.4836449 0 0.4813084 0 0.9915764 0 NaN 107
Contig920 82 0 72 0 6 0 4 0 0 0 17 0 0.018018 0 0.0108108 0 0.0176904 0 0.0117936 0 0.179691 0 -0.7801219 0 0.4162162 0 0.4018018 0 0.9409283 0 NaN 185
Contig9203 363 0 337 0 12 0 14 0 0 0 49 0 0.0072029 0 0.0090036 0 0.0078577 0 0.0091673 0 -0.8404579 0 -0.181141 0 0.4186675 0 0.4105642 0 0.9666137 0 NaN 833
Contig9208 17 0 14 0 3 0 0 0 0 0 -9 0 0.0326087 0 0 0 0.0355731 0 0 0 -0.7544498 0 0 0 0.3315217 0 0.3152174 0 0.9169961 0 NaN 46
Contig928 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2753623 0 0.2753623 0 1 0 NaN 69
Contig9308 112 0 97 0 15 0 0 0 0 0 27 0 0.0414462 0 0 0 0.04329 0 0 0 -0.4330601 0 0 0 0.5436508 0 0.5229277 0 0.9351469 0 NaN 189
Contig932 16 0 10 0 6 0 0 0 0 0 10 0 0.0877193 0 0 0 0.0861244 0 0 0 0.1796903 0 0 0 0.3289474 0 0.2850877 0 0.7878788 0 NaN 38
Contig9343 38 0 29 0 1 0 8 0 0 0 13 0 0.0057471 0 0.0517241 0 0.0062696 0 0.0501567 0 -0.6123711 0 0.3090269 0 0.3908046 0 0.362069 0 0.8780488 0 NaN 87
Contig9360 117 0 109 0 8 0 0 0 0 0 17 0 0.0106667 0 0 0 0.0116364 0 0 0 -0.8240698 0 0 0 0.2973333 0 0.292 0 0.9690266 0 NaN 375
Contig9375 92 0 80 0 12 0 0 0 0 0 19 0 0.0258838 0 0 0 0.0247934 0 0 0 0.4435756 0 0 0 0.3248106 0 0.3118687 0 0.9322953 0 NaN 264
Contig9382 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5142857 0 0.5142857 0 1 0 NaN 35
Contig9399 38 0 30 0 2 0 6 0 0 0 12 0 0.0076923 0 0.024359 0 0.0083916 0 0.0251748 0 -0.7098949 0 -0.3144577 0 0.2596154 0 0.2435897 0 0.8967552 0 NaN 130
Contig9404 64 0 59 0 4 0 1 0 0 0 10 0 0.0129741 0 0.002994 0 0.0130648 0 0.0032662 0 -0.0650096 0 -0.6123711 0 0.3682635 0 0.3602794 0 0.9626667 0 NaN 167
Contig9412 69 0 65 0 1 0 3 0 0 0 -9 0 0.0024631 0 0.0073892 0 0.002687 0 0.0080609 0 -0.6123711 0 -0.7544506 0 0.3251232 0 0.320197 0 0.9737828 0 NaN 203
Contig9419 17 0 16 0 1 0 0 0 0 0 -9 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0 0 0.2425373 0 0.238806 0 0.973384 0 NaN 67
Contig9440 43 0 38 0 4 0 1 0 0 0 10 0 0.0142857 0 0.0035714 0 0.0155844 0 0.0038961 0 -0.7801219 0 -0.6123711 0 0.2803572 0 0.2714286 0 0.9455677 0 NaN 140
Contig945 20 0 17 0 3 0 0 0 0 0 -9 0 0.0230769 0 0 0 0.0251748 0 0 0 -0.7544498 0 0 0 0.2807692 0 0.2692308 0 0.9302326 0 NaN 65
Contig9454 40 0 37 0 2 0 1 0 0 0 -9 0 0.008046 0 0.0034483 0 0.0075235 0 0.0037618 0 0.5915791 0 -0.6123711 0 0.262069 0 0.2563218 0 0.9622438 0 NaN 145
Contig9492 105 0 90 0 12 0 3 0 0 0 25 0 0.0316358 0 0.0069444 0 0.030303 0 0.0075758 0 0.4435756 0 -0.7544498 0 0.4444444 0 0.4251543 0 0.9264397 0 NaN 216
Contig9493 68 0 61 0 3 0 4 0 0 0 14 0 0.0095541 0 0.0138004 0 0.0104227 0 0.0138969 0 -0.7544498 0 -0.0650096 0 0.4140127 0 0.4023354 0 0.9516636 0 NaN 157
Contig9520 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2121212 0 0.2121212 0 1 0 NaN 33
Contig9528 39 0 37 0 2 0 0 0 0 0 -9 0 0.01 0 0 0 0.0109091 0 0 0 -0.7098949 0 0 0 0.38 0 0.375 0 0.9771987 0 NaN 100
Contig9544 13 0 9 0 3 0 1 0 0 0 -9 0 0.0572917 0 0.015625 0 0.0511364 0 0.0170455 0 1.0897616 0 -0.6123711 0 0.34375 0 0.3072917 0 0.8280702 0 NaN 32
Contig9558 38 0 34 0 0 0 4 0 0 0 -9 0 0 0 0.009901 0 0 0 0.0108011 0 0 0 -0.7801219 0 0.1757426 0 0.1707921 0 0.9517241 0 NaN 202
Contig9571 85 0 84 0 1 0 0 0 0 0 -9 0 0.0054945 0 0 0 0.005994 0 0 0 -0.6123711 0 0 0 0.9258242 0 0.9230769 0 0.9948186 0 NaN 91
Contig9572 96 0 77 0 15 0 4 0 0 0 30 0 0.0291807 0 0.006734 0 0.0275482 0 0.0073462 0 0.6025195 0 -0.7801219 0 0.2845118 0 0.2665544 0 0.8945386 0 NaN 297
Contig9621 24 0 22 0 2 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.7098949 0 0 0 0.3308823 0 0.3235294 0 0.9617487 0 NaN 68
Contig9675 54 0 48 0 6 0 0 0 0 0 13 0 0.0247934 0 0 0 0.0270473 0 0 0 -0.8086064 0 0 0 0.4256198 0 0.4132231 0 0.9501188 0 NaN 121
Contig9676 26 0 24 0 1 0 1 0 0 0 -9 0 0.0136054 0 0.0102041 0 0.0111317 0 0.0111317 0 1.6329898 0 -0.6123711 0 0.505102 0 0.4931973 0 0.9594706 0 NaN 49
Contig9682 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203125 0 0.203125 0 1 0 NaN 64
Contig9694 32 0 29 0 2 0 1 0 0 0 -9 0 0.0133333 0 0.0066667 0 0.0145455 0 0.0072727 0 -0.7098954 0 -0.6123716 0 0.4033333 0 0.3933333 0 0.9574037 0 NaN 75
Contig9696 24 0 20 0 2 0 2 0 0 0 -9 0 0.0163934 0 0.0191257 0 0.0178838 0 0.0178838 0 -0.7098949 0 0.5915791 0 0.3483607 0 0.3306011 0 0.9140699 0 NaN 61
Contig9701 89 0 86 0 3 0 0 0 0 0 -9 0 0.0063559 0 0 0 0.0069337 0 0 0 -0.7544498 0 0 0 0.3697034 0 0.3665254 0 0.9850534 0 NaN 236
Contig971 25 0 22 0 2 0 1 0 0 0 -9 0 0.0144928 0 0.0072464 0 0.0158103 0 0.0079051 0 -0.7098949 0 -0.6123711 0 0.3297102 0 0.3188406 0 0.9436997 0 NaN 69
Contig9731 101 0 86 0 12 0 3 0 0 0 27 0 0.0318627 0 0.0073529 0 0.0320856 0 0.0080214 0 -0.0700372 0 -0.7544498 0 0.4534314 0 0.4338235 0 0.9267015 0 NaN 204
Contig9739 38 0 32 0 2 0 4 0 0 0 9 0 0.0121951 0 0.0243902 0 0.0133038 0 0.0266075 0 -0.7098954 0 -0.7801223 0 0.4207317 0 0.402439 0 0.9263158 0 NaN 82
Contig9742 95 0 91 0 4 0 0 0 0 0 -9 0 0.0074971 0 0 0 0.0075495 0 0 0 -0.0650096 0 0 0 0.3226644 0 0.3189158 0 0.979845 0 NaN 289
Contig9745 25 0 23 0 1 0 1 0 0 0 -9 0 0.0054348 0 0.0054348 0 0.0059289 0 0.0059289 0 -0.6123711 0 -0.6123711 0 0.2608696 0 0.2554348 0 0.9641026 0 NaN 92
Contig9769 76 0 68 0 2 0 6 0 0 0 15 0 0.0077263 0 0.0209713 0 0.0072246 0 0.0216737 0 0.5915791 0 -0.314457 0 0.4735099 0 0.4591612 0 0.9481481 0 NaN 151
Contig9778 37 0 33 0 4 0 0 0 0 0 -9 0 0.0292793 0 0 0 0.029484 0 0 0 -0.0650107 0 0 0 0.4628378 0 0.4481982 0 0.9459299 0 NaN 74
Contig9786 104 0 98 0 2 0 4 0 0 0 13 0 0.0045455 0 0.0113636 0 0.0049587 0 0.0099174 0 -0.7098954 0 1.3652138 0 0.4602273 0 0.4522727 0 0.9701402 0 NaN 220
Contig9789 194 0 183 0 8 0 2 0 1 0 23 0 0.0101351 0 0.0045045 0 0.0110565 0 0.0036855 0 -0.8294262 0 2.011867 0 0.4234234 0 0.4161036 0 0.9701346 0 NaN 444
Contig9796 14 0 12 0 2 0 0 0 0 0 -9 0 0.0277778 0 0 0 0.030303 0 0 0 -0.7098949 0 0 0 0.3611111 0 0.3472222 0 0.9345794 0 NaN 36
Contig9836 29 0 22 0 0 0 7 0 0 0 14 0 0 0 0.0709877 0 0 0 0.0707071 0 0 0 0.0389214 0 0.4583333 0 0.4228395 0 0.8719172 0 NaN 54
Contig9843 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0.205 0 0.2 0 0.9580838 0 NaN 50
Contig9844 84 0 81 0 1 0 2 0 0 0 -9 0 0.0021008 0 0.0042017 0 0.0022918 0 0.0045837 0 -0.6123711 0 -0.7098949 0 0.3455882 0 0.342437 0 0.9841509 0 NaN 238
Contig9907 52 0 50 0 0 0 2 0 0 0 -9 0 0 0 0.0084034 0 0 0 0.0091673 0 0 0 -0.7098949 0 0.4243698 0 0.4201681 0 0.982801 0 NaN 119
Contig9915 69 0 59 0 8 0 2 0 0 0 16 0 0.0295858 0 0.0059172 0 0.0258203 0 0.0064551 0 1.4421246 0 -0.7098949 0 0.3786982 0 0.3609467 0 0.9207547 0 NaN 169
Contig9987 182 0 173 0 8 0 1 0 0 0 19 0 0.012958 0 0.0013405 0 0.0116988 0 0.0014623 0 1.0644246 0 -0.6123716 0 0.4745308 0 0.4673816 0 0.9739292 0 NaN 373
